epoch,train_loss,train_mae
247,tensor(1.3794),tensor(0.8208)
248,tensor(1.3794),tensor(0.8208)
249,tensor(1.3794),tensor(0.8208)
250,tensor(1.3794),tensor(0.8208)
251,tensor(1.3794),tensor(0.8208)
252,tensor(1.3794),tensor(0.8208)
253,tensor(1.3794),tensor(0.8208)
254,tensor(1.3794),tensor(0.8208)
255,tensor(1.3794),tensor(0.8208)
256,tensor(1.3794),tensor(0.8208)
257,tensor(1.3794),tensor(0.8208)
258,tensor(1.3794),tensor(0.8208)
259,tensor(1.3794),tensor(0.8208)
260,tensor(1.3794),tensor(0.8208)
261,tensor(1.3794),tensor(0.8208)
262,tensor(1.3794),tensor(0.8208)
263,tensor(1.3794),tensor(0.8208)
264,tensor(1.3794),tensor(0.8208)
265,tensor(1.3794),tensor(0.8208)
266,tensor(1.3794),tensor(0.8208)
267,tensor(1.3794),tensor(0.8208)
268,tensor(1.3794),tensor(0.8208)
