epoch,train_loss,train_mae
163,tensor(0.6790),tensor(0.7321)
164,tensor(0.6791),tensor(0.7321)
165,tensor(0.6791),tensor(0.7321)
166,tensor(0.6791),tensor(0.7321)
167,tensor(0.6790),tensor(0.7323)
168,tensor(0.6794),tensor(0.7321)
169,tensor(0.6790),tensor(0.7321)
170,tensor(0.6791),tensor(0.7321)
171,tensor(0.6791),tensor(0.7321)
172,tensor(0.6791),tensor(0.7321)
173,tensor(0.6790),tensor(0.7323)
174,tensor(0.6794),tensor(0.7321)
175,tensor(0.6790),tensor(0.7321)
176,tensor(0.6791),tensor(0.7321)
177,tensor(0.6791),tensor(0.7321)
178,tensor(0.6791),tensor(0.7321)
179,tensor(0.6790),tensor(0.7324)
180,tensor(0.6794),tensor(0.7321)
181,tensor(0.6790),tensor(0.7321)
182,tensor(0.6791),tensor(0.7321)
183,tensor(0.6792),tensor(0.7321)
184,tensor(0.6791),tensor(0.7321)
185,tensor(0.6790),tensor(0.7324)
186,tensor(0.6794),tensor(0.7321)
187,tensor(0.6790),tensor(0.7321)
188,tensor(0.6791),tensor(0.7321)
189,tensor(0.6792),tensor(0.7321)
190,tensor(0.6791),tensor(0.7321)
191,tensor(0.6790),tensor(0.7324)
192,tensor(0.6794),tensor(0.7321)
193,tensor(0.6790),tensor(0.7321)
194,tensor(0.6791),tensor(0.7321)
195,tensor(0.6792),tensor(0.7321)
196,tensor(0.6791),tensor(0.7321)
197,tensor(0.6790),tensor(0.7324)
198,tensor(0.6794),tensor(0.7321)
199,tensor(0.6790),tensor(0.7321)
200,tensor(0.6791),tensor(0.7321)
201,tensor(0.6792),tensor(0.7321)
202,tensor(0.6791),tensor(0.7321)
203,tensor(0.6790),tensor(0.7324)
204,tensor(0.6794),tensor(0.7321)
205,tensor(0.6790),tensor(0.7321)
206,tensor(0.6791),tensor(0.7321)
207,tensor(0.6792),tensor(0.7321)
208,tensor(0.6791),tensor(0.7321)
209,tensor(0.6790),tensor(0.7324)
210,tensor(0.6794),tensor(0.7321)
211,tensor(0.6790),tensor(0.7321)
212,tensor(0.6791),tensor(0.7321)
213,tensor(0.6792),tensor(0.7321)
214,tensor(0.6791),tensor(0.7321)
215,tensor(0.6790),tensor(0.7324)
216,tensor(0.6794),tensor(0.7321)
217,tensor(0.6790),tensor(0.7321)
218,tensor(0.6791),tensor(0.7321)
219,tensor(0.6792),tensor(0.7321)
220,tensor(0.6791),tensor(0.7321)
221,tensor(0.6790),tensor(0.7324)
222,tensor(0.6794),tensor(0.7321)
223,tensor(0.6790),tensor(0.7321)
224,tensor(0.6791),tensor(0.7321)
225,tensor(0.6792),tensor(0.7321)
226,tensor(0.6791),tensor(0.7321)
227,tensor(0.6790),tensor(0.7324)
228,tensor(0.6795),tensor(0.7321)
229,tensor(0.6790),tensor(0.7321)
230,tensor(0.6791),tensor(0.7321)
231,tensor(0.6792),tensor(0.7321)
