epoch,train_loss,train_mae
58,tensor(0.3998),tensor(0.4270)
59,tensor(0.3998),tensor(0.4269)
60,tensor(0.3998),tensor(0.4269)
61,tensor(0.3998),tensor(0.4269)
62,tensor(0.3998),tensor(0.4270)
63,tensor(0.3998),tensor(0.4270)
64,tensor(0.3998),tensor(0.4270)
65,tensor(0.3998),tensor(0.4270)
66,tensor(0.3998),tensor(0.4269)
67,tensor(0.3998),tensor(0.4269)
68,tensor(0.3998),tensor(0.4269)
69,tensor(0.3998),tensor(0.4270)
70,tensor(0.3998),tensor(0.4270)
71,tensor(0.3998),tensor(0.4270)
72,tensor(0.3998),tensor(0.4270)
73,tensor(0.3998),tensor(0.4269)
74,tensor(0.3998),tensor(0.4269)
75,tensor(0.3998),tensor(0.4270)
76,tensor(0.3998),tensor(0.4270)
77,tensor(0.3998),tensor(0.4270)
78,tensor(0.3998),tensor(0.4270)
79,tensor(0.3998),tensor(0.4269)
80,tensor(0.3998),tensor(0.4269)
81,tensor(0.3998),tensor(0.4269)
82,tensor(0.3998),tensor(0.4270)
83,tensor(0.3998),tensor(0.4270)
84,tensor(0.3998),tensor(0.4270)
85,tensor(0.3998),tensor(0.4270)
86,tensor(0.3998),tensor(0.4269)
87,tensor(0.3998),tensor(0.4269)
88,tensor(0.3998),tensor(0.4270)
89,tensor(0.3998),tensor(0.4270)
90,tensor(0.3998),tensor(0.4270)
91,tensor(0.3998),tensor(0.4270)
92,tensor(0.3998),tensor(0.4269)
93,tensor(0.3998),tensor(0.4269)
94,tensor(0.3998),tensor(0.4270)
95,tensor(0.3998),tensor(0.4270)
96,tensor(0.3998),tensor(0.4270)
97,tensor(0.3998),tensor(0.4270)
98,tensor(0.3998),tensor(0.4269)
99,tensor(0.3998),tensor(0.4270)
100,tensor(0.3998),tensor(0.4270)
101,tensor(0.3998),tensor(0.4270)
102,tensor(0.3998),tensor(0.4270)
103,tensor(0.3998),tensor(0.4270)
104,tensor(0.3998),tensor(0.4270)
105,tensor(0.3998),tensor(0.4270)
106,tensor(0.3998),tensor(0.4270)
107,tensor(0.3998),tensor(0.4270)
108,tensor(0.3998),tensor(0.4270)
109,tensor(0.3998),tensor(0.4270)
110,tensor(0.3998),tensor(0.4270)
111,tensor(0.3998),tensor(0.4270)
112,tensor(0.3998),tensor(0.4270)
113,tensor(0.3998),tensor(0.4270)
114,tensor(0.3998),tensor(0.4270)
115,tensor(0.3998),tensor(0.4270)
116,tensor(0.3998),tensor(0.4270)
117,tensor(0.3998),tensor(0.4270)
118,tensor(0.3998),tensor(0.4270)
119,tensor(0.3998),tensor(0.4270)
120,tensor(0.3998),tensor(0.4270)
121,tensor(0.3998),tensor(0.4270)
122,tensor(0.3998),tensor(0.4270)
123,tensor(0.3998),tensor(0.4270)
124,tensor(0.3998),tensor(0.4270)
125,tensor(0.3998),tensor(0.4270)
126,tensor(0.3998),tensor(0.4270)
127,tensor(0.3998),tensor(0.4270)
128,tensor(0.3998),tensor(0.4270)
129,tensor(0.3998),tensor(0.4270)
130,tensor(0.3998),tensor(0.4270)
131,tensor(0.3998),tensor(0.4270)
132,tensor(0.3998),tensor(0.4270)
133,tensor(0.3998),tensor(0.4270)
134,tensor(0.3998),tensor(0.4270)
135,tensor(0.3998),tensor(0.4270)
136,tensor(0.3998),tensor(0.4270)
137,tensor(0.3998),tensor(0.4270)
138,tensor(0.3998),tensor(0.4270)
139,tensor(0.3998),tensor(0.4270)
140,tensor(0.3998),tensor(0.4270)
141,tensor(0.3998),tensor(0.4270)
142,tensor(0.3998),tensor(0.4270)
143,tensor(0.3998),tensor(0.4270)
144,tensor(0.3998),tensor(0.4270)
145,tensor(0.3998),tensor(0.4270)
146,tensor(0.3998),tensor(0.4270)
147,tensor(0.3998),tensor(0.4270)
148,tensor(0.3998),tensor(0.4270)
149,tensor(0.3998),tensor(0.4270)
150,tensor(0.3998),tensor(0.4270)
151,tensor(0.3998),tensor(0.4270)
152,tensor(0.3998),tensor(0.4270)
153,tensor(0.3998),tensor(0.4270)
154,tensor(0.3998),tensor(0.4270)
155,tensor(0.3998),tensor(0.4270)
156,tensor(0.3998),tensor(0.4270)
157,tensor(0.3998),tensor(0.4270)
158,tensor(0.3998),tensor(0.4270)
159,tensor(0.3998),tensor(0.4270)
160,tensor(0.3998),tensor(0.4270)
161,tensor(0.3998),tensor(0.4270)
162,tensor(0.3998),tensor(0.4270)
163,tensor(0.3998),tensor(0.4270)
164,tensor(0.3998),tensor(0.4270)
165,tensor(0.3998),tensor(0.4270)
166,tensor(0.3998),tensor(0.4270)
167,tensor(0.3998),tensor(0.4270)
168,tensor(0.3998),tensor(0.4270)
169,tensor(0.3998),tensor(0.4270)
170,tensor(0.3998),tensor(0.4270)
171,tensor(0.3998),tensor(0.4270)
172,tensor(0.3998),tensor(0.4270)
173,tensor(0.3998),tensor(0.4270)
174,tensor(0.3998),tensor(0.4270)
175,tensor(0.3998),tensor(0.4270)
176,tensor(0.3998),tensor(0.4270)
177,tensor(0.3998),tensor(0.4270)
178,tensor(0.3998),tensor(0.4270)
179,tensor(0.3998),tensor(0.4270)
180,tensor(0.3998),tensor(0.4270)
181,tensor(0.3998),tensor(0.4270)
182,tensor(0.3998),tensor(0.4270)
183,tensor(0.3998),tensor(0.4270)
184,tensor(0.3998),tensor(0.4270)
185,tensor(0.3998),tensor(0.4270)
186,tensor(0.3998),tensor(0.4270)
187,tensor(0.3998),tensor(0.4270)
188,tensor(0.3998),tensor(0.4270)
189,tensor(0.3998),tensor(0.4270)
190,tensor(0.3998),tensor(0.4270)
191,tensor(0.3998),tensor(0.4270)
192,tensor(0.3998),tensor(0.4270)
193,tensor(0.3998),tensor(0.4270)
194,tensor(0.3998),tensor(0.4270)
195,tensor(0.3998),tensor(0.4270)
196,tensor(0.3998),tensor(0.4270)
197,tensor(0.3998),tensor(0.4270)
198,tensor(0.3998),tensor(0.4270)
199,tensor(0.3998),tensor(0.4270)
200,tensor(0.3998),tensor(0.4270)
201,tensor(0.3998),tensor(0.4270)
202,tensor(0.3998),tensor(0.4270)
203,tensor(0.3998),tensor(0.4270)
204,tensor(0.3998),tensor(0.4270)
205,tensor(0.3998),tensor(0.4270)
206,tensor(0.3998),tensor(0.4270)
207,tensor(0.3998),tensor(0.4270)
208,tensor(0.3998),tensor(0.4270)
209,tensor(0.3998),tensor(0.4270)
210,tensor(0.3998),tensor(0.4270)
211,tensor(0.3998),tensor(0.4270)
212,tensor(0.3998),tensor(0.4270)
213,tensor(0.3998),tensor(0.4270)
214,tensor(0.3998),tensor(0.4270)
215,tensor(0.3998),tensor(0.4270)
216,tensor(0.3998),tensor(0.4270)
217,tensor(0.3998),tensor(0.4270)
218,tensor(0.3998),tensor(0.4270)
219,tensor(0.3998),tensor(0.4270)
220,tensor(0.3998),tensor(0.4270)
221,tensor(0.3998),tensor(0.4270)
222,tensor(0.3998),tensor(0.4270)
223,tensor(0.3998),tensor(0.4270)
224,tensor(0.3998),tensor(0.4270)
225,tensor(0.3998),tensor(0.4270)
226,tensor(0.3998),tensor(0.4270)
227,tensor(0.3998),tensor(0.4270)
228,tensor(0.3998),tensor(0.4270)
229,tensor(0.3998),tensor(0.4270)
230,tensor(0.3998),tensor(0.4270)
231,tensor(0.3998),tensor(0.4270)
232,tensor(0.3998),tensor(0.4270)
233,tensor(0.3998),tensor(0.4270)
234,tensor(0.3998),tensor(0.4270)
235,tensor(0.3998),tensor(0.4270)
236,tensor(0.3998),tensor(0.4270)
237,tensor(0.3998),tensor(0.4270)
238,tensor(0.3998),tensor(0.4270)
239,tensor(0.3998),tensor(0.4270)
240,tensor(0.3998),tensor(0.4270)
241,tensor(0.3998),tensor(0.4270)
242,tensor(0.3998),tensor(0.4270)
243,tensor(0.3998),tensor(0.4270)
244,tensor(0.3998),tensor(0.4270)
245,tensor(0.3998),tensor(0.4270)
246,tensor(0.3998),tensor(0.4270)
247,tensor(0.3998),tensor(0.4270)
248,tensor(0.3998),tensor(0.4270)
249,tensor(0.3998),tensor(0.4270)
250,tensor(0.3998),tensor(0.4270)
251,tensor(0.3998),tensor(0.4270)
252,tensor(0.3998),tensor(0.4270)
