epoch,train_loss,train_mae
167,tensor(1.0337),tensor(0.8404)
168,tensor(1.0337),tensor(0.8404)
169,tensor(1.0337),tensor(0.8404)
170,tensor(1.0337),tensor(0.8404)
171,tensor(1.0337),tensor(0.8404)
172,tensor(1.0337),tensor(0.8404)
173,tensor(1.0337),tensor(0.8404)
174,tensor(1.0337),tensor(0.8404)
175,tensor(1.0337),tensor(0.8404)
176,tensor(1.0337),tensor(0.8404)
177,tensor(1.0337),tensor(0.8404)
178,tensor(1.0337),tensor(0.8404)
179,tensor(1.0337),tensor(0.8404)
180,tensor(1.0337),tensor(0.8404)
181,tensor(1.0337),tensor(0.8404)
182,tensor(1.0337),tensor(0.8404)
183,tensor(1.0337),tensor(0.8404)
184,tensor(1.0337),tensor(0.8404)
185,tensor(1.0337),tensor(0.8404)
186,tensor(1.0337),tensor(0.8404)
187,tensor(1.0337),tensor(0.8404)
188,tensor(1.0337),tensor(0.8404)
189,tensor(1.0337),tensor(0.8404)
190,tensor(1.0337),tensor(0.8404)
191,tensor(1.0337),tensor(0.8404)
192,tensor(1.0337),tensor(0.8404)
193,tensor(1.0337),tensor(0.8404)
194,tensor(1.0337),tensor(0.8404)
195,tensor(1.0337),tensor(0.8404)
196,tensor(1.0337),tensor(0.8404)
197,tensor(1.0337),tensor(0.8404)
198,tensor(1.0337),tensor(0.8404)
199,tensor(1.0337),tensor(0.8404)
200,tensor(1.0337),tensor(0.8404)
201,tensor(1.0337),tensor(0.8404)
202,tensor(1.0337),tensor(0.8404)
203,tensor(1.0337),tensor(0.8404)
204,tensor(1.0337),tensor(0.8404)
205,tensor(1.0337),tensor(0.8404)
206,tensor(1.0337),tensor(0.8404)
207,tensor(1.0337),tensor(0.8404)
208,tensor(1.0337),tensor(0.8404)
209,tensor(1.0337),tensor(0.8404)
210,tensor(1.0337),tensor(0.8404)
211,tensor(1.0337),tensor(0.8404)
212,tensor(1.0337),tensor(0.8404)
213,tensor(1.0337),tensor(0.8404)
214,tensor(1.0337),tensor(0.8404)
215,tensor(1.0337),tensor(0.8404)
216,tensor(1.0337),tensor(0.8404)
217,tensor(1.0337),tensor(0.8404)
218,tensor(1.0337),tensor(0.8404)
219,tensor(1.0337),tensor(0.8404)
220,tensor(1.0337),tensor(0.8404)
221,tensor(1.0337),tensor(0.8404)
222,tensor(1.0337),tensor(0.8404)
223,tensor(1.0337),tensor(0.8404)
224,tensor(1.0337),tensor(0.8404)
225,tensor(1.0337),tensor(0.8404)
226,tensor(1.0337),tensor(0.8404)
227,tensor(1.0337),tensor(0.8404)
228,tensor(1.0337),tensor(0.8404)
229,tensor(1.0337),tensor(0.8404)
230,tensor(1.0337),tensor(0.8404)
231,tensor(1.0337),tensor(0.8404)
232,tensor(1.0337),tensor(0.8404)
233,tensor(1.0337),tensor(0.8404)
234,tensor(1.0337),tensor(0.8404)
235,tensor(1.0337),tensor(0.8404)
236,tensor(1.0337),tensor(0.8404)
237,tensor(1.0337),tensor(0.8404)
238,tensor(1.0337),tensor(0.8404)
239,tensor(1.0337),tensor(0.8404)
240,tensor(1.0337),tensor(0.8404)
241,tensor(1.0337),tensor(0.8404)
242,tensor(1.0337),tensor(0.8404)
243,tensor(1.0337),tensor(0.8404)
244,tensor(1.0337),tensor(0.8404)
245,tensor(1.0337),tensor(0.8404)
246,tensor(1.0337),tensor(0.8404)
247,tensor(1.0337),tensor(0.8404)
248,tensor(1.0337),tensor(0.8404)
249,tensor(1.0337),tensor(0.8404)
250,tensor(1.0337),tensor(0.8404)
251,tensor(1.0337),tensor(0.8404)
252,tensor(1.0337),tensor(0.8404)
253,tensor(1.0337),tensor(0.8404)
254,tensor(1.0337),tensor(0.8404)
