epoch,train_loss,train_mae
74,tensor(0.8133),tensor(0.7864)
75,tensor(0.8131),tensor(0.7865)
76,tensor(0.8130),tensor(0.7865)
77,tensor(0.8132),tensor(0.7865)
78,tensor(0.8132),tensor(0.7865)
79,tensor(0.8131),tensor(0.7865)
80,tensor(0.8129),tensor(0.7863)
81,tensor(0.8133),tensor(0.7864)
82,tensor(0.8131),tensor(0.7865)
83,tensor(0.8130),tensor(0.7865)
84,tensor(0.8132),tensor(0.7865)
85,tensor(0.8133),tensor(0.7865)
86,tensor(0.8131),tensor(0.7865)
87,tensor(0.8129),tensor(0.7863)
88,tensor(0.8133),tensor(0.7864)
89,tensor(0.8132),tensor(0.7865)
90,tensor(0.8130),tensor(0.7865)
91,tensor(0.8132),tensor(0.7865)
92,tensor(0.8133),tensor(0.7865)
93,tensor(0.8131),tensor(0.7865)
94,tensor(0.8129),tensor(0.7863)
95,tensor(0.8134),tensor(0.7864)
96,tensor(0.8132),tensor(0.7865)
97,tensor(0.8130),tensor(0.7865)
98,tensor(0.8132),tensor(0.7865)
99,tensor(0.8133),tensor(0.7865)
100,tensor(0.8131),tensor(0.7865)
101,tensor(0.8129),tensor(0.7863)
102,tensor(0.8134),tensor(0.7864)
103,tensor(0.8132),tensor(0.7865)
104,tensor(0.8130),tensor(0.7865)
105,tensor(0.8133),tensor(0.7865)
106,tensor(0.8133),tensor(0.7865)
107,tensor(0.8131),tensor(0.7865)
108,tensor(0.8129),tensor(0.7862)
109,tensor(0.8134),tensor(0.7863)
110,tensor(0.8132),tensor(0.7865)
111,tensor(0.8130),tensor(0.7865)
112,tensor(0.8133),tensor(0.7865)
113,tensor(0.8133),tensor(0.7865)
114,tensor(0.8131),tensor(0.7865)
115,tensor(0.8129),tensor(0.7862)
116,tensor(0.8135),tensor(0.7863)
117,tensor(0.8132),tensor(0.7865)
118,tensor(0.8130),tensor(0.7865)
119,tensor(0.8133),tensor(0.7865)
120,tensor(0.8133),tensor(0.7865)
121,tensor(0.8131),tensor(0.7865)
122,tensor(0.8129),tensor(0.7862)
123,tensor(0.8135),tensor(0.7863)
124,tensor(0.8133),tensor(0.7865)
125,tensor(0.8130),tensor(0.7865)
126,tensor(0.8133),tensor(0.7865)
127,tensor(0.8133),tensor(0.7865)
128,tensor(0.8131),tensor(0.7865)
129,tensor(0.8129),tensor(0.7862)
130,tensor(0.8135),tensor(0.7863)
131,tensor(0.8133),tensor(0.7865)
132,tensor(0.8130),tensor(0.7865)
133,tensor(0.8133),tensor(0.7865)
134,tensor(0.8134),tensor(0.7865)
135,tensor(0.8131),tensor(0.7865)
136,tensor(0.8129),tensor(0.7862)
137,tensor(0.8135),tensor(0.7863)
138,tensor(0.8133),tensor(0.7865)
139,tensor(0.8130),tensor(0.7865)
140,tensor(0.8133),tensor(0.7865)
141,tensor(0.8134),tensor(0.7865)
142,tensor(0.8131),tensor(0.7865)
143,tensor(0.8129),tensor(0.7862)
144,tensor(0.8135),tensor(0.7863)
145,tensor(0.8133),tensor(0.7865)
146,tensor(0.8130),tensor(0.7865)
147,tensor(0.8133),tensor(0.7865)
148,tensor(0.8134),tensor(0.7865)
149,tensor(0.8131),tensor(0.7865)
150,tensor(0.8129),tensor(0.7862)
151,tensor(0.8135),tensor(0.7863)
152,tensor(0.8133),tensor(0.7865)
153,tensor(0.8130),tensor(0.7865)
154,tensor(0.8133),tensor(0.7865)
155,tensor(0.8134),tensor(0.7865)
156,tensor(0.8131),tensor(0.7865)
157,tensor(0.8129),tensor(0.7862)
158,tensor(0.8136),tensor(0.7863)
159,tensor(0.8133),tensor(0.7865)
160,tensor(0.8130),tensor(0.7865)
161,tensor(0.8133),tensor(0.7865)
162,tensor(0.8134),tensor(0.7865)
163,tensor(0.8131),tensor(0.7865)
164,tensor(0.8129),tensor(0.7862)
165,tensor(0.8136),tensor(0.7863)
166,tensor(0.8133),tensor(0.7865)
167,tensor(0.8130),tensor(0.7865)
168,tensor(0.8133),tensor(0.7865)
169,tensor(0.8134),tensor(0.7865)
170,tensor(0.8131),tensor(0.7865)
171,tensor(0.8129),tensor(0.7862)
172,tensor(0.8136),tensor(0.7863)
173,tensor(0.8133),tensor(0.7865)
174,tensor(0.8130),tensor(0.7865)
175,tensor(0.8133),tensor(0.7865)
176,tensor(0.8134),tensor(0.7865)
177,tensor(0.8131),tensor(0.7865)
178,tensor(0.8129),tensor(0.7862)
179,tensor(0.8136),tensor(0.7863)
180,tensor(0.8133),tensor(0.7865)
181,tensor(0.8130),tensor(0.7865)
182,tensor(0.8133),tensor(0.7865)
183,tensor(0.8134),tensor(0.7865)
184,tensor(0.8131),tensor(0.7865)
185,tensor(0.8129),tensor(0.7862)
186,tensor(0.8136),tensor(0.7863)
187,tensor(0.8133),tensor(0.7865)
188,tensor(0.8130),tensor(0.7865)
189,tensor(0.8134),tensor(0.7865)
190,tensor(0.8134),tensor(0.7865)
191,tensor(0.8131),tensor(0.7865)
192,tensor(0.8129),tensor(0.7862)
193,tensor(0.8136),tensor(0.7863)
194,tensor(0.8133),tensor(0.7865)
195,tensor(0.8130),tensor(0.7865)
196,tensor(0.8134),tensor(0.7865)
197,tensor(0.8134),tensor(0.7865)
198,tensor(0.8131),tensor(0.7865)
199,tensor(0.8129),tensor(0.7862)
200,tensor(0.8136),tensor(0.7863)
201,tensor(0.8133),tensor(0.7865)
202,tensor(0.8130),tensor(0.7865)
203,tensor(0.8134),tensor(0.7865)
204,tensor(0.8134),tensor(0.7865)
205,tensor(0.8131),tensor(0.7865)
206,tensor(0.8129),tensor(0.7862)
207,tensor(0.8136),tensor(0.7863)
208,tensor(0.8133),tensor(0.7865)
209,tensor(0.8130),tensor(0.7865)
210,tensor(0.8134),tensor(0.7865)
211,tensor(0.8134),tensor(0.7865)
212,tensor(0.8131),tensor(0.7865)
213,tensor(0.8129),tensor(0.7862)
214,tensor(0.8136),tensor(0.7863)
215,tensor(0.8133),tensor(0.7865)
216,tensor(0.8130),tensor(0.7865)
217,tensor(0.8134),tensor(0.7865)
218,tensor(0.8134),tensor(0.7865)
219,tensor(0.8131),tensor(0.7865)
220,tensor(0.8129),tensor(0.7862)
221,tensor(0.8136),tensor(0.7863)
