epoch,train_loss,train_mae
180,tensor(0.2143),tensor(0.2934)
181,tensor(0.2143),tensor(0.2934)
182,tensor(0.2143),tensor(0.2934)
183,tensor(0.2143),tensor(0.2934)
184,tensor(0.2143),tensor(0.2934)
185,tensor(0.2143),tensor(0.2934)
186,tensor(0.2143),tensor(0.2934)
187,tensor(0.2143),tensor(0.2934)
188,tensor(0.2143),tensor(0.2934)
189,tensor(0.2143),tensor(0.2934)
190,tensor(0.2143),tensor(0.2934)
191,tensor(0.2143),tensor(0.2934)
192,tensor(0.2143),tensor(0.2934)
193,tensor(0.2143),tensor(0.2934)
194,tensor(0.2143),tensor(0.2934)
195,tensor(0.2143),tensor(0.2934)
196,tensor(0.2143),tensor(0.2934)
197,tensor(0.2143),tensor(0.2934)
198,tensor(0.2143),tensor(0.2934)
199,tensor(0.2143),tensor(0.2934)
200,tensor(0.2143),tensor(0.2934)
201,tensor(0.2143),tensor(0.2934)
202,tensor(0.2143),tensor(0.2934)
203,tensor(0.2143),tensor(0.2934)
204,tensor(0.2143),tensor(0.2934)
205,tensor(0.2143),tensor(0.2934)
206,tensor(0.2143),tensor(0.2934)
207,tensor(0.2143),tensor(0.2934)
208,tensor(0.2143),tensor(0.2934)
209,tensor(0.2143),tensor(0.2934)
210,tensor(0.2143),tensor(0.2934)
211,tensor(0.2143),tensor(0.2934)
212,tensor(0.2143),tensor(0.2934)
213,tensor(0.2143),tensor(0.2934)
214,tensor(0.2143),tensor(0.2934)
215,tensor(0.2143),tensor(0.2934)
216,tensor(0.2143),tensor(0.2934)
217,tensor(0.2143),tensor(0.2934)
218,tensor(0.2143),tensor(0.2934)
219,tensor(0.2143),tensor(0.2934)
220,tensor(0.2143),tensor(0.2934)
221,tensor(0.2143),tensor(0.2934)
222,tensor(0.2143),tensor(0.2934)
223,tensor(0.2143),tensor(0.2934)
224,tensor(0.2143),tensor(0.2934)
225,tensor(0.2143),tensor(0.2934)
226,tensor(0.2143),tensor(0.2934)
227,tensor(0.2143),tensor(0.2934)
228,tensor(0.2143),tensor(0.2934)
229,tensor(0.2143),tensor(0.2934)
230,tensor(0.2143),tensor(0.2934)
231,tensor(0.2143),tensor(0.2934)
232,tensor(0.2143),tensor(0.2934)
233,tensor(0.2143),tensor(0.2934)
234,tensor(0.2143),tensor(0.2934)
235,tensor(0.2143),tensor(0.2934)
236,tensor(0.2143),tensor(0.2934)
237,tensor(0.2143),tensor(0.2934)
238,tensor(0.2143),tensor(0.2934)
239,tensor(0.2143),tensor(0.2934)
240,tensor(0.2143),tensor(0.2934)
241,tensor(0.2143),tensor(0.2934)
242,tensor(0.2143),tensor(0.2934)
243,tensor(0.2143),tensor(0.2934)
244,tensor(0.2143),tensor(0.2934)
245,tensor(0.2143),tensor(0.2934)
246,tensor(0.2143),tensor(0.2934)
247,tensor(0.2143),tensor(0.2934)
248,tensor(0.2143),tensor(0.2934)
249,tensor(0.2143),tensor(0.2934)
250,tensor(0.2143),tensor(0.2934)
251,tensor(0.2143),tensor(0.2934)
252,tensor(0.2143),tensor(0.2934)
253,tensor(0.2143),tensor(0.2934)
