epoch,train_loss,train_mae
167,tensor(0.5241),tensor(0.6958)
168,tensor(0.5241),tensor(0.6958)
169,tensor(0.5241),tensor(0.6958)
170,tensor(0.5241),tensor(0.6958)
171,tensor(0.5241),tensor(0.6958)
172,tensor(0.5241),tensor(0.6958)
173,tensor(0.5241),tensor(0.6958)
174,tensor(0.5241),tensor(0.6958)
175,tensor(0.5241),tensor(0.6958)
176,tensor(0.5241),tensor(0.6958)
177,tensor(0.5241),tensor(0.6958)
178,tensor(0.5241),tensor(0.6958)
179,tensor(0.5241),tensor(0.6958)
180,tensor(0.5241),tensor(0.6958)
181,tensor(0.5241),tensor(0.6958)
182,tensor(0.5241),tensor(0.6958)
183,tensor(0.5241),tensor(0.6958)
184,tensor(0.5241),tensor(0.6958)
185,tensor(0.5241),tensor(0.6958)
186,tensor(0.5241),tensor(0.6958)
187,tensor(0.5241),tensor(0.6958)
188,tensor(0.5241),tensor(0.6958)
189,tensor(0.5241),tensor(0.6958)
190,tensor(0.5241),tensor(0.6958)
191,tensor(0.5241),tensor(0.6958)
192,tensor(0.5241),tensor(0.6958)
193,tensor(0.5241),tensor(0.6958)
194,tensor(0.5241),tensor(0.6958)
195,tensor(0.5241),tensor(0.6958)
196,tensor(0.5241),tensor(0.6958)
197,tensor(0.5241),tensor(0.6958)
198,tensor(0.5241),tensor(0.6958)
199,tensor(0.5241),tensor(0.6958)
200,tensor(0.5241),tensor(0.6958)
201,tensor(0.5241),tensor(0.6958)
202,tensor(0.5241),tensor(0.6958)
203,tensor(0.5241),tensor(0.6958)
204,tensor(0.5241),tensor(0.6958)
205,tensor(0.5241),tensor(0.6958)
206,tensor(0.5241),tensor(0.6958)
207,tensor(0.5241),tensor(0.6958)
208,tensor(0.5241),tensor(0.6958)
209,tensor(0.5241),tensor(0.6958)
210,tensor(0.5241),tensor(0.6958)
211,tensor(0.5241),tensor(0.6958)
212,tensor(0.5241),tensor(0.6958)
213,tensor(0.5241),tensor(0.6958)
214,tensor(0.5241),tensor(0.6958)
215,tensor(0.5241),tensor(0.6958)
216,tensor(0.5241),tensor(0.6958)
217,tensor(0.5241),tensor(0.6958)
218,tensor(0.5241),tensor(0.6958)
219,tensor(0.5241),tensor(0.6958)
220,tensor(0.5241),tensor(0.6958)
221,tensor(0.5241),tensor(0.6958)
222,tensor(0.5241),tensor(0.6958)
223,tensor(0.5241),tensor(0.6958)
224,tensor(0.5241),tensor(0.6958)
225,tensor(0.5241),tensor(0.6958)
226,tensor(0.5241),tensor(0.6958)
227,tensor(0.5241),tensor(0.6958)
228,tensor(0.5241),tensor(0.6958)
229,tensor(0.5241),tensor(0.6958)
230,tensor(0.5241),tensor(0.6958)
231,tensor(0.5241),tensor(0.6958)
232,tensor(0.5241),tensor(0.6958)
233,tensor(0.5241),tensor(0.6958)
234,tensor(0.5241),tensor(0.6958)
235,tensor(0.5241),tensor(0.6958)
236,tensor(0.5241),tensor(0.6958)
237,tensor(0.5241),tensor(0.6958)
238,tensor(0.5241),tensor(0.6958)
239,tensor(0.5241),tensor(0.6958)
240,tensor(0.5241),tensor(0.6958)
241,tensor(0.5241),tensor(0.6958)
242,tensor(0.5241),tensor(0.6958)
243,tensor(0.5241),tensor(0.6958)
244,tensor(0.5241),tensor(0.6958)
245,tensor(0.5241),tensor(0.6958)
246,tensor(0.5241),tensor(0.6958)
247,tensor(0.5241),tensor(0.6958)
248,tensor(0.5241),tensor(0.6958)
249,tensor(0.5241),tensor(0.6958)
250,tensor(0.5241),tensor(0.6958)
251,tensor(0.5241),tensor(0.6958)
252,tensor(0.5241),tensor(0.6958)
253,tensor(0.5241),tensor(0.6958)
254,tensor(0.5241),tensor(0.6958)
255,tensor(0.5241),tensor(0.6958)
256,tensor(0.5241),tensor(0.6958)
257,tensor(0.5241),tensor(0.6958)
258,tensor(0.5241),tensor(0.6958)
259,tensor(0.5241),tensor(0.6958)
260,tensor(0.5241),tensor(0.6958)
261,tensor(0.5241),tensor(0.6958)
262,tensor(0.5241),tensor(0.6958)
263,tensor(0.5241),tensor(0.6958)
264,tensor(0.5241),tensor(0.6958)
265,tensor(0.5241),tensor(0.6958)
266,tensor(0.5241),tensor(0.6958)
267,tensor(0.5241),tensor(0.6958)
268,tensor(0.5241),tensor(0.6958)
269,tensor(0.5241),tensor(0.6958)
270,tensor(0.5241),tensor(0.6958)
