epoch,train_loss,train_mae
76,tensor(0.7509),tensor(0.6243)
77,tensor(0.7509),tensor(0.6249)
78,tensor(0.7508),tensor(0.6256)
79,tensor(0.7508),tensor(0.6263)
80,tensor(0.7508),tensor(0.6269)
81,tensor(0.7508),tensor(0.6272)
82,tensor(0.7508),tensor(0.6273)
83,tensor(0.7509),tensor(0.6272)
84,tensor(0.7508),tensor(0.6268)
85,tensor(0.7508),tensor(0.6263)
86,tensor(0.7508),tensor(0.6258)
87,tensor(0.7508),tensor(0.6254)
88,tensor(0.7508),tensor(0.6251)
89,tensor(0.7508),tensor(0.6250)
90,tensor(0.7508),tensor(0.6251)
91,tensor(0.7508),tensor(0.6254)
92,tensor(0.7508),tensor(0.6257)
93,tensor(0.7508),tensor(0.6261)
94,tensor(0.7508),tensor(0.6264)
95,tensor(0.7508),tensor(0.6266)
96,tensor(0.7508),tensor(0.6266)
97,tensor(0.7508),tensor(0.6266)
98,tensor(0.7508),tensor(0.6264)
99,tensor(0.7508),tensor(0.6261)
100,tensor(0.7508),tensor(0.6259)
101,tensor(0.7508),tensor(0.6257)
102,tensor(0.7508),tensor(0.6255)
103,tensor(0.7508),tensor(0.6255)
104,tensor(0.7508),tensor(0.6256)
105,tensor(0.7508),tensor(0.6257)
106,tensor(0.7508),tensor(0.6259)
107,tensor(0.7508),tensor(0.6261)
108,tensor(0.7508),tensor(0.6262)
109,tensor(0.7508),tensor(0.6263)
110,tensor(0.7508),tensor(0.6263)
111,tensor(0.7508),tensor(0.6262)
112,tensor(0.7508),tensor(0.6261)
113,tensor(0.7508),tensor(0.6260)
114,tensor(0.7508),tensor(0.6258)
115,tensor(0.7508),tensor(0.6258)
116,tensor(0.7508),tensor(0.6257)
117,tensor(0.7508),tensor(0.6258)
118,tensor(0.7508),tensor(0.6258)
119,tensor(0.7508),tensor(0.6259)
120,tensor(0.7508),tensor(0.6260)
121,tensor(0.7508),tensor(0.6261)
122,tensor(0.7508),tensor(0.6261)
123,tensor(0.7508),tensor(0.6261)
124,tensor(0.7508),tensor(0.6261)
125,tensor(0.7508),tensor(0.6260)
126,tensor(0.7508),tensor(0.6260)
127,tensor(0.7508),tensor(0.6259)
128,tensor(0.7508),tensor(0.6259)
129,tensor(0.7508),tensor(0.6258)
130,tensor(0.7508),tensor(0.6259)
131,tensor(0.7508),tensor(0.6259)
132,tensor(0.7508),tensor(0.6259)
133,tensor(0.7508),tensor(0.6260)
134,tensor(0.7508),tensor(0.6260)
135,tensor(0.7508),tensor(0.6261)
136,tensor(0.7508),tensor(0.6261)
137,tensor(0.7508),tensor(0.6260)
138,tensor(0.7508),tensor(0.6260)
139,tensor(0.7508),tensor(0.6260)
140,tensor(0.7508),tensor(0.6259)
141,tensor(0.7508),tensor(0.6259)
142,tensor(0.7508),tensor(0.6259)
143,tensor(0.7508),tensor(0.6259)
144,tensor(0.7508),tensor(0.6259)
145,tensor(0.7508),tensor(0.6260)
146,tensor(0.7508),tensor(0.6260)
147,tensor(0.7508),tensor(0.6260)
148,tensor(0.7508),tensor(0.6260)
149,tensor(0.7508),tensor(0.6260)
150,tensor(0.7508),tensor(0.6260)
151,tensor(0.7508),tensor(0.6260)
152,tensor(0.7508),tensor(0.6259)
153,tensor(0.7508),tensor(0.6259)
154,tensor(0.7508),tensor(0.6259)
155,tensor(0.7508),tensor(0.6259)
156,tensor(0.7508),tensor(0.6260)
157,tensor(0.7508),tensor(0.6260)
158,tensor(0.7508),tensor(0.6260)
159,tensor(0.7508),tensor(0.6260)
160,tensor(0.7508),tensor(0.6260)
161,tensor(0.7508),tensor(0.6260)
162,tensor(0.7508),tensor(0.6260)
163,tensor(0.7508),tensor(0.6260)
164,tensor(0.7508),tensor(0.6260)
165,tensor(0.7508),tensor(0.6260)
166,tensor(0.7508),tensor(0.6259)
167,tensor(0.7508),tensor(0.6260)
168,tensor(0.7508),tensor(0.6260)
169,tensor(0.7508),tensor(0.6260)
170,tensor(0.7508),tensor(0.6260)
171,tensor(0.7508),tensor(0.6260)
172,tensor(0.7508),tensor(0.6260)
173,tensor(0.7508),tensor(0.6260)
174,tensor(0.7508),tensor(0.6260)
175,tensor(0.7508),tensor(0.6260)
176,tensor(0.7508),tensor(0.6260)
177,tensor(0.7508),tensor(0.6260)
178,tensor(0.7508),tensor(0.6260)
179,tensor(0.7508),tensor(0.6260)
180,tensor(0.7508),tensor(0.6260)
181,tensor(0.7508),tensor(0.6260)
182,tensor(0.7508),tensor(0.6260)
183,tensor(0.7508),tensor(0.6260)
184,tensor(0.7508),tensor(0.6260)
185,tensor(0.7508),tensor(0.6260)
186,tensor(0.7508),tensor(0.6260)
187,tensor(0.7508),tensor(0.6260)
188,tensor(0.7508),tensor(0.6260)
189,tensor(0.7508),tensor(0.6260)
190,tensor(0.7508),tensor(0.6260)
191,tensor(0.7508),tensor(0.6260)
192,tensor(0.7508),tensor(0.6260)
193,tensor(0.7508),tensor(0.6260)
194,tensor(0.7508),tensor(0.6260)
195,tensor(0.7508),tensor(0.6260)
196,tensor(0.7508),tensor(0.6260)
197,tensor(0.7508),tensor(0.6260)
198,tensor(0.7508),tensor(0.6260)
199,tensor(0.7508),tensor(0.6260)
200,tensor(0.7508),tensor(0.6260)
201,tensor(0.7508),tensor(0.6260)
202,tensor(0.7508),tensor(0.6260)
203,tensor(0.7508),tensor(0.6260)
204,tensor(0.7508),tensor(0.6260)
205,tensor(0.7508),tensor(0.6260)
206,tensor(0.7508),tensor(0.6260)
207,tensor(0.7508),tensor(0.6260)
208,tensor(0.7508),tensor(0.6260)
209,tensor(0.7508),tensor(0.6260)
210,tensor(0.7508),tensor(0.6260)
211,tensor(0.7508),tensor(0.6260)
212,tensor(0.7508),tensor(0.6260)
213,tensor(0.7508),tensor(0.6260)
214,tensor(0.7508),tensor(0.6260)
215,tensor(0.7508),tensor(0.6260)
216,tensor(0.7508),tensor(0.6260)
217,tensor(0.7508),tensor(0.6260)
218,tensor(0.7508),tensor(0.6260)
219,tensor(0.7508),tensor(0.6260)
220,tensor(0.7508),tensor(0.6260)
221,tensor(0.7508),tensor(0.6260)
222,tensor(0.7508),tensor(0.6260)
223,tensor(0.7508),tensor(0.6260)
224,tensor(0.7508),tensor(0.6260)
225,tensor(0.7508),tensor(0.6260)
226,tensor(0.7508),tensor(0.6260)
227,tensor(0.7508),tensor(0.6260)
228,tensor(0.7508),tensor(0.6260)
229,tensor(0.7508),tensor(0.6260)
230,tensor(0.7508),tensor(0.6260)
231,tensor(0.7508),tensor(0.6260)
232,tensor(0.7508),tensor(0.6260)
233,tensor(0.7508),tensor(0.6260)
234,tensor(0.7508),tensor(0.6260)
235,tensor(0.7508),tensor(0.6260)
236,tensor(0.7508),tensor(0.6260)
237,tensor(0.7508),tensor(0.6260)
238,tensor(0.7508),tensor(0.6260)
239,tensor(0.7508),tensor(0.6260)
240,tensor(0.7508),tensor(0.6260)
241,tensor(0.7508),tensor(0.6260)
242,tensor(0.7508),tensor(0.6260)
243,tensor(0.7508),tensor(0.6260)
244,tensor(0.7508),tensor(0.6260)
245,tensor(0.7508),tensor(0.6260)
246,tensor(0.7508),tensor(0.6260)
247,tensor(0.7508),tensor(0.6260)
248,tensor(0.7508),tensor(0.6260)
249,tensor(0.7508),tensor(0.6260)
250,tensor(0.7508),tensor(0.6260)
251,tensor(0.7508),tensor(0.6260)
252,tensor(0.7508),tensor(0.6260)
253,tensor(0.7508),tensor(0.6260)
254,tensor(0.7508),tensor(0.6260)
255,tensor(0.7508),tensor(0.6260)
256,tensor(0.7508),tensor(0.6260)
257,tensor(0.7508),tensor(0.6260)
258,tensor(0.7508),tensor(0.6260)
259,tensor(0.7508),tensor(0.6260)
260,tensor(0.7508),tensor(0.6260)
261,tensor(0.7508),tensor(0.6260)
262,tensor(0.7508),tensor(0.6260)
263,tensor(0.7508),tensor(0.6260)
264,tensor(0.7508),tensor(0.6260)
265,tensor(0.7508),tensor(0.6260)
266,tensor(0.7508),tensor(0.6260)
267,tensor(0.7508),tensor(0.6260)
268,tensor(0.7508),tensor(0.6260)
269,tensor(0.7508),tensor(0.6260)
270,tensor(0.7508),tensor(0.6260)
271,tensor(0.7508),tensor(0.6260)
