epoch,train_loss,train_mae
202,tensor(0.3894),tensor(0.4749)
203,tensor(0.3899),tensor(0.4747)
204,tensor(0.3894),tensor(0.4747)
205,tensor(0.3895),tensor(0.4747)
206,tensor(0.3896),tensor(0.4747)
207,tensor(0.3894),tensor(0.4747)
208,tensor(0.3894),tensor(0.4749)
209,tensor(0.3899),tensor(0.4747)
210,tensor(0.3894),tensor(0.4747)
211,tensor(0.3895),tensor(0.4747)
212,tensor(0.3896),tensor(0.4747)
213,tensor(0.3894),tensor(0.4747)
214,tensor(0.3894),tensor(0.4750)
215,tensor(0.3899),tensor(0.4747)
216,tensor(0.3894),tensor(0.4747)
217,tensor(0.3895),tensor(0.4747)
218,tensor(0.3896),tensor(0.4747)
219,tensor(0.3894),tensor(0.4747)
220,tensor(0.3894),tensor(0.4747)
221,tensor(0.3894),tensor(0.4747)
222,tensor(0.3895),tensor(0.4747)
223,tensor(0.3894),tensor(0.4747)
224,tensor(0.3894),tensor(0.4748)
225,tensor(0.3896),tensor(0.4747)
226,tensor(0.3894),tensor(0.4747)
227,tensor(0.3896),tensor(0.4747)
228,tensor(0.3895),tensor(0.4747)
229,tensor(0.3894),tensor(0.4748)
230,tensor(0.3896),tensor(0.4747)
231,tensor(0.3894),tensor(0.4747)
232,tensor(0.3895),tensor(0.4747)
233,tensor(0.3895),tensor(0.4747)
234,tensor(0.3894),tensor(0.4748)
235,tensor(0.3895),tensor(0.4747)
236,tensor(0.3894),tensor(0.4747)
237,tensor(0.3895),tensor(0.4747)
238,tensor(0.3895),tensor(0.4747)
239,tensor(0.3894),tensor(0.4748)
240,tensor(0.3896),tensor(0.4747)
