epoch,train_loss,train_mae
176,tensor(0.1230),tensor(0.2652)
177,tensor(0.1230),tensor(0.2652)
178,tensor(0.1230),tensor(0.2652)
179,tensor(0.1230),tensor(0.2652)
180,tensor(0.1230),tensor(0.2652)
181,tensor(0.1230),tensor(0.2652)
182,tensor(0.1230),tensor(0.2652)
183,tensor(0.1230),tensor(0.2652)
184,tensor(0.1230),tensor(0.2652)
185,tensor(0.1230),tensor(0.2652)
186,tensor(0.1230),tensor(0.2652)
187,tensor(0.1230),tensor(0.2652)
188,tensor(0.1230),tensor(0.2652)
189,tensor(0.1230),tensor(0.2652)
190,tensor(0.1230),tensor(0.2652)
191,tensor(0.1230),tensor(0.2652)
192,tensor(0.1230),tensor(0.2652)
193,tensor(0.1230),tensor(0.2652)
194,tensor(0.1230),tensor(0.2652)
195,tensor(0.1230),tensor(0.2652)
196,tensor(0.1230),tensor(0.2652)
197,tensor(0.1230),tensor(0.2652)
198,tensor(0.1230),tensor(0.2652)
199,tensor(0.1230),tensor(0.2652)
200,tensor(0.1230),tensor(0.2652)
201,tensor(0.1230),tensor(0.2652)
202,tensor(0.1230),tensor(0.2652)
203,tensor(0.1230),tensor(0.2652)
204,tensor(0.1230),tensor(0.2652)
205,tensor(0.1230),tensor(0.2652)
206,tensor(0.1230),tensor(0.2652)
207,tensor(0.1230),tensor(0.2652)
208,tensor(0.1230),tensor(0.2652)
209,tensor(0.1230),tensor(0.2652)
210,tensor(0.1230),tensor(0.2652)
211,tensor(0.1230),tensor(0.2652)
212,tensor(0.1230),tensor(0.2652)
213,tensor(0.1230),tensor(0.2652)
214,tensor(0.1230),tensor(0.2652)
215,tensor(0.1230),tensor(0.2652)
216,tensor(0.1230),tensor(0.2652)
217,tensor(0.1230),tensor(0.2652)
218,tensor(0.1230),tensor(0.2652)
219,tensor(0.1230),tensor(0.2652)
220,tensor(0.1230),tensor(0.2652)
221,tensor(0.1230),tensor(0.2652)
222,tensor(0.1230),tensor(0.2652)
223,tensor(0.1230),tensor(0.2652)
224,tensor(0.1230),tensor(0.2652)
225,tensor(0.1230),tensor(0.2652)
226,tensor(0.1230),tensor(0.2652)
227,tensor(0.1230),tensor(0.2652)
228,tensor(0.1230),tensor(0.2652)
229,tensor(0.1230),tensor(0.2652)
230,tensor(0.1230),tensor(0.2652)
231,tensor(0.1230),tensor(0.2652)
232,tensor(0.1230),tensor(0.2652)
233,tensor(0.1230),tensor(0.2652)
234,tensor(0.1230),tensor(0.2652)
235,tensor(0.1230),tensor(0.2652)
236,tensor(0.1230),tensor(0.2652)
237,tensor(0.1230),tensor(0.2652)
238,tensor(0.1230),tensor(0.2652)
239,tensor(0.1230),tensor(0.2652)
240,tensor(0.1230),tensor(0.2652)
241,tensor(0.1230),tensor(0.2652)
242,tensor(0.1230),tensor(0.2652)
243,tensor(0.1230),tensor(0.2652)
244,tensor(0.1230),tensor(0.2652)
245,tensor(0.1230),tensor(0.2652)
246,tensor(0.1230),tensor(0.2652)
247,tensor(0.1230),tensor(0.2652)
248,tensor(0.1230),tensor(0.2652)
249,tensor(0.1230),tensor(0.2652)
250,tensor(0.1230),tensor(0.2652)
251,tensor(0.1230),tensor(0.2652)
252,tensor(0.1230),tensor(0.2652)
253,tensor(0.1230),tensor(0.2652)
254,tensor(0.1230),tensor(0.2652)
255,tensor(0.1230),tensor(0.2652)
256,tensor(0.1230),tensor(0.2652)
257,tensor(0.1230),tensor(0.2652)
258,tensor(0.1230),tensor(0.2652)
259,tensor(0.1230),tensor(0.2652)
260,tensor(0.1230),tensor(0.2652)
261,tensor(0.1230),tensor(0.2652)
262,tensor(0.1230),tensor(0.2652)
263,tensor(0.1230),tensor(0.2652)
264,tensor(0.1230),tensor(0.2652)
265,tensor(0.1230),tensor(0.2652)
266,tensor(0.1230),tensor(0.2652)
267,tensor(0.1230),tensor(0.2652)
268,tensor(0.1230),tensor(0.2652)
269,tensor(0.1230),tensor(0.2652)
270,tensor(0.1230),tensor(0.2652)
271,tensor(0.1230),tensor(0.2652)
272,tensor(0.1230),tensor(0.2652)
273,tensor(0.1230),tensor(0.2652)
274,tensor(0.1230),tensor(0.2652)
275,tensor(0.1230),tensor(0.2652)
276,tensor(0.1230),tensor(0.2652)
277,tensor(0.1230),tensor(0.2652)
278,tensor(0.1230),tensor(0.2652)
279,tensor(0.1230),tensor(0.2652)
280,tensor(0.1230),tensor(0.2652)
281,tensor(0.1230),tensor(0.2652)
282,tensor(0.1230),tensor(0.2652)
283,tensor(0.1230),tensor(0.2652)
284,tensor(0.1230),tensor(0.2652)
285,tensor(0.1230),tensor(0.2652)
286,tensor(0.1230),tensor(0.2652)
287,tensor(0.1230),tensor(0.2652)
288,tensor(0.1230),tensor(0.2652)
289,tensor(0.1230),tensor(0.2652)
290,tensor(0.1230),tensor(0.2652)
291,tensor(0.1230),tensor(0.2652)
292,tensor(0.1230),tensor(0.2652)
