epoch,train_loss,train_mae
207,tensor(0.2308),tensor(0.3145)
208,tensor(0.2308),tensor(0.3145)
209,tensor(0.2308),tensor(0.3145)
210,tensor(0.2308),tensor(0.3145)
211,tensor(0.2308),tensor(0.3145)
212,tensor(0.2308),tensor(0.3145)
213,tensor(0.2308),tensor(0.3145)
214,tensor(0.2308),tensor(0.3145)
215,tensor(0.2308),tensor(0.3145)
216,tensor(0.2308),tensor(0.3145)
217,tensor(0.2308),tensor(0.3145)
218,tensor(0.2308),tensor(0.3145)
219,tensor(0.2308),tensor(0.3145)
220,tensor(0.2308),tensor(0.3145)
221,tensor(0.2308),tensor(0.3145)
222,tensor(0.2308),tensor(0.3145)
223,tensor(0.2308),tensor(0.3145)
224,tensor(0.2308),tensor(0.3145)
225,tensor(0.2308),tensor(0.3145)
