epoch,train_loss,train_mae
160,tensor(1.8209),tensor(1.2480)
161,tensor(1.8209),tensor(1.2480)
162,tensor(1.8209),tensor(1.2480)
163,tensor(1.8209),tensor(1.2481)
164,tensor(1.8209),tensor(1.2481)
165,tensor(1.8209),tensor(1.2481)
166,tensor(1.8209),tensor(1.2481)
167,tensor(1.8209),tensor(1.2480)
168,tensor(1.8209),tensor(1.2480)
169,tensor(1.8209),tensor(1.2480)
170,tensor(1.8209),tensor(1.2480)
171,tensor(1.8209),tensor(1.2480)
172,tensor(1.8209),tensor(1.2481)
173,tensor(1.8209),tensor(1.2481)
174,tensor(1.8209),tensor(1.2481)
175,tensor(1.8209),tensor(1.2481)
176,tensor(1.8209),tensor(1.2480)
177,tensor(1.8209),tensor(1.2480)
178,tensor(1.8209),tensor(1.2480)
179,tensor(1.8209),tensor(1.2480)
180,tensor(1.8209),tensor(1.2480)
181,tensor(1.8209),tensor(1.2480)
182,tensor(1.8209),tensor(1.2481)
183,tensor(1.8209),tensor(1.2481)
184,tensor(1.8209),tensor(1.2480)
185,tensor(1.8209),tensor(1.2480)
186,tensor(1.8209),tensor(1.2480)
187,tensor(1.8209),tensor(1.2480)
188,tensor(1.8209),tensor(1.2480)
189,tensor(1.8209),tensor(1.2480)
190,tensor(1.8209),tensor(1.2480)
191,tensor(1.8209),tensor(1.2481)
192,tensor(1.8209),tensor(1.2481)
193,tensor(1.8209),tensor(1.2480)
194,tensor(1.8209),tensor(1.2480)
195,tensor(1.8209),tensor(1.2480)
196,tensor(1.8209),tensor(1.2480)
197,tensor(1.8209),tensor(1.2480)
198,tensor(1.8209),tensor(1.2480)
199,tensor(1.8209),tensor(1.2480)
200,tensor(1.8209),tensor(1.2480)
201,tensor(1.8209),tensor(1.2480)
202,tensor(1.8209),tensor(1.2480)
203,tensor(1.8209),tensor(1.2480)
204,tensor(1.8209),tensor(1.2480)
205,tensor(1.8209),tensor(1.2480)
206,tensor(1.8209),tensor(1.2480)
207,tensor(1.8209),tensor(1.2480)
208,tensor(1.8209),tensor(1.2480)
209,tensor(1.8209),tensor(1.2480)
210,tensor(1.8209),tensor(1.2480)
211,tensor(1.8209),tensor(1.2480)
212,tensor(1.8209),tensor(1.2480)
213,tensor(1.8209),tensor(1.2480)
214,tensor(1.8209),tensor(1.2480)
215,tensor(1.8209),tensor(1.2480)
