epoch,train_loss,train_mae
106,tensor(0.3146),tensor(0.4856)
107,tensor(0.3146),tensor(0.4854)
108,tensor(0.3146),tensor(0.4854)
109,tensor(0.3146),tensor(0.4857)
110,tensor(0.3146),tensor(0.4860)
111,tensor(0.3146),tensor(0.4862)
112,tensor(0.3146),tensor(0.4862)
113,tensor(0.3146),tensor(0.4859)
114,tensor(0.3146),tensor(0.4856)
115,tensor(0.3146),tensor(0.4855)
116,tensor(0.3146),tensor(0.4855)
117,tensor(0.3146),tensor(0.4858)
118,tensor(0.3146),tensor(0.4860)
119,tensor(0.3146),tensor(0.4861)
120,tensor(0.3146),tensor(0.4860)
121,tensor(0.3146),tensor(0.4859)
122,tensor(0.3146),tensor(0.4857)
123,tensor(0.3146),tensor(0.4856)
124,tensor(0.3146),tensor(0.4857)
125,tensor(0.3146),tensor(0.4859)
126,tensor(0.3146),tensor(0.4860)
127,tensor(0.3146),tensor(0.4860)
128,tensor(0.3146),tensor(0.4859)
129,tensor(0.3146),tensor(0.4858)
130,tensor(0.3146),tensor(0.4857)
131,tensor(0.3146),tensor(0.4857)
132,tensor(0.3146),tensor(0.4858)
133,tensor(0.3146),tensor(0.4859)
134,tensor(0.3146),tensor(0.4860)
135,tensor(0.3146),tensor(0.4859)
136,tensor(0.3146),tensor(0.4859)
137,tensor(0.3146),tensor(0.4858)
138,tensor(0.3146),tensor(0.4857)
139,tensor(0.3146),tensor(0.4858)
140,tensor(0.3146),tensor(0.4858)
141,tensor(0.3146),tensor(0.4859)
142,tensor(0.3146),tensor(0.4859)
143,tensor(0.3146),tensor(0.4859)
144,tensor(0.3146),tensor(0.4858)
145,tensor(0.3146),tensor(0.4858)
146,tensor(0.3146),tensor(0.4858)
147,tensor(0.3146),tensor(0.4858)
148,tensor(0.3146),tensor(0.4859)
149,tensor(0.3146),tensor(0.4859)
150,tensor(0.3146),tensor(0.4859)
151,tensor(0.3146),tensor(0.4858)
152,tensor(0.3146),tensor(0.4858)
153,tensor(0.3146),tensor(0.4858)
154,tensor(0.3146),tensor(0.4858)
155,tensor(0.3146),tensor(0.4859)
156,tensor(0.3146),tensor(0.4859)
157,tensor(0.3146),tensor(0.4859)
158,tensor(0.3146),tensor(0.4858)
159,tensor(0.3146),tensor(0.4858)
160,tensor(0.3146),tensor(0.4858)
161,tensor(0.3146),tensor(0.4858)
162,tensor(0.3146),tensor(0.4858)
163,tensor(0.3146),tensor(0.4859)
164,tensor(0.3146),tensor(0.4859)
165,tensor(0.3146),tensor(0.4858)
166,tensor(0.3146),tensor(0.4858)
167,tensor(0.3146),tensor(0.4858)
168,tensor(0.3146),tensor(0.4858)
169,tensor(0.3146),tensor(0.4858)
170,tensor(0.3146),tensor(0.4859)
171,tensor(0.3146),tensor(0.4859)
172,tensor(0.3146),tensor(0.4858)
173,tensor(0.3146),tensor(0.4858)
174,tensor(0.3146),tensor(0.4858)
175,tensor(0.3146),tensor(0.4858)
176,tensor(0.3146),tensor(0.4858)
177,tensor(0.3146),tensor(0.4859)
178,tensor(0.3146),tensor(0.4858)
179,tensor(0.3146),tensor(0.4858)
180,tensor(0.3146),tensor(0.4858)
181,tensor(0.3146),tensor(0.4858)
182,tensor(0.3146),tensor(0.4858)
183,tensor(0.3146),tensor(0.4858)
184,tensor(0.3146),tensor(0.4858)
185,tensor(0.3146),tensor(0.4858)
186,tensor(0.3146),tensor(0.4858)
187,tensor(0.3146),tensor(0.4858)
188,tensor(0.3146),tensor(0.4858)
189,tensor(0.3146),tensor(0.4858)
190,tensor(0.3146),tensor(0.4858)
191,tensor(0.3146),tensor(0.4858)
192,tensor(0.3146),tensor(0.4858)
193,tensor(0.3146),tensor(0.4858)
194,tensor(0.3146),tensor(0.4858)
195,tensor(0.3146),tensor(0.4858)
196,tensor(0.3146),tensor(0.4858)
197,tensor(0.3146),tensor(0.4858)
198,tensor(0.3146),tensor(0.4858)
199,tensor(0.3146),tensor(0.4858)
200,tensor(0.3146),tensor(0.4858)
201,tensor(0.3146),tensor(0.4858)
202,tensor(0.3146),tensor(0.4858)
203,tensor(0.3146),tensor(0.4858)
204,tensor(0.3146),tensor(0.4858)
205,tensor(0.3146),tensor(0.4858)
206,tensor(0.3146),tensor(0.4858)
207,tensor(0.3146),tensor(0.4858)
208,tensor(0.3146),tensor(0.4858)
209,tensor(0.3146),tensor(0.4858)
210,tensor(0.3146),tensor(0.4858)
211,tensor(0.3146),tensor(0.4858)
212,tensor(0.3146),tensor(0.4858)
213,tensor(0.3146),tensor(0.4858)
214,tensor(0.3146),tensor(0.4858)
215,tensor(0.3146),tensor(0.4858)
216,tensor(0.3146),tensor(0.4858)
217,tensor(0.3146),tensor(0.4858)
218,tensor(0.3146),tensor(0.4858)
219,tensor(0.3146),tensor(0.4858)
220,tensor(0.3146),tensor(0.4858)
221,tensor(0.3146),tensor(0.4858)
222,tensor(0.3146),tensor(0.4858)
223,tensor(0.3146),tensor(0.4858)
224,tensor(0.3146),tensor(0.4858)
225,tensor(0.3146),tensor(0.4858)
226,tensor(0.3146),tensor(0.4858)
227,tensor(0.3146),tensor(0.4858)
228,tensor(0.3146),tensor(0.4858)
229,tensor(0.3146),tensor(0.4858)
230,tensor(0.3146),tensor(0.4858)
231,tensor(0.3146),tensor(0.4858)
232,tensor(0.3146),tensor(0.4858)
233,tensor(0.3146),tensor(0.4858)
234,tensor(0.3146),tensor(0.4858)
235,tensor(0.3146),tensor(0.4858)
236,tensor(0.3146),tensor(0.4858)
237,tensor(0.3146),tensor(0.4858)
238,tensor(0.3146),tensor(0.4858)
239,tensor(0.3146),tensor(0.4858)
240,tensor(0.3146),tensor(0.4858)
241,tensor(0.3146),tensor(0.4858)
242,tensor(0.3146),tensor(0.4858)
243,tensor(0.3146),tensor(0.4858)
244,tensor(0.3146),tensor(0.4858)
245,tensor(0.3146),tensor(0.4858)
246,tensor(0.3146),tensor(0.4858)
247,tensor(0.3146),tensor(0.4858)
248,tensor(0.3146),tensor(0.4858)
249,tensor(0.3146),tensor(0.4858)
250,tensor(0.3146),tensor(0.4858)
251,tensor(0.3146),tensor(0.4858)
252,tensor(0.3146),tensor(0.4858)
253,tensor(0.3146),tensor(0.4858)
254,tensor(0.3146),tensor(0.4858)
255,tensor(0.3146),tensor(0.4858)
256,tensor(0.3146),tensor(0.4858)
257,tensor(0.3146),tensor(0.4858)
258,tensor(0.3146),tensor(0.4858)
259,tensor(0.3146),tensor(0.4858)
260,tensor(0.3146),tensor(0.4858)
261,tensor(0.3146),tensor(0.4858)
262,tensor(0.3146),tensor(0.4858)
263,tensor(0.3146),tensor(0.4858)
264,tensor(0.3146),tensor(0.4858)
265,tensor(0.3146),tensor(0.4858)
266,tensor(0.3146),tensor(0.4858)
267,tensor(0.3146),tensor(0.4858)
268,tensor(0.3146),tensor(0.4858)
269,tensor(0.3146),tensor(0.4858)
270,tensor(0.3146),tensor(0.4858)
271,tensor(0.3146),tensor(0.4858)
272,tensor(0.3146),tensor(0.4858)
