epoch,train_loss,train_mae
154,tensor(0.9223),tensor(0.7326)
155,tensor(0.9223),tensor(0.7326)
156,tensor(0.9223),tensor(0.7325)
157,tensor(0.9223),tensor(0.7324)
158,tensor(0.9223),tensor(0.7325)
159,tensor(0.9223),tensor(0.7326)
160,tensor(0.9223),tensor(0.7326)
161,tensor(0.9223),tensor(0.7325)
162,tensor(0.9223),tensor(0.7324)
163,tensor(0.9223),tensor(0.7324)
164,tensor(0.9223),tensor(0.7325)
165,tensor(0.9223),tensor(0.7325)
166,tensor(0.9223),tensor(0.7324)
167,tensor(0.9223),tensor(0.7324)
168,tensor(0.9223),tensor(0.7324)
169,tensor(0.9223),tensor(0.7325)
170,tensor(0.9223),tensor(0.7325)
171,tensor(0.9223),tensor(0.7324)
172,tensor(0.9223),tensor(0.7324)
173,tensor(0.9223),tensor(0.7324)
174,tensor(0.9223),tensor(0.7324)
175,tensor(0.9223),tensor(0.7324)
176,tensor(0.9223),tensor(0.7324)
177,tensor(0.9223),tensor(0.7324)
178,tensor(0.9223),tensor(0.7324)
179,tensor(0.9223),tensor(0.7324)
180,tensor(0.9223),tensor(0.7324)
181,tensor(0.9223),tensor(0.7324)
182,tensor(0.9223),tensor(0.7323)
183,tensor(0.9223),tensor(0.7324)
184,tensor(0.9223),tensor(0.7324)
185,tensor(0.9223),tensor(0.7324)
186,tensor(0.9223),tensor(0.7323)
187,tensor(0.9223),tensor(0.7323)
188,tensor(0.9223),tensor(0.7324)
189,tensor(0.9223),tensor(0.7324)
190,tensor(0.9223),tensor(0.7323)
191,tensor(0.9223),tensor(0.7323)
192,tensor(0.9223),tensor(0.7323)
193,tensor(0.9223),tensor(0.7323)
194,tensor(0.9223),tensor(0.7323)
195,tensor(0.9223),tensor(0.7323)
196,tensor(0.9223),tensor(0.7323)
197,tensor(0.9223),tensor(0.7323)
198,tensor(0.9223),tensor(0.7323)
199,tensor(0.9223),tensor(0.7323)
200,tensor(0.9223),tensor(0.7323)
201,tensor(0.9223),tensor(0.7323)
202,tensor(0.9223),tensor(0.7323)
203,tensor(0.9223),tensor(0.7323)
204,tensor(0.9223),tensor(0.7323)
205,tensor(0.9223),tensor(0.7323)
206,tensor(0.9223),tensor(0.7323)
207,tensor(0.9223),tensor(0.7323)
208,tensor(0.9223),tensor(0.7323)
209,tensor(0.9223),tensor(0.7323)
210,tensor(0.9223),tensor(0.7323)
211,tensor(0.9223),tensor(0.7323)
212,tensor(0.9223),tensor(0.7323)
213,tensor(0.9223),tensor(0.7323)
214,tensor(0.9223),tensor(0.7323)
215,tensor(0.9223),tensor(0.7323)
216,tensor(0.9223),tensor(0.7323)
217,tensor(0.9223),tensor(0.7323)
218,tensor(0.9223),tensor(0.7323)
219,tensor(0.9223),tensor(0.7323)
220,tensor(0.9223),tensor(0.7323)
221,tensor(0.9223),tensor(0.7323)
222,tensor(0.9223),tensor(0.7323)
223,tensor(0.9223),tensor(0.7323)
224,tensor(0.9223),tensor(0.7323)
225,tensor(0.9223),tensor(0.7323)
226,tensor(0.9223),tensor(0.7323)
227,tensor(0.9223),tensor(0.7323)
228,tensor(0.9223),tensor(0.7323)
229,tensor(0.9223),tensor(0.7323)
230,tensor(0.9223),tensor(0.7323)
231,tensor(0.9223),tensor(0.7323)
232,tensor(0.9223),tensor(0.7323)
233,tensor(0.9223),tensor(0.7323)
234,tensor(0.9223),tensor(0.7323)
235,tensor(0.9223),tensor(0.7323)
236,tensor(0.9223),tensor(0.7323)
237,tensor(0.9223),tensor(0.7323)
238,tensor(0.9223),tensor(0.7323)
239,tensor(0.9223),tensor(0.7323)
240,tensor(0.9223),tensor(0.7323)
241,tensor(0.9223),tensor(0.7323)
242,tensor(0.9223),tensor(0.7323)
243,tensor(0.9223),tensor(0.7323)
244,tensor(0.9223),tensor(0.7323)
245,tensor(0.9223),tensor(0.7323)
246,tensor(0.9223),tensor(0.7322)
247,tensor(0.9223),tensor(0.7323)
248,tensor(0.9223),tensor(0.7323)
249,tensor(0.9223),tensor(0.7322)
250,tensor(0.9223),tensor(0.7322)
251,tensor(0.9223),tensor(0.7322)
252,tensor(0.9223),tensor(0.7322)
253,tensor(0.9223),tensor(0.7322)
254,tensor(0.9223),tensor(0.7322)
255,tensor(0.9223),tensor(0.7322)
256,tensor(0.9223),tensor(0.7322)
257,tensor(0.9223),tensor(0.7322)
258,tensor(0.9223),tensor(0.7322)
259,tensor(0.9223),tensor(0.7322)
260,tensor(0.9223),tensor(0.7322)
261,tensor(0.9223),tensor(0.7322)
262,tensor(0.9223),tensor(0.7322)
263,tensor(0.9223),tensor(0.7322)
264,tensor(0.9223),tensor(0.7322)
265,tensor(0.9223),tensor(0.7322)
266,tensor(0.9223),tensor(0.7322)
267,tensor(0.9223),tensor(0.7322)
268,tensor(0.9223),tensor(0.7322)
269,tensor(0.9223),tensor(0.7322)
270,tensor(0.9223),tensor(0.7322)
271,tensor(0.9223),tensor(0.7322)
272,tensor(0.9223),tensor(0.7322)
273,tensor(0.9223),tensor(0.7322)
274,tensor(0.9223),tensor(0.7322)
275,tensor(0.9223),tensor(0.7322)
276,tensor(0.9223),tensor(0.7322)
277,tensor(0.9223),tensor(0.7322)
278,tensor(0.9223),tensor(0.7322)
279,tensor(0.9223),tensor(0.7322)
280,tensor(0.9223),tensor(0.7322)
281,tensor(0.9223),tensor(0.7322)
282,tensor(0.9223),tensor(0.7322)
283,tensor(0.9223),tensor(0.7322)
284,tensor(0.9223),tensor(0.7322)
285,tensor(0.9223),tensor(0.7322)
286,tensor(0.9223),tensor(0.7322)
287,tensor(0.9223),tensor(0.7322)
288,tensor(0.9223),tensor(0.7322)
289,tensor(0.9223),tensor(0.7322)
290,tensor(0.9223),tensor(0.7322)
291,tensor(0.9223),tensor(0.7322)
292,tensor(0.9223),tensor(0.7322)
293,tensor(0.9223),tensor(0.7322)
294,tensor(0.9223),tensor(0.7322)
295,tensor(0.9223),tensor(0.7322)
296,tensor(0.9223),tensor(0.7322)
297,tensor(0.9223),tensor(0.7322)
298,tensor(0.9223),tensor(0.7322)
299,tensor(0.9223),tensor(0.7322)
300,tensor(0.9223),tensor(0.7322)
301,tensor(0.9223),tensor(0.7322)
302,tensor(0.9223),tensor(0.7322)
303,tensor(0.9223),tensor(0.7322)
304,tensor(0.9223),tensor(0.7322)
305,tensor(0.9223),tensor(0.7322)
306,tensor(0.9223),tensor(0.7322)
307,tensor(0.9223),tensor(0.7322)
308,tensor(0.9223),tensor(0.7322)
309,tensor(0.9223),tensor(0.7322)
310,tensor(0.9223),tensor(0.7322)
311,tensor(0.9223),tensor(0.7322)
312,tensor(0.9223),tensor(0.7322)
313,tensor(0.9223),tensor(0.7322)
314,tensor(0.9223),tensor(0.7322)
315,tensor(0.9223),tensor(0.7322)
316,tensor(0.9223),tensor(0.7322)
317,tensor(0.9223),tensor(0.7322)
318,tensor(0.9223),tensor(0.7322)
319,tensor(0.9223),tensor(0.7322)
320,tensor(0.9223),tensor(0.7322)
321,tensor(0.9223),tensor(0.7322)
322,tensor(0.9223),tensor(0.7322)
