epoch,train_loss,train_mae
104,tensor(0.1107),tensor(0.2978)
105,tensor(0.1107),tensor(0.2978)
106,tensor(0.1107),tensor(0.2978)
107,tensor(0.1107),tensor(0.2978)
108,tensor(0.1107),tensor(0.2977)
109,tensor(0.1107),tensor(0.2977)
110,tensor(0.1107),tensor(0.2977)
111,tensor(0.1107),tensor(0.2977)
112,tensor(0.1107),tensor(0.2978)
113,tensor(0.1107),tensor(0.2978)
114,tensor(0.1107),tensor(0.2978)
115,tensor(0.1107),tensor(0.2978)
116,tensor(0.1107),tensor(0.2977)
117,tensor(0.1107),tensor(0.2977)
118,tensor(0.1107),tensor(0.2977)
119,tensor(0.1107),tensor(0.2977)
120,tensor(0.1107),tensor(0.2978)
121,tensor(0.1107),tensor(0.2978)
122,tensor(0.1107),tensor(0.2978)
123,tensor(0.1107),tensor(0.2978)
124,tensor(0.1107),tensor(0.2977)
125,tensor(0.1107),tensor(0.2977)
126,tensor(0.1107),tensor(0.2977)
127,tensor(0.1107),tensor(0.2978)
128,tensor(0.1107),tensor(0.2978)
129,tensor(0.1107),tensor(0.2978)
130,tensor(0.1107),tensor(0.2978)
131,tensor(0.1107),tensor(0.2978)
132,tensor(0.1107),tensor(0.2977)
133,tensor(0.1107),tensor(0.2977)
134,tensor(0.1107),tensor(0.2977)
135,tensor(0.1107),tensor(0.2978)
136,tensor(0.1107),tensor(0.2978)
137,tensor(0.1107),tensor(0.2978)
138,tensor(0.1107),tensor(0.2978)
139,tensor(0.1107),tensor(0.2977)
140,tensor(0.1107),tensor(0.2977)
141,tensor(0.1107),tensor(0.2977)
142,tensor(0.1107),tensor(0.2978)
143,tensor(0.1107),tensor(0.2978)
144,tensor(0.1107),tensor(0.2978)
145,tensor(0.1107),tensor(0.2978)
146,tensor(0.1107),tensor(0.2978)
147,tensor(0.1107),tensor(0.2977)
148,tensor(0.1107),tensor(0.2977)
149,tensor(0.1107),tensor(0.2977)
150,tensor(0.1107),tensor(0.2978)
151,tensor(0.1107),tensor(0.2978)
152,tensor(0.1107),tensor(0.2978)
153,tensor(0.1107),tensor(0.2978)
154,tensor(0.1107),tensor(0.2978)
155,tensor(0.1107),tensor(0.2977)
156,tensor(0.1107),tensor(0.2977)
157,tensor(0.1107),tensor(0.2978)
158,tensor(0.1107),tensor(0.2978)
159,tensor(0.1107),tensor(0.2978)
160,tensor(0.1107),tensor(0.2978)
161,tensor(0.1107),tensor(0.2978)
162,tensor(0.1107),tensor(0.2978)
163,tensor(0.1107),tensor(0.2978)
164,tensor(0.1107),tensor(0.2978)
165,tensor(0.1107),tensor(0.2978)
166,tensor(0.1107),tensor(0.2978)
167,tensor(0.1107),tensor(0.2978)
168,tensor(0.1107),tensor(0.2978)
169,tensor(0.1107),tensor(0.2978)
170,tensor(0.1107),tensor(0.2978)
171,tensor(0.1107),tensor(0.2978)
172,tensor(0.1107),tensor(0.2978)
173,tensor(0.1107),tensor(0.2978)
174,tensor(0.1107),tensor(0.2978)
175,tensor(0.1107),tensor(0.2978)
176,tensor(0.1107),tensor(0.2978)
177,tensor(0.1107),tensor(0.2978)
178,tensor(0.1107),tensor(0.2978)
179,tensor(0.1107),tensor(0.2978)
180,tensor(0.1107),tensor(0.2978)
181,tensor(0.1107),tensor(0.2978)
182,tensor(0.1107),tensor(0.2978)
183,tensor(0.1107),tensor(0.2978)
184,tensor(0.1107),tensor(0.2978)
185,tensor(0.1107),tensor(0.2978)
186,tensor(0.1107),tensor(0.2978)
187,tensor(0.1107),tensor(0.2978)
188,tensor(0.1107),tensor(0.2978)
189,tensor(0.1107),tensor(0.2978)
190,tensor(0.1107),tensor(0.2978)
191,tensor(0.1107),tensor(0.2978)
192,tensor(0.1107),tensor(0.2978)
193,tensor(0.1107),tensor(0.2978)
194,tensor(0.1107),tensor(0.2978)
195,tensor(0.1107),tensor(0.2978)
196,tensor(0.1107),tensor(0.2978)
197,tensor(0.1107),tensor(0.2978)
198,tensor(0.1107),tensor(0.2978)
199,tensor(0.1107),tensor(0.2978)
200,tensor(0.1107),tensor(0.2978)
201,tensor(0.1107),tensor(0.2978)
202,tensor(0.1107),tensor(0.2978)
203,tensor(0.1107),tensor(0.2978)
204,tensor(0.1107),tensor(0.2978)
205,tensor(0.1107),tensor(0.2978)
206,tensor(0.1107),tensor(0.2978)
207,tensor(0.1107),tensor(0.2978)
208,tensor(0.1107),tensor(0.2978)
209,tensor(0.1107),tensor(0.2978)
210,tensor(0.1107),tensor(0.2978)
211,tensor(0.1107),tensor(0.2978)
212,tensor(0.1107),tensor(0.2978)
213,tensor(0.1107),tensor(0.2978)
214,tensor(0.1107),tensor(0.2978)
215,tensor(0.1107),tensor(0.2978)
216,tensor(0.1107),tensor(0.2978)
217,tensor(0.1107),tensor(0.2978)
218,tensor(0.1107),tensor(0.2978)
219,tensor(0.1107),tensor(0.2978)
220,tensor(0.1107),tensor(0.2978)
221,tensor(0.1107),tensor(0.2978)
222,tensor(0.1107),tensor(0.2978)
223,tensor(0.1107),tensor(0.2978)
224,tensor(0.1107),tensor(0.2978)
225,tensor(0.1107),tensor(0.2978)
226,tensor(0.1107),tensor(0.2978)
227,tensor(0.1107),tensor(0.2978)
228,tensor(0.1107),tensor(0.2978)
229,tensor(0.1107),tensor(0.2978)
230,tensor(0.1107),tensor(0.2978)
231,tensor(0.1107),tensor(0.2978)
232,tensor(0.1107),tensor(0.2978)
233,tensor(0.1107),tensor(0.2978)
234,tensor(0.1107),tensor(0.2978)
