epoch,train_loss,train_mae
58,tensor(0.3523),tensor(0.5253)
59,tensor(0.3523),tensor(0.5259)
60,tensor(0.3520),tensor(0.5272)
61,tensor(0.3519),tensor(0.5274)
62,tensor(0.3519),tensor(0.5263)
63,tensor(0.3516),tensor(0.5254)
64,tensor(0.3516),tensor(0.5257)
65,tensor(0.3514),tensor(0.5268)
66,tensor(0.3513),tensor(0.5270)
67,tensor(0.3512),tensor(0.5261)
68,tensor(0.3511),tensor(0.5254)
69,tensor(0.3510),tensor(0.5256)
70,tensor(0.3509),tensor(0.5264)
71,tensor(0.3508),tensor(0.5266)
72,tensor(0.3507),tensor(0.5259)
73,tensor(0.3506),tensor(0.5254)
74,tensor(0.3506),tensor(0.5256)
75,tensor(0.3505),tensor(0.5262)
76,tensor(0.3504),tensor(0.5263)
77,tensor(0.3504),tensor(0.5258)
78,tensor(0.3503),tensor(0.5254)
79,tensor(0.3502),tensor(0.5256)
80,tensor(0.3502),tensor(0.5261)
81,tensor(0.3501),tensor(0.5261)
82,tensor(0.3501),tensor(0.5257)
83,tensor(0.3501),tensor(0.5254)
84,tensor(0.3500),tensor(0.5256)
85,tensor(0.3500),tensor(0.5260)
86,tensor(0.3500),tensor(0.5260)
87,tensor(0.3500),tensor(0.5256)
88,tensor(0.3499),tensor(0.5255)
89,tensor(0.3499),tensor(0.5257)
90,tensor(0.3499),tensor(0.5260)
91,tensor(0.3499),tensor(0.5259)
92,tensor(0.3499),tensor(0.5256)
93,tensor(0.3499),tensor(0.5255)
94,tensor(0.3499),tensor(0.5258)
95,tensor(0.3499),tensor(0.5259)
96,tensor(0.3499),tensor(0.5258)
97,tensor(0.3499),tensor(0.5256)
98,tensor(0.3499),tensor(0.5256)
99,tensor(0.3499),tensor(0.5258)
100,tensor(0.3499),tensor(0.5259)
101,tensor(0.3499),tensor(0.5257)
102,tensor(0.3499),tensor(0.5256)
103,tensor(0.3499),tensor(0.5257)
104,tensor(0.3499),tensor(0.5258)
105,tensor(0.3499),tensor(0.5258)
106,tensor(0.3499),tensor(0.5257)
107,tensor(0.3499),tensor(0.5257)
108,tensor(0.3499),tensor(0.5258)
109,tensor(0.3499),tensor(0.5258)
110,tensor(0.3499),tensor(0.5258)
111,tensor(0.3499),tensor(0.5257)
112,tensor(0.3499),tensor(0.5257)
113,tensor(0.3499),tensor(0.5258)
114,tensor(0.3499),tensor(0.5258)
115,tensor(0.3499),tensor(0.5257)
116,tensor(0.3499),tensor(0.5257)
117,tensor(0.3499),tensor(0.5257)
118,tensor(0.3499),tensor(0.5258)
119,tensor(0.3499),tensor(0.5258)
120,tensor(0.3499),tensor(0.5257)
121,tensor(0.3499),tensor(0.5257)
122,tensor(0.3499),tensor(0.5258)
123,tensor(0.3499),tensor(0.5258)
124,tensor(0.3499),tensor(0.5257)
125,tensor(0.3499),tensor(0.5257)
126,tensor(0.3499),tensor(0.5257)
127,tensor(0.3499),tensor(0.5258)
128,tensor(0.3499),tensor(0.5257)
129,tensor(0.3499),tensor(0.5257)
130,tensor(0.3499),tensor(0.5257)
131,tensor(0.3499),tensor(0.5258)
132,tensor(0.3499),tensor(0.5258)
133,tensor(0.3499),tensor(0.5257)
134,tensor(0.3499),tensor(0.5257)
135,tensor(0.3499),tensor(0.5258)
136,tensor(0.3499),tensor(0.5258)
137,tensor(0.3499),tensor(0.5257)
138,tensor(0.3499),tensor(0.5257)
139,tensor(0.3499),tensor(0.5257)
140,tensor(0.3499),tensor(0.5258)
141,tensor(0.3499),tensor(0.5257)
142,tensor(0.3499),tensor(0.5257)
143,tensor(0.3499),tensor(0.5257)
144,tensor(0.3499),tensor(0.5258)
145,tensor(0.3499),tensor(0.5257)
146,tensor(0.3499),tensor(0.5257)
147,tensor(0.3499),tensor(0.5257)
148,tensor(0.3499),tensor(0.5257)
149,tensor(0.3499),tensor(0.5257)
150,tensor(0.3499),tensor(0.5257)
151,tensor(0.3499),tensor(0.5257)
152,tensor(0.3499),tensor(0.5257)
153,tensor(0.3499),tensor(0.5257)
154,tensor(0.3499),tensor(0.5257)
155,tensor(0.3499),tensor(0.5257)
156,tensor(0.3499),tensor(0.5257)
157,tensor(0.3499),tensor(0.5257)
158,tensor(0.3499),tensor(0.5257)
159,tensor(0.3499),tensor(0.5257)
160,tensor(0.3499),tensor(0.5257)
161,tensor(0.3499),tensor(0.5257)
162,tensor(0.3499),tensor(0.5257)
163,tensor(0.3499),tensor(0.5257)
164,tensor(0.3499),tensor(0.5257)
165,tensor(0.3499),tensor(0.5257)
166,tensor(0.3499),tensor(0.5257)
167,tensor(0.3499),tensor(0.5257)
168,tensor(0.3499),tensor(0.5257)
169,tensor(0.3499),tensor(0.5257)
170,tensor(0.3499),tensor(0.5257)
171,tensor(0.3499),tensor(0.5257)
172,tensor(0.3499),tensor(0.5257)
173,tensor(0.3499),tensor(0.5257)
174,tensor(0.3499),tensor(0.5257)
175,tensor(0.3499),tensor(0.5257)
176,tensor(0.3499),tensor(0.5257)
177,tensor(0.3499),tensor(0.5257)
178,tensor(0.3499),tensor(0.5257)
179,tensor(0.3499),tensor(0.5257)
180,tensor(0.3499),tensor(0.5257)
181,tensor(0.3499),tensor(0.5257)
182,tensor(0.3499),tensor(0.5257)
183,tensor(0.3499),tensor(0.5257)
184,tensor(0.3499),tensor(0.5257)
185,tensor(0.3499),tensor(0.5257)
186,tensor(0.3499),tensor(0.5257)
187,tensor(0.3499),tensor(0.5257)
188,tensor(0.3499),tensor(0.5257)
189,tensor(0.3499),tensor(0.5257)
190,tensor(0.3499),tensor(0.5257)
191,tensor(0.3499),tensor(0.5257)
192,tensor(0.3499),tensor(0.5257)
193,tensor(0.3499),tensor(0.5257)
194,tensor(0.3499),tensor(0.5257)
195,tensor(0.3499),tensor(0.5257)
196,tensor(0.3499),tensor(0.5257)
197,tensor(0.3499),tensor(0.5257)
198,tensor(0.3499),tensor(0.5257)
199,tensor(0.3499),tensor(0.5257)
200,tensor(0.3499),tensor(0.5257)
201,tensor(0.3499),tensor(0.5257)
202,tensor(0.3499),tensor(0.5257)
203,tensor(0.3499),tensor(0.5257)
204,tensor(0.3499),tensor(0.5257)
205,tensor(0.3499),tensor(0.5257)
206,tensor(0.3499),tensor(0.5257)
207,tensor(0.3499),tensor(0.5257)
208,tensor(0.3499),tensor(0.5257)
209,tensor(0.3499),tensor(0.5257)
210,tensor(0.3499),tensor(0.5257)
211,tensor(0.3499),tensor(0.5257)
212,tensor(0.3499),tensor(0.5257)
213,tensor(0.3499),tensor(0.5257)
214,tensor(0.3499),tensor(0.5257)
215,tensor(0.3499),tensor(0.5257)
216,tensor(0.3499),tensor(0.5257)
217,tensor(0.3499),tensor(0.5257)
218,tensor(0.3499),tensor(0.5257)
219,tensor(0.3499),tensor(0.5257)
220,tensor(0.3499),tensor(0.5257)
221,tensor(0.3499),tensor(0.5257)
222,tensor(0.3499),tensor(0.5257)
223,tensor(0.3499),tensor(0.5257)
224,tensor(0.3499),tensor(0.5257)
225,tensor(0.3499),tensor(0.5257)
226,tensor(0.3499),tensor(0.5257)
227,tensor(0.3499),tensor(0.5257)
228,tensor(0.3499),tensor(0.5257)
229,tensor(0.3499),tensor(0.5257)
230,tensor(0.3499),tensor(0.5257)
231,tensor(0.3499),tensor(0.5257)
232,tensor(0.3499),tensor(0.5257)
233,tensor(0.3499),tensor(0.5257)
234,tensor(0.3499),tensor(0.5257)
235,tensor(0.3499),tensor(0.5257)
236,tensor(0.3499),tensor(0.5257)
237,tensor(0.3499),tensor(0.5257)
238,tensor(0.3499),tensor(0.5257)
239,tensor(0.3499),tensor(0.5257)
240,tensor(0.3499),tensor(0.5257)
241,tensor(0.3499),tensor(0.5257)
242,tensor(0.3499),tensor(0.5257)
243,tensor(0.3499),tensor(0.5257)
244,tensor(0.3499),tensor(0.5257)
245,tensor(0.3499),tensor(0.5257)
246,tensor(0.3499),tensor(0.5257)
247,tensor(0.3499),tensor(0.5257)
248,tensor(0.3499),tensor(0.5257)
249,tensor(0.3499),tensor(0.5257)
250,tensor(0.3499),tensor(0.5257)
251,tensor(0.3499),tensor(0.5257)
252,tensor(0.3499),tensor(0.5257)
253,tensor(0.3499),tensor(0.5257)
254,tensor(0.3499),tensor(0.5257)
255,tensor(0.3499),tensor(0.5257)
256,tensor(0.3499),tensor(0.5257)
257,tensor(0.3499),tensor(0.5257)
258,tensor(0.3499),tensor(0.5257)
259,tensor(0.3499),tensor(0.5257)
260,tensor(0.3499),tensor(0.5257)
261,tensor(0.3499),tensor(0.5257)
262,tensor(0.3499),tensor(0.5257)
263,tensor(0.3499),tensor(0.5257)
264,tensor(0.3499),tensor(0.5257)
265,tensor(0.3499),tensor(0.5257)
266,tensor(0.3499),tensor(0.5257)
267,tensor(0.3499),tensor(0.5257)
268,tensor(0.3499),tensor(0.5257)
269,tensor(0.3499),tensor(0.5257)
270,tensor(0.3499),tensor(0.5257)
271,tensor(0.3499),tensor(0.5257)
272,tensor(0.3499),tensor(0.5257)
273,tensor(0.3499),tensor(0.5257)
274,tensor(0.3499),tensor(0.5257)
275,tensor(0.3499),tensor(0.5257)
276,tensor(0.3499),tensor(0.5257)
277,tensor(0.3499),tensor(0.5257)
278,tensor(0.3499),tensor(0.5257)
279,tensor(0.3499),tensor(0.5257)
280,tensor(0.3499),tensor(0.5257)
281,tensor(0.3499),tensor(0.5257)
282,tensor(0.3499),tensor(0.5257)
283,tensor(0.3499),tensor(0.5257)
284,tensor(0.3499),tensor(0.5257)
285,tensor(0.3499),tensor(0.5257)
286,tensor(0.3499),tensor(0.5257)
287,tensor(0.3499),tensor(0.5257)
288,tensor(0.3499),tensor(0.5257)
289,tensor(0.3499),tensor(0.5257)
290,tensor(0.3499),tensor(0.5257)
291,tensor(0.3499),tensor(0.5257)
292,tensor(0.3499),tensor(0.5257)
