epoch,train_loss,train_mae
132,tensor(0.5602),tensor(0.6708)
133,tensor(0.5602),tensor(0.6710)
134,tensor(0.5602),tensor(0.6711)
135,tensor(0.5601),tensor(0.6710)
136,tensor(0.5601),tensor(0.6710)
137,tensor(0.5601),tensor(0.6712)
138,tensor(0.5601),tensor(0.6713)
139,tensor(0.5601),tensor(0.6712)
140,tensor(0.5601),tensor(0.6711)
141,tensor(0.5601),tensor(0.6713)
142,tensor(0.5601),tensor(0.6714)
143,tensor(0.5601),tensor(0.6713)
144,tensor(0.5601),tensor(0.6713)
145,tensor(0.5601),tensor(0.6714)
146,tensor(0.5600),tensor(0.6715)
147,tensor(0.5600),tensor(0.6714)
148,tensor(0.5600),tensor(0.6714)
149,tensor(0.5600),tensor(0.6716)
150,tensor(0.5600),tensor(0.6716)
151,tensor(0.5600),tensor(0.6716)
152,tensor(0.5600),tensor(0.6716)
153,tensor(0.5600),tensor(0.6717)
154,tensor(0.5600),tensor(0.6717)
155,tensor(0.5600),tensor(0.6717)
156,tensor(0.5600),tensor(0.6717)
157,tensor(0.5600),tensor(0.6718)
158,tensor(0.5600),tensor(0.6718)
159,tensor(0.5599),tensor(0.6718)
160,tensor(0.5599),tensor(0.6718)
161,tensor(0.5599),tensor(0.6719)
162,tensor(0.5599),tensor(0.6719)
163,tensor(0.5599),tensor(0.6719)
164,tensor(0.5599),tensor(0.6720)
165,tensor(0.5599),tensor(0.6720)
166,tensor(0.5599),tensor(0.6720)
167,tensor(0.5599),tensor(0.6720)
168,tensor(0.5599),tensor(0.6721)
169,tensor(0.5599),tensor(0.6721)
170,tensor(0.5599),tensor(0.6721)
171,tensor(0.5599),tensor(0.6721)
172,tensor(0.5599),tensor(0.6722)
173,tensor(0.5599),tensor(0.6722)
174,tensor(0.5599),tensor(0.6722)
175,tensor(0.5599),tensor(0.6722)
176,tensor(0.5599),tensor(0.6723)
177,tensor(0.5598),tensor(0.6723)
178,tensor(0.5598),tensor(0.6723)
179,tensor(0.5598),tensor(0.6724)
180,tensor(0.5598),tensor(0.6724)
181,tensor(0.5598),tensor(0.6724)
182,tensor(0.5598),tensor(0.6724)
183,tensor(0.5598),tensor(0.6725)
184,tensor(0.5598),tensor(0.6725)
185,tensor(0.5598),tensor(0.6725)
186,tensor(0.5598),tensor(0.6725)
187,tensor(0.5598),tensor(0.6725)
188,tensor(0.5598),tensor(0.6726)
189,tensor(0.5598),tensor(0.6726)
190,tensor(0.5598),tensor(0.6726)
191,tensor(0.5598),tensor(0.6726)
192,tensor(0.5598),tensor(0.6726)
193,tensor(0.5598),tensor(0.6727)
194,tensor(0.5598),tensor(0.6727)
195,tensor(0.5598),tensor(0.6727)
196,tensor(0.5598),tensor(0.6727)
197,tensor(0.5598),tensor(0.6728)
198,tensor(0.5598),tensor(0.6728)
199,tensor(0.5598),tensor(0.6728)
200,tensor(0.5597),tensor(0.6728)
201,tensor(0.5597),tensor(0.6728)
202,tensor(0.5597),tensor(0.6729)
203,tensor(0.5597),tensor(0.6729)
204,tensor(0.5597),tensor(0.6729)
205,tensor(0.5597),tensor(0.6729)
206,tensor(0.5597),tensor(0.6729)
207,tensor(0.5597),tensor(0.6730)
208,tensor(0.5597),tensor(0.6730)
209,tensor(0.5597),tensor(0.6730)
210,tensor(0.5597),tensor(0.6730)
211,tensor(0.5597),tensor(0.6730)
212,tensor(0.5597),tensor(0.6731)
213,tensor(0.5597),tensor(0.6731)
214,tensor(0.5597),tensor(0.6731)
215,tensor(0.5597),tensor(0.6731)
216,tensor(0.5597),tensor(0.6731)
217,tensor(0.5597),tensor(0.6731)
218,tensor(0.5597),tensor(0.6732)
219,tensor(0.5597),tensor(0.6732)
220,tensor(0.5597),tensor(0.6732)
221,tensor(0.5597),tensor(0.6732)
222,tensor(0.5597),tensor(0.6732)
223,tensor(0.5597),tensor(0.6733)
224,tensor(0.5597),tensor(0.6733)
225,tensor(0.5597),tensor(0.6733)
226,tensor(0.5597),tensor(0.6733)
227,tensor(0.5597),tensor(0.6733)
228,tensor(0.5597),tensor(0.6733)
229,tensor(0.5597),tensor(0.6734)
230,tensor(0.5597),tensor(0.6734)
231,tensor(0.5597),tensor(0.6734)
232,tensor(0.5597),tensor(0.6734)
233,tensor(0.5597),tensor(0.6734)
234,tensor(0.5597),tensor(0.6734)
235,tensor(0.5597),tensor(0.6735)
236,tensor(0.5596),tensor(0.6735)
237,tensor(0.5596),tensor(0.6735)
238,tensor(0.5596),tensor(0.6735)
239,tensor(0.5596),tensor(0.6735)
240,tensor(0.5596),tensor(0.6735)
241,tensor(0.5596),tensor(0.6735)
242,tensor(0.5596),tensor(0.6736)
243,tensor(0.5596),tensor(0.6736)
244,tensor(0.5596),tensor(0.6736)
245,tensor(0.5596),tensor(0.6736)
246,tensor(0.5596),tensor(0.6736)
247,tensor(0.5596),tensor(0.6736)
248,tensor(0.5596),tensor(0.6736)
249,tensor(0.5596),tensor(0.6737)
250,tensor(0.5596),tensor(0.6737)
251,tensor(0.5596),tensor(0.6737)
252,tensor(0.5596),tensor(0.6737)
253,tensor(0.5596),tensor(0.6737)
254,tensor(0.5596),tensor(0.6737)
255,tensor(0.5596),tensor(0.6737)
256,tensor(0.5596),tensor(0.6738)
257,tensor(0.5596),tensor(0.6738)
258,tensor(0.5596),tensor(0.6738)
259,tensor(0.5596),tensor(0.6738)
260,tensor(0.5596),tensor(0.6738)
261,tensor(0.5596),tensor(0.6738)
262,tensor(0.5596),tensor(0.6738)
263,tensor(0.5596),tensor(0.6739)
264,tensor(0.5596),tensor(0.6739)
265,tensor(0.5596),tensor(0.6739)
266,tensor(0.5596),tensor(0.6739)
267,tensor(0.5596),tensor(0.6739)
268,tensor(0.5596),tensor(0.6739)
269,tensor(0.5596),tensor(0.6739)
270,tensor(0.5596),tensor(0.6739)
271,tensor(0.5596),tensor(0.6740)
272,tensor(0.5596),tensor(0.6740)
273,tensor(0.5596),tensor(0.6740)
274,tensor(0.5596),tensor(0.6740)
275,tensor(0.5596),tensor(0.6740)
276,tensor(0.5596),tensor(0.6740)
277,tensor(0.5596),tensor(0.6740)
278,tensor(0.5596),tensor(0.6740)
279,tensor(0.5596),tensor(0.6741)
280,tensor(0.5596),tensor(0.6741)
281,tensor(0.5596),tensor(0.6741)
282,tensor(0.5596),tensor(0.6741)
283,tensor(0.5596),tensor(0.6741)
284,tensor(0.5596),tensor(0.6741)
285,tensor(0.5596),tensor(0.6741)
286,tensor(0.5596),tensor(0.6741)
287,tensor(0.5596),tensor(0.6742)
288,tensor(0.5596),tensor(0.6742)
289,tensor(0.5596),tensor(0.6742)
290,tensor(0.5596),tensor(0.6742)
291,tensor(0.5596),tensor(0.6742)
292,tensor(0.5596),tensor(0.6742)
293,tensor(0.5596),tensor(0.6742)
294,tensor(0.5596),tensor(0.6742)
295,tensor(0.5596),tensor(0.6742)
296,tensor(0.5596),tensor(0.6743)
297,tensor(0.5596),tensor(0.6743)
298,tensor(0.5596),tensor(0.6743)
299,tensor(0.5595),tensor(0.6743)
300,tensor(0.5595),tensor(0.6743)
301,tensor(0.5595),tensor(0.6743)
302,tensor(0.5595),tensor(0.6743)
303,tensor(0.5595),tensor(0.6743)
304,tensor(0.5595),tensor(0.6743)
305,tensor(0.5595),tensor(0.6744)
306,tensor(0.5595),tensor(0.6744)
307,tensor(0.5595),tensor(0.6744)
308,tensor(0.5595),tensor(0.6744)
309,tensor(0.5595),tensor(0.6744)
310,tensor(0.5595),tensor(0.6744)
311,tensor(0.5595),tensor(0.6744)
312,tensor(0.5595),tensor(0.6744)
313,tensor(0.5595),tensor(0.6744)
314,tensor(0.5595),tensor(0.6744)
315,tensor(0.5595),tensor(0.6745)
316,tensor(0.5595),tensor(0.6745)
317,tensor(0.5595),tensor(0.6745)
318,tensor(0.5595),tensor(0.6745)
319,tensor(0.5595),tensor(0.6745)
320,tensor(0.5595),tensor(0.6745)
321,tensor(0.5595),tensor(0.6745)
322,tensor(0.5595),tensor(0.6745)
323,tensor(0.5595),tensor(0.6745)
324,tensor(0.5595),tensor(0.6745)
325,tensor(0.5595),tensor(0.6745)
326,tensor(0.5595),tensor(0.6746)
327,tensor(0.5595),tensor(0.6746)
328,tensor(0.5595),tensor(0.6746)
329,tensor(0.5595),tensor(0.6746)
330,tensor(0.5595),tensor(0.6746)
331,tensor(0.5595),tensor(0.6746)
332,tensor(0.5595),tensor(0.6746)
333,tensor(0.5595),tensor(0.6746)
334,tensor(0.5595),tensor(0.6746)
335,tensor(0.5595),tensor(0.6746)
336,tensor(0.5595),tensor(0.6746)
337,tensor(0.5595),tensor(0.6747)
338,tensor(0.5595),tensor(0.6747)
339,tensor(0.5595),tensor(0.6747)
340,tensor(0.5595),tensor(0.6747)
341,tensor(0.5595),tensor(0.6747)
342,tensor(0.5595),tensor(0.6747)
343,tensor(0.5595),tensor(0.6747)
344,tensor(0.5595),tensor(0.6747)
345,tensor(0.5595),tensor(0.6747)
346,tensor(0.5595),tensor(0.6747)
347,tensor(0.5595),tensor(0.6747)
348,tensor(0.5595),tensor(0.6748)
349,tensor(0.5595),tensor(0.6748)
350,tensor(0.5595),tensor(0.6748)
351,tensor(0.5595),tensor(0.6748)
352,tensor(0.5595),tensor(0.6748)
353,tensor(0.5595),tensor(0.6748)
354,tensor(0.5595),tensor(0.6748)
355,tensor(0.5595),tensor(0.6748)
356,tensor(0.5595),tensor(0.6748)
357,tensor(0.5595),tensor(0.6748)
358,tensor(0.5595),tensor(0.6748)
359,tensor(0.5595),tensor(0.6748)
360,tensor(0.5595),tensor(0.6749)
361,tensor(0.5595),tensor(0.6749)
362,tensor(0.5595),tensor(0.6749)
363,tensor(0.5595),tensor(0.6749)
364,tensor(0.5595),tensor(0.6749)
365,tensor(0.5595),tensor(0.6749)
366,tensor(0.5595),tensor(0.6749)
367,tensor(0.5595),tensor(0.6749)
368,tensor(0.5595),tensor(0.6749)
369,tensor(0.5595),tensor(0.6749)
370,tensor(0.5595),tensor(0.6749)
371,tensor(0.5595),tensor(0.6749)
372,tensor(0.5595),tensor(0.6749)
373,tensor(0.5595),tensor(0.6750)
374,tensor(0.5595),tensor(0.6750)
375,tensor(0.5595),tensor(0.6750)
376,tensor(0.5595),tensor(0.6750)
377,tensor(0.5595),tensor(0.6750)
378,tensor(0.5595),tensor(0.6750)
379,tensor(0.5595),tensor(0.6750)
380,tensor(0.5595),tensor(0.6750)
381,tensor(0.5595),tensor(0.6750)
382,tensor(0.5595),tensor(0.6750)
383,tensor(0.5595),tensor(0.6750)
384,tensor(0.5595),tensor(0.6750)
385,tensor(0.5595),tensor(0.6750)
386,tensor(0.5595),tensor(0.6750)
387,tensor(0.5595),tensor(0.6751)
388,tensor(0.5595),tensor(0.6751)
389,tensor(0.5595),tensor(0.6751)
390,tensor(0.5595),tensor(0.6751)
391,tensor(0.5595),tensor(0.6751)
392,tensor(0.5595),tensor(0.6751)
393,tensor(0.5595),tensor(0.6751)
394,tensor(0.5595),tensor(0.6751)
395,tensor(0.5595),tensor(0.6751)
396,tensor(0.5595),tensor(0.6751)
397,tensor(0.5595),tensor(0.6751)
398,tensor(0.5595),tensor(0.6751)
399,tensor(0.5595),tensor(0.6751)
400,tensor(0.5595),tensor(0.6751)
401,tensor(0.5595),tensor(0.6751)
402,tensor(0.5595),tensor(0.6752)
403,tensor(0.5595),tensor(0.6752)
404,tensor(0.5595),tensor(0.6752)
405,tensor(0.5595),tensor(0.6752)
406,tensor(0.5595),tensor(0.6752)
407,tensor(0.5595),tensor(0.6752)
408,tensor(0.5595),tensor(0.6752)
409,tensor(0.5595),tensor(0.6752)
410,tensor(0.5595),tensor(0.6752)
411,tensor(0.5595),tensor(0.6752)
412,tensor(0.5595),tensor(0.6752)
413,tensor(0.5595),tensor(0.6752)
414,tensor(0.5595),tensor(0.6752)
415,tensor(0.5595),tensor(0.6752)
416,tensor(0.5595),tensor(0.6752)
417,tensor(0.5595),tensor(0.6753)
418,tensor(0.5595),tensor(0.6753)
419,tensor(0.5595),tensor(0.6753)
420,tensor(0.5595),tensor(0.6753)
421,tensor(0.5595),tensor(0.6753)
422,tensor(0.5595),tensor(0.6753)
423,tensor(0.5595),tensor(0.6753)
424,tensor(0.5595),tensor(0.6753)
425,tensor(0.5595),tensor(0.6753)
426,tensor(0.5595),tensor(0.6753)
427,tensor(0.5595),tensor(0.6753)
428,tensor(0.5595),tensor(0.6753)
429,tensor(0.5595),tensor(0.6753)
430,tensor(0.5595),tensor(0.6753)
431,tensor(0.5595),tensor(0.6753)
432,tensor(0.5595),tensor(0.6753)
433,tensor(0.5595),tensor(0.6753)
434,tensor(0.5595),tensor(0.6754)
435,tensor(0.5595),tensor(0.6754)
436,tensor(0.5595),tensor(0.6754)
437,tensor(0.5595),tensor(0.6754)
438,tensor(0.5595),tensor(0.6754)
439,tensor(0.5595),tensor(0.6754)
440,tensor(0.5595),tensor(0.6754)
441,tensor(0.5595),tensor(0.6754)
442,tensor(0.5595),tensor(0.6754)
443,tensor(0.5595),tensor(0.6754)
444,tensor(0.5595),tensor(0.6754)
445,tensor(0.5595),tensor(0.6754)
446,tensor(0.5595),tensor(0.6754)
447,tensor(0.5595),tensor(0.6754)
448,tensor(0.5595),tensor(0.6754)
449,tensor(0.5595),tensor(0.6754)
450,tensor(0.5595),tensor(0.6754)
451,tensor(0.5595),tensor(0.6754)
452,tensor(0.5595),tensor(0.6755)
453,tensor(0.5595),tensor(0.6755)
454,tensor(0.5595),tensor(0.6755)
455,tensor(0.5595),tensor(0.6755)
456,tensor(0.5595),tensor(0.6755)
457,tensor(0.5595),tensor(0.6755)
458,tensor(0.5595),tensor(0.6755)
459,tensor(0.5595),tensor(0.6755)
460,tensor(0.5595),tensor(0.6755)
461,tensor(0.5595),tensor(0.6755)
462,tensor(0.5595),tensor(0.6755)
463,tensor(0.5595),tensor(0.6755)
464,tensor(0.5595),tensor(0.6755)
465,tensor(0.5595),tensor(0.6755)
466,tensor(0.5595),tensor(0.6755)
467,tensor(0.5595),tensor(0.6755)
468,tensor(0.5595),tensor(0.6755)
469,tensor(0.5595),tensor(0.6755)
470,tensor(0.5595),tensor(0.6755)
471,tensor(0.5595),tensor(0.6756)
472,tensor(0.5595),tensor(0.6756)
473,tensor(0.5595),tensor(0.6756)
474,tensor(0.5595),tensor(0.6756)
475,tensor(0.5595),tensor(0.6756)
476,tensor(0.5595),tensor(0.6756)
477,tensor(0.5595),tensor(0.6756)
478,tensor(0.5595),tensor(0.6756)
479,tensor(0.5595),tensor(0.6756)
480,tensor(0.5595),tensor(0.6756)
481,tensor(0.5595),tensor(0.6756)
482,tensor(0.5595),tensor(0.6756)
483,tensor(0.5595),tensor(0.6756)
484,tensor(0.5595),tensor(0.6756)
485,tensor(0.5595),tensor(0.6757)
486,tensor(0.5595),tensor(0.6756)
487,tensor(0.5595),tensor(0.6757)
488,tensor(0.5595),tensor(0.6755)
489,tensor(0.5595),tensor(0.6758)
490,tensor(0.5595),tensor(0.6755)
491,tensor(0.5595),tensor(0.6759)
492,tensor(0.5595),tensor(0.6753)
493,tensor(0.5595),tensor(0.6762)
494,tensor(0.5595),tensor(0.6749)
495,tensor(0.5595),tensor(0.6767)
496,tensor(0.5595),tensor(0.6741)
497,tensor(0.5595),tensor(0.6780)
498,tensor(0.5595),tensor(0.6723)
499,tensor(0.5595),tensor(0.6808)
500,tensor(0.5596),tensor(0.6681)
