epoch,train_loss,train_mae
110,tensor(0.1265),tensor(0.2920)
111,tensor(0.1265),tensor(0.2922)
112,tensor(0.1265),tensor(0.2920)
113,tensor(0.1265),tensor(0.2915)
114,tensor(0.1265),tensor(0.2911)
115,tensor(0.1265),tensor(0.2909)
116,tensor(0.1265),tensor(0.2911)
117,tensor(0.1265),tensor(0.2915)
118,tensor(0.1265),tensor(0.2919)
119,tensor(0.1265),tensor(0.2919)
120,tensor(0.1265),tensor(0.2917)
121,tensor(0.1265),tensor(0.2914)
122,tensor(0.1265),tensor(0.2912)
123,tensor(0.1265),tensor(0.2911)
124,tensor(0.1265),tensor(0.2913)
125,tensor(0.1265),tensor(0.2916)
126,tensor(0.1265),tensor(0.2918)
127,tensor(0.1265),tensor(0.2918)
128,tensor(0.1265),tensor(0.2916)
129,tensor(0.1265),tensor(0.2913)
130,tensor(0.1265),tensor(0.2912)
131,tensor(0.1265),tensor(0.2913)
132,tensor(0.1265),tensor(0.2914)
133,tensor(0.1265),tensor(0.2916)
134,tensor(0.1265),tensor(0.2917)
135,tensor(0.1265),tensor(0.2916)
136,tensor(0.1265),tensor(0.2915)
137,tensor(0.1265),tensor(0.2913)
138,tensor(0.1265),tensor(0.2913)
139,tensor(0.1265),tensor(0.2914)
140,tensor(0.1265),tensor(0.2915)
141,tensor(0.1265),tensor(0.2916)
142,tensor(0.1265),tensor(0.2916)
143,tensor(0.1265),tensor(0.2915)
144,tensor(0.1265),tensor(0.2914)
145,tensor(0.1265),tensor(0.2914)
146,tensor(0.1265),tensor(0.2914)
147,tensor(0.1265),tensor(0.2915)
148,tensor(0.1265),tensor(0.2916)
149,tensor(0.1265),tensor(0.2916)
150,tensor(0.1265),tensor(0.2915)
151,tensor(0.1265),tensor(0.2914)
152,tensor(0.1265),tensor(0.2914)
153,tensor(0.1265),tensor(0.2914)
154,tensor(0.1265),tensor(0.2915)
155,tensor(0.1265),tensor(0.2915)
156,tensor(0.1265),tensor(0.2915)
157,tensor(0.1265),tensor(0.2915)
158,tensor(0.1265),tensor(0.2915)
159,tensor(0.1265),tensor(0.2914)
160,tensor(0.1265),tensor(0.2914)
161,tensor(0.1265),tensor(0.2915)
162,tensor(0.1265),tensor(0.2915)
163,tensor(0.1265),tensor(0.2915)
164,tensor(0.1265),tensor(0.2915)
165,tensor(0.1265),tensor(0.2915)
166,tensor(0.1265),tensor(0.2914)
167,tensor(0.1265),tensor(0.2914)
168,tensor(0.1265),tensor(0.2915)
169,tensor(0.1265),tensor(0.2915)
170,tensor(0.1265),tensor(0.2915)
171,tensor(0.1265),tensor(0.2915)
172,tensor(0.1265),tensor(0.2915)
173,tensor(0.1265),tensor(0.2915)
174,tensor(0.1265),tensor(0.2915)
175,tensor(0.1265),tensor(0.2915)
176,tensor(0.1265),tensor(0.2915)
177,tensor(0.1265),tensor(0.2915)
178,tensor(0.1265),tensor(0.2915)
179,tensor(0.1265),tensor(0.2915)
180,tensor(0.1265),tensor(0.2915)
181,tensor(0.1265),tensor(0.2915)
182,tensor(0.1265),tensor(0.2915)
183,tensor(0.1265),tensor(0.2915)
184,tensor(0.1265),tensor(0.2915)
185,tensor(0.1265),tensor(0.2915)
186,tensor(0.1265),tensor(0.2915)
187,tensor(0.1265),tensor(0.2915)
188,tensor(0.1265),tensor(0.2915)
189,tensor(0.1265),tensor(0.2915)
190,tensor(0.1265),tensor(0.2915)
191,tensor(0.1265),tensor(0.2915)
192,tensor(0.1265),tensor(0.2915)
193,tensor(0.1265),tensor(0.2915)
194,tensor(0.1265),tensor(0.2915)
195,tensor(0.1265),tensor(0.2915)
196,tensor(0.1265),tensor(0.2915)
197,tensor(0.1265),tensor(0.2915)
198,tensor(0.1265),tensor(0.2915)
199,tensor(0.1265),tensor(0.2915)
200,tensor(0.1265),tensor(0.2915)
201,tensor(0.1265),tensor(0.2915)
202,tensor(0.1265),tensor(0.2915)
203,tensor(0.1265),tensor(0.2915)
204,tensor(0.1265),tensor(0.2915)
205,tensor(0.1265),tensor(0.2915)
206,tensor(0.1265),tensor(0.2915)
207,tensor(0.1265),tensor(0.2915)
208,tensor(0.1265),tensor(0.2915)
209,tensor(0.1265),tensor(0.2915)
210,tensor(0.1265),tensor(0.2915)
211,tensor(0.1265),tensor(0.2915)
212,tensor(0.1265),tensor(0.2915)
213,tensor(0.1265),tensor(0.2915)
214,tensor(0.1265),tensor(0.2915)
215,tensor(0.1265),tensor(0.2915)
216,tensor(0.1265),tensor(0.2915)
217,tensor(0.1265),tensor(0.2915)
218,tensor(0.1265),tensor(0.2915)
219,tensor(0.1265),tensor(0.2915)
220,tensor(0.1265),tensor(0.2915)
221,tensor(0.1265),tensor(0.2915)
222,tensor(0.1265),tensor(0.2915)
223,tensor(0.1265),tensor(0.2915)
224,tensor(0.1265),tensor(0.2915)
225,tensor(0.1265),tensor(0.2915)
226,tensor(0.1265),tensor(0.2915)
227,tensor(0.1265),tensor(0.2915)
228,tensor(0.1265),tensor(0.2915)
229,tensor(0.1265),tensor(0.2915)
230,tensor(0.1265),tensor(0.2915)
231,tensor(0.1265),tensor(0.2915)
232,tensor(0.1265),tensor(0.2915)
233,tensor(0.1265),tensor(0.2915)
234,tensor(0.1265),tensor(0.2915)
235,tensor(0.1265),tensor(0.2915)
236,tensor(0.1265),tensor(0.2915)
237,tensor(0.1265),tensor(0.2915)
238,tensor(0.1265),tensor(0.2915)
239,tensor(0.1265),tensor(0.2915)
240,tensor(0.1265),tensor(0.2915)
241,tensor(0.1265),tensor(0.2915)
242,tensor(0.1265),tensor(0.2915)
243,tensor(0.1265),tensor(0.2915)
244,tensor(0.1265),tensor(0.2915)
245,tensor(0.1265),tensor(0.2915)
246,tensor(0.1265),tensor(0.2915)
247,tensor(0.1265),tensor(0.2915)
248,tensor(0.1265),tensor(0.2915)
249,tensor(0.1265),tensor(0.2915)
250,tensor(0.1265),tensor(0.2915)
251,tensor(0.1265),tensor(0.2915)
252,tensor(0.1265),tensor(0.2915)
253,tensor(0.1265),tensor(0.2915)
254,tensor(0.1265),tensor(0.2915)
255,tensor(0.1265),tensor(0.2915)
256,tensor(0.1265),tensor(0.2915)
257,tensor(0.1265),tensor(0.2915)
258,tensor(0.1265),tensor(0.2915)
