epoch,train_loss,train_mae
204,tensor(0.3270),tensor(0.4657)
205,tensor(0.3270),tensor(0.4658)
206,tensor(0.3270),tensor(0.4657)
207,tensor(0.3270),tensor(0.4657)
208,tensor(0.3270),tensor(0.4657)
209,tensor(0.3270),tensor(0.4657)
210,tensor(0.3270),tensor(0.4657)
211,tensor(0.3270),tensor(0.4657)
212,tensor(0.3270),tensor(0.4657)
213,tensor(0.3270),tensor(0.4657)
214,tensor(0.3270),tensor(0.4657)
215,tensor(0.3270),tensor(0.4657)
216,tensor(0.3270),tensor(0.4657)
217,tensor(0.3270),tensor(0.4657)
218,tensor(0.3270),tensor(0.4657)
219,tensor(0.3270),tensor(0.4657)
220,tensor(0.3270),tensor(0.4657)
221,tensor(0.3270),tensor(0.4657)
222,tensor(0.3270),tensor(0.4657)
223,tensor(0.3270),tensor(0.4657)
224,tensor(0.3270),tensor(0.4657)
225,tensor(0.3270),tensor(0.4657)
226,tensor(0.3270),tensor(0.4657)
227,tensor(0.3270),tensor(0.4657)
228,tensor(0.3270),tensor(0.4657)
229,tensor(0.3270),tensor(0.4657)
230,tensor(0.3270),tensor(0.4657)
231,tensor(0.3270),tensor(0.4657)
232,tensor(0.3270),tensor(0.4657)
233,tensor(0.3270),tensor(0.4657)
234,tensor(0.3270),tensor(0.4657)
235,tensor(0.3270),tensor(0.4657)
236,tensor(0.3270),tensor(0.4657)
237,tensor(0.3270),tensor(0.4657)
238,tensor(0.3270),tensor(0.4657)
239,tensor(0.3270),tensor(0.4657)
240,tensor(0.3270),tensor(0.4657)
241,tensor(0.3270),tensor(0.4657)
242,tensor(0.3270),tensor(0.4657)
243,tensor(0.3270),tensor(0.4657)
244,tensor(0.3270),tensor(0.4657)
245,tensor(0.3270),tensor(0.4657)
246,tensor(0.3270),tensor(0.4657)
247,tensor(0.3270),tensor(0.4657)
248,tensor(0.3270),tensor(0.4657)
249,tensor(0.3270),tensor(0.4657)
250,tensor(0.3270),tensor(0.4657)
251,tensor(0.3270),tensor(0.4657)
252,tensor(0.3270),tensor(0.4657)
253,tensor(0.3270),tensor(0.4657)
254,tensor(0.3270),tensor(0.4657)
255,tensor(0.3270),tensor(0.4657)
256,tensor(0.3270),tensor(0.4657)
257,tensor(0.3270),tensor(0.4657)
258,tensor(0.3270),tensor(0.4657)
259,tensor(0.3270),tensor(0.4657)
260,tensor(0.3270),tensor(0.4657)
261,tensor(0.3270),tensor(0.4657)
262,tensor(0.3270),tensor(0.4657)
263,tensor(0.3270),tensor(0.4657)
264,tensor(0.3270),tensor(0.4657)
265,tensor(0.3270),tensor(0.4657)
266,tensor(0.3270),tensor(0.4657)
267,tensor(0.3270),tensor(0.4657)
268,tensor(0.3270),tensor(0.4657)
269,tensor(0.3270),tensor(0.4657)
270,tensor(0.3270),tensor(0.4657)
271,tensor(0.3270),tensor(0.4657)
272,tensor(0.3270),tensor(0.4657)
273,tensor(0.3270),tensor(0.4657)
274,tensor(0.3270),tensor(0.4657)
275,tensor(0.3270),tensor(0.4657)
276,tensor(0.3270),tensor(0.4657)
277,tensor(0.3270),tensor(0.4657)
278,tensor(0.3270),tensor(0.4657)
279,tensor(0.3270),tensor(0.4657)
280,tensor(0.3270),tensor(0.4657)
281,tensor(0.3270),tensor(0.4657)
282,tensor(0.3270),tensor(0.4657)
283,tensor(0.3270),tensor(0.4657)
284,tensor(0.3270),tensor(0.4657)
285,tensor(0.3270),tensor(0.4657)
286,tensor(0.3270),tensor(0.4657)
287,tensor(0.3270),tensor(0.4657)
288,tensor(0.3270),tensor(0.4657)
289,tensor(0.3270),tensor(0.4657)
290,tensor(0.3270),tensor(0.4657)
291,tensor(0.3270),tensor(0.4657)
292,tensor(0.3270),tensor(0.4657)
293,tensor(0.3270),tensor(0.4657)
294,tensor(0.3270),tensor(0.4657)
295,tensor(0.3270),tensor(0.4657)
296,tensor(0.3270),tensor(0.4657)
297,tensor(0.3270),tensor(0.4657)
