epoch,train_loss,train_mae
68,tensor(0.1545),tensor(0.3186)
69,tensor(0.1543),tensor(0.3179)
70,tensor(0.1543),tensor(0.3175)
71,tensor(0.1544),tensor(0.3174)
72,tensor(0.1545),tensor(0.3177)
73,tensor(0.1543),tensor(0.3182)
74,tensor(0.1543),tensor(0.3187)
75,tensor(0.1543),tensor(0.3189)
76,tensor(0.1544),tensor(0.3188)
77,tensor(0.1544),tensor(0.3185)
78,tensor(0.1543),tensor(0.3180)
79,tensor(0.1543),tensor(0.3177)
80,tensor(0.1543),tensor(0.3177)
81,tensor(0.1543),tensor(0.3179)
82,tensor(0.1543),tensor(0.3183)
83,tensor(0.1543),tensor(0.3186)
84,tensor(0.1543),tensor(0.3187)
85,tensor(0.1543),tensor(0.3186)
86,tensor(0.1543),tensor(0.3183)
87,tensor(0.1543),tensor(0.3180)
88,tensor(0.1543),tensor(0.3179)
89,tensor(0.1543),tensor(0.3179)
90,tensor(0.1543),tensor(0.3181)
91,tensor(0.1543),tensor(0.3183)
92,tensor(0.1543),tensor(0.3185)
93,tensor(0.1543),tensor(0.3185)
94,tensor(0.1543),tensor(0.3184)
95,tensor(0.1543),tensor(0.3182)
96,tensor(0.1543),tensor(0.3180)
97,tensor(0.1543),tensor(0.3180)
98,tensor(0.1543),tensor(0.3181)
99,tensor(0.1543),tensor(0.3182)
100,tensor(0.1543),tensor(0.3184)
101,tensor(0.1543),tensor(0.3184)
102,tensor(0.1543),tensor(0.3184)
103,tensor(0.1543),tensor(0.3182)
104,tensor(0.1543),tensor(0.3181)
105,tensor(0.1543),tensor(0.3181)
106,tensor(0.1543),tensor(0.3181)
107,tensor(0.1543),tensor(0.3182)
108,tensor(0.1543),tensor(0.3183)
109,tensor(0.1543),tensor(0.3184)
110,tensor(0.1543),tensor(0.3183)
111,tensor(0.1543),tensor(0.3183)
112,tensor(0.1543),tensor(0.3182)
113,tensor(0.1543),tensor(0.3181)
114,tensor(0.1543),tensor(0.3182)
115,tensor(0.1543),tensor(0.3182)
116,tensor(0.1543),tensor(0.3183)
117,tensor(0.1543),tensor(0.3183)
118,tensor(0.1543),tensor(0.3183)
119,tensor(0.1543),tensor(0.3182)
120,tensor(0.1543),tensor(0.3182)
121,tensor(0.1543),tensor(0.3182)
122,tensor(0.1543),tensor(0.3182)
123,tensor(0.1543),tensor(0.3182)
124,tensor(0.1543),tensor(0.3183)
125,tensor(0.1543),tensor(0.3183)
126,tensor(0.1543),tensor(0.3183)
127,tensor(0.1543),tensor(0.3182)
128,tensor(0.1543),tensor(0.3182)
129,tensor(0.1543),tensor(0.3182)
130,tensor(0.1543),tensor(0.3182)
131,tensor(0.1543),tensor(0.3182)
132,tensor(0.1543),tensor(0.3183)
133,tensor(0.1543),tensor(0.3183)
134,tensor(0.1543),tensor(0.3183)
135,tensor(0.1543),tensor(0.3182)
136,tensor(0.1543),tensor(0.3182)
137,tensor(0.1543),tensor(0.3182)
138,tensor(0.1543),tensor(0.3182)
139,tensor(0.1543),tensor(0.3182)
140,tensor(0.1543),tensor(0.3183)
141,tensor(0.1543),tensor(0.3183)
142,tensor(0.1543),tensor(0.3182)
143,tensor(0.1543),tensor(0.3182)
144,tensor(0.1543),tensor(0.3182)
145,tensor(0.1543),tensor(0.3182)
146,tensor(0.1543),tensor(0.3182)
147,tensor(0.1543),tensor(0.3182)
148,tensor(0.1543),tensor(0.3183)
149,tensor(0.1543),tensor(0.3182)
150,tensor(0.1543),tensor(0.3182)
151,tensor(0.1543),tensor(0.3182)
152,tensor(0.1543),tensor(0.3182)
153,tensor(0.1543),tensor(0.3182)
154,tensor(0.1543),tensor(0.3182)
155,tensor(0.1543),tensor(0.3182)
156,tensor(0.1543),tensor(0.3182)
157,tensor(0.1543),tensor(0.3182)
158,tensor(0.1543),tensor(0.3182)
159,tensor(0.1543),tensor(0.3182)
160,tensor(0.1543),tensor(0.3182)
161,tensor(0.1543),tensor(0.3182)
162,tensor(0.1543),tensor(0.3182)
163,tensor(0.1543),tensor(0.3182)
164,tensor(0.1543),tensor(0.3182)
165,tensor(0.1543),tensor(0.3182)
166,tensor(0.1543),tensor(0.3182)
167,tensor(0.1543),tensor(0.3182)
168,tensor(0.1543),tensor(0.3182)
169,tensor(0.1543),tensor(0.3182)
170,tensor(0.1543),tensor(0.3182)
171,tensor(0.1543),tensor(0.3182)
172,tensor(0.1543),tensor(0.3182)
173,tensor(0.1543),tensor(0.3182)
174,tensor(0.1543),tensor(0.3182)
175,tensor(0.1543),tensor(0.3182)
176,tensor(0.1543),tensor(0.3182)
177,tensor(0.1543),tensor(0.3182)
178,tensor(0.1543),tensor(0.3182)
179,tensor(0.1543),tensor(0.3182)
180,tensor(0.1543),tensor(0.3182)
181,tensor(0.1543),tensor(0.3182)
182,tensor(0.1543),tensor(0.3182)
183,tensor(0.1543),tensor(0.3182)
184,tensor(0.1543),tensor(0.3182)
185,tensor(0.1543),tensor(0.3182)
186,tensor(0.1543),tensor(0.3182)
187,tensor(0.1543),tensor(0.3182)
188,tensor(0.1543),tensor(0.3182)
189,tensor(0.1543),tensor(0.3182)
190,tensor(0.1543),tensor(0.3182)
191,tensor(0.1543),tensor(0.3182)
192,tensor(0.1543),tensor(0.3182)
193,tensor(0.1543),tensor(0.3182)
194,tensor(0.1543),tensor(0.3182)
195,tensor(0.1543),tensor(0.3182)
196,tensor(0.1543),tensor(0.3182)
197,tensor(0.1543),tensor(0.3182)
198,tensor(0.1543),tensor(0.3182)
199,tensor(0.1543),tensor(0.3182)
200,tensor(0.1543),tensor(0.3182)
201,tensor(0.1543),tensor(0.3182)
202,tensor(0.1543),tensor(0.3182)
203,tensor(0.1543),tensor(0.3182)
204,tensor(0.1543),tensor(0.3182)
205,tensor(0.1543),tensor(0.3182)
206,tensor(0.1543),tensor(0.3182)
207,tensor(0.1543),tensor(0.3182)
208,tensor(0.1543),tensor(0.3182)
209,tensor(0.1543),tensor(0.3182)
210,tensor(0.1543),tensor(0.3182)
211,tensor(0.1543),tensor(0.3182)
212,tensor(0.1543),tensor(0.3182)
213,tensor(0.1543),tensor(0.3182)
214,tensor(0.1543),tensor(0.3182)
215,tensor(0.1543),tensor(0.3182)
216,tensor(0.1543),tensor(0.3182)
217,tensor(0.1543),tensor(0.3182)
218,tensor(0.1543),tensor(0.3182)
219,tensor(0.1543),tensor(0.3182)
220,tensor(0.1543),tensor(0.3182)
221,tensor(0.1543),tensor(0.3182)
222,tensor(0.1543),tensor(0.3182)
223,tensor(0.1543),tensor(0.3182)
224,tensor(0.1543),tensor(0.3182)
225,tensor(0.1543),tensor(0.3182)
226,tensor(0.1543),tensor(0.3182)
227,tensor(0.1543),tensor(0.3182)
228,tensor(0.1543),tensor(0.3182)
229,tensor(0.1543),tensor(0.3182)
230,tensor(0.1543),tensor(0.3182)
231,tensor(0.1543),tensor(0.3182)
232,tensor(0.1543),tensor(0.3182)
233,tensor(0.1543),tensor(0.3182)
234,tensor(0.1543),tensor(0.3182)
