epoch,train_loss,train_mae
200,tensor(0.1635),tensor(0.3569)
201,tensor(0.1635),tensor(0.3568)
202,tensor(0.1635),tensor(0.3568)
203,tensor(0.1635),tensor(0.3569)
204,tensor(0.1635),tensor(0.3569)
205,tensor(0.1635),tensor(0.3569)
206,tensor(0.1635),tensor(0.3569)
207,tensor(0.1635),tensor(0.3569)
208,tensor(0.1635),tensor(0.3569)
209,tensor(0.1635),tensor(0.3569)
210,tensor(0.1635),tensor(0.3569)
211,tensor(0.1635),tensor(0.3569)
212,tensor(0.1635),tensor(0.3569)
213,tensor(0.1635),tensor(0.3569)
214,tensor(0.1635),tensor(0.3569)
215,tensor(0.1635),tensor(0.3569)
216,tensor(0.1635),tensor(0.3569)
217,tensor(0.1635),tensor(0.3569)
218,tensor(0.1635),tensor(0.3569)
219,tensor(0.1635),tensor(0.3569)
220,tensor(0.1635),tensor(0.3569)
221,tensor(0.1635),tensor(0.3569)
222,tensor(0.1635),tensor(0.3569)
223,tensor(0.1635),tensor(0.3569)
224,tensor(0.1635),tensor(0.3569)
225,tensor(0.1635),tensor(0.3569)
226,tensor(0.1635),tensor(0.3569)
227,tensor(0.1635),tensor(0.3569)
228,tensor(0.1635),tensor(0.3569)
229,tensor(0.1635),tensor(0.3569)
230,tensor(0.1635),tensor(0.3569)
231,tensor(0.1635),tensor(0.3569)
232,tensor(0.1635),tensor(0.3569)
233,tensor(0.1635),tensor(0.3569)
234,tensor(0.1635),tensor(0.3569)
235,tensor(0.1635),tensor(0.3569)
236,tensor(0.1635),tensor(0.3569)
237,tensor(0.1635),tensor(0.3569)
238,tensor(0.1635),tensor(0.3569)
239,tensor(0.1635),tensor(0.3569)
240,tensor(0.1635),tensor(0.3569)
241,tensor(0.1635),tensor(0.3569)
242,tensor(0.1635),tensor(0.3569)
243,tensor(0.1635),tensor(0.3569)
244,tensor(0.1635),tensor(0.3569)
245,tensor(0.1635),tensor(0.3569)
246,tensor(0.1635),tensor(0.3569)
247,tensor(0.1635),tensor(0.3569)
248,tensor(0.1635),tensor(0.3569)
249,tensor(0.1635),tensor(0.3569)
250,tensor(0.1635),tensor(0.3569)
251,tensor(0.1635),tensor(0.3569)
252,tensor(0.1635),tensor(0.3569)
253,tensor(0.1635),tensor(0.3569)
254,tensor(0.1635),tensor(0.3569)
255,tensor(0.1635),tensor(0.3569)
256,tensor(0.1635),tensor(0.3569)
257,tensor(0.1635),tensor(0.3569)
258,tensor(0.1635),tensor(0.3569)
259,tensor(0.1635),tensor(0.3569)
260,tensor(0.1635),tensor(0.3569)
261,tensor(0.1635),tensor(0.3569)
262,tensor(0.1635),tensor(0.3569)
263,tensor(0.1635),tensor(0.3569)
264,tensor(0.1635),tensor(0.3569)
265,tensor(0.1635),tensor(0.3569)
266,tensor(0.1635),tensor(0.3569)
267,tensor(0.1635),tensor(0.3569)
268,tensor(0.1635),tensor(0.3569)
269,tensor(0.1635),tensor(0.3569)
270,tensor(0.1635),tensor(0.3569)
271,tensor(0.1635),tensor(0.3569)
272,tensor(0.1635),tensor(0.3569)
273,tensor(0.1635),tensor(0.3569)
274,tensor(0.1635),tensor(0.3569)
275,tensor(0.1635),tensor(0.3569)
276,tensor(0.1635),tensor(0.3569)
277,tensor(0.1635),tensor(0.3569)
