epoch,train_loss,train_mae
50,tensor(0.7775),tensor(0.7073)
51,tensor(0.7773),tensor(0.7025)
52,tensor(0.7771),tensor(0.6977)
53,tensor(0.7772),tensor(0.6955)
54,tensor(0.7774),tensor(0.6969)
55,tensor(0.7773),tensor(0.7007)
56,tensor(0.7771),tensor(0.7047)
57,tensor(0.7772),tensor(0.7064)
58,tensor(0.7773),tensor(0.7051)
59,tensor(0.7772),tensor(0.7018)
60,tensor(0.7771),tensor(0.6987)
61,tensor(0.7771),tensor(0.6977)
62,tensor(0.7772),tensor(0.6992)
63,tensor(0.7771),tensor(0.7021)
64,tensor(0.7771),tensor(0.7046)
65,tensor(0.7771),tensor(0.7052)
66,tensor(0.7772),tensor(0.7036)
67,tensor(0.7771),tensor(0.7011)
68,tensor(0.7771),tensor(0.6993)
69,tensor(0.7771),tensor(0.6994)
70,tensor(0.7771),tensor(0.7011)
71,tensor(0.7771),tensor(0.7031)
72,tensor(0.7771),tensor(0.7041)
73,tensor(0.7771),tensor(0.7035)
74,tensor(0.7771),tensor(0.7018)
75,tensor(0.7771),tensor(0.7003)
76,tensor(0.7771),tensor(0.6998)
77,tensor(0.7771),tensor(0.7007)
78,tensor(0.7771),tensor(0.7022)
79,tensor(0.7771),tensor(0.7032)
80,tensor(0.7771),tensor(0.7031)
81,tensor(0.7771),tensor(0.7020)
82,tensor(0.7771),tensor(0.7008)
83,tensor(0.7771),tensor(0.7004)
84,tensor(0.7771),tensor(0.7009)
85,tensor(0.7771),tensor(0.7020)
86,tensor(0.7771),tensor(0.7028)
87,tensor(0.7771),tensor(0.7028)
88,tensor(0.7771),tensor(0.7021)
89,tensor(0.7771),tensor(0.7012)
90,tensor(0.7771),tensor(0.7009)
91,tensor(0.7771),tensor(0.7013)
92,tensor(0.7771),tensor(0.7020)
93,tensor(0.7771),tensor(0.7025)
94,tensor(0.7771),tensor(0.7025)
95,tensor(0.7771),tensor(0.7019)
96,tensor(0.7771),tensor(0.7013)
97,tensor(0.7771),tensor(0.7011)
98,tensor(0.7771),tensor(0.7015)
99,tensor(0.7771),tensor(0.7020)
100,tensor(0.7771),tensor(0.7023)
101,tensor(0.7771),tensor(0.7021)
102,tensor(0.7771),tensor(0.7017)
103,tensor(0.7771),tensor(0.7013)
104,tensor(0.7771),tensor(0.7013)
105,tensor(0.7771),tensor(0.7017)
106,tensor(0.7771),tensor(0.7021)
107,tensor(0.7771),tensor(0.7022)
108,tensor(0.7771),tensor(0.7019)
109,tensor(0.7771),tensor(0.7016)
110,tensor(0.7771),tensor(0.7014)
111,tensor(0.7771),tensor(0.7016)
112,tensor(0.7771),tensor(0.7019)
113,tensor(0.7771),tensor(0.7021)
114,tensor(0.7771),tensor(0.7020)
115,tensor(0.7771),tensor(0.7018)
116,tensor(0.7771),tensor(0.7016)
117,tensor(0.7771),tensor(0.7016)
118,tensor(0.7771),tensor(0.7017)
119,tensor(0.7771),tensor(0.7019)
120,tensor(0.7771),tensor(0.7020)
121,tensor(0.7771),tensor(0.7018)
122,tensor(0.7771),tensor(0.7017)
123,tensor(0.7771),tensor(0.7016)
124,tensor(0.7771),tensor(0.7017)
125,tensor(0.7771),tensor(0.7018)
126,tensor(0.7771),tensor(0.7019)
127,tensor(0.7771),tensor(0.7019)
128,tensor(0.7771),tensor(0.7017)
129,tensor(0.7771),tensor(0.7016)
130,tensor(0.7771),tensor(0.7017)
131,tensor(0.7771),tensor(0.7018)
132,tensor(0.7771),tensor(0.7019)
133,tensor(0.7771),tensor(0.7019)
134,tensor(0.7771),tensor(0.7018)
135,tensor(0.7771),tensor(0.7017)
136,tensor(0.7771),tensor(0.7017)
137,tensor(0.7771),tensor(0.7018)
138,tensor(0.7771),tensor(0.7018)
139,tensor(0.7771),tensor(0.7018)
140,tensor(0.7771),tensor(0.7018)
141,tensor(0.7771),tensor(0.7017)
142,tensor(0.7771),tensor(0.7017)
143,tensor(0.7771),tensor(0.7018)
144,tensor(0.7771),tensor(0.7018)
145,tensor(0.7771),tensor(0.7018)
146,tensor(0.7771),tensor(0.7018)
147,tensor(0.7771),tensor(0.7017)
148,tensor(0.7771),tensor(0.7017)
149,tensor(0.7771),tensor(0.7018)
150,tensor(0.7771),tensor(0.7018)
151,tensor(0.7771),tensor(0.7018)
152,tensor(0.7771),tensor(0.7018)
153,tensor(0.7771),tensor(0.7017)
154,tensor(0.7771),tensor(0.7017)
155,tensor(0.7771),tensor(0.7018)
156,tensor(0.7771),tensor(0.7018)
157,tensor(0.7771),tensor(0.7018)
158,tensor(0.7771),tensor(0.7018)
159,tensor(0.7771),tensor(0.7017)
160,tensor(0.7771),tensor(0.7017)
161,tensor(0.7771),tensor(0.7018)
162,tensor(0.7771),tensor(0.7018)
163,tensor(0.7771),tensor(0.7018)
164,tensor(0.7771),tensor(0.7018)
165,tensor(0.7771),tensor(0.7017)
166,tensor(0.7771),tensor(0.7018)
167,tensor(0.7771),tensor(0.7018)
168,tensor(0.7771),tensor(0.7018)
169,tensor(0.7771),tensor(0.7018)
170,tensor(0.7771),tensor(0.7018)
171,tensor(0.7771),tensor(0.7018)
172,tensor(0.7771),tensor(0.7018)
173,tensor(0.7771),tensor(0.7018)
174,tensor(0.7771),tensor(0.7018)
175,tensor(0.7771),tensor(0.7018)
176,tensor(0.7771),tensor(0.7018)
177,tensor(0.7771),tensor(0.7018)
178,tensor(0.7771),tensor(0.7018)
179,tensor(0.7771),tensor(0.7018)
180,tensor(0.7771),tensor(0.7018)
181,tensor(0.7771),tensor(0.7018)
182,tensor(0.7771),tensor(0.7018)
183,tensor(0.7771),tensor(0.7018)
184,tensor(0.7771),tensor(0.7018)
185,tensor(0.7771),tensor(0.7018)
186,tensor(0.7771),tensor(0.7018)
187,tensor(0.7771),tensor(0.7018)
188,tensor(0.7771),tensor(0.7018)
189,tensor(0.7771),tensor(0.7018)
190,tensor(0.7771),tensor(0.7018)
191,tensor(0.7771),tensor(0.7018)
192,tensor(0.7771),tensor(0.7018)
193,tensor(0.7771),tensor(0.7018)
194,tensor(0.7771),tensor(0.7018)
195,tensor(0.7771),tensor(0.7018)
196,tensor(0.7771),tensor(0.7018)
197,tensor(0.7771),tensor(0.7018)
198,tensor(0.7771),tensor(0.7018)
199,tensor(0.7771),tensor(0.7018)
200,tensor(0.7771),tensor(0.7018)
201,tensor(0.7771),tensor(0.7018)
202,tensor(0.7771),tensor(0.7018)
203,tensor(0.7771),tensor(0.7018)
204,tensor(0.7771),tensor(0.7018)
205,tensor(0.7771),tensor(0.7018)
206,tensor(0.7771),tensor(0.7018)
207,tensor(0.7771),tensor(0.7018)
208,tensor(0.7771),tensor(0.7018)
209,tensor(0.7771),tensor(0.7018)
210,tensor(0.7771),tensor(0.7018)
211,tensor(0.7771),tensor(0.7018)
212,tensor(0.7771),tensor(0.7018)
213,tensor(0.7771),tensor(0.7018)
214,tensor(0.7771),tensor(0.7018)
215,tensor(0.7771),tensor(0.7018)
216,tensor(0.7771),tensor(0.7018)
217,tensor(0.7771),tensor(0.7018)
218,tensor(0.7771),tensor(0.7018)
219,tensor(0.7771),tensor(0.7018)
220,tensor(0.7771),tensor(0.7018)
221,tensor(0.7771),tensor(0.7018)
222,tensor(0.7771),tensor(0.7018)
223,tensor(0.7771),tensor(0.7018)
224,tensor(0.7771),tensor(0.7018)
225,tensor(0.7771),tensor(0.7018)
226,tensor(0.7771),tensor(0.7018)
227,tensor(0.7771),tensor(0.7018)
228,tensor(0.7771),tensor(0.7018)
229,tensor(0.7771),tensor(0.7018)
230,tensor(0.7771),tensor(0.7018)
231,tensor(0.7771),tensor(0.7018)
232,tensor(0.7771),tensor(0.7018)
233,tensor(0.7771),tensor(0.7018)
234,tensor(0.7771),tensor(0.7018)
235,tensor(0.7771),tensor(0.7018)
236,tensor(0.7771),tensor(0.7018)
237,tensor(0.7771),tensor(0.7018)
238,tensor(0.7771),tensor(0.7018)
239,tensor(0.7771),tensor(0.7018)
240,tensor(0.7771),tensor(0.7018)
241,tensor(0.7771),tensor(0.7018)
242,tensor(0.7771),tensor(0.7018)
243,tensor(0.7771),tensor(0.7018)
244,tensor(0.7771),tensor(0.7018)
245,tensor(0.7771),tensor(0.7018)
246,tensor(0.7771),tensor(0.7018)
247,tensor(0.7771),tensor(0.7018)
248,tensor(0.7771),tensor(0.7018)
249,tensor(0.7771),tensor(0.7018)
250,tensor(0.7771),tensor(0.7018)
251,tensor(0.7771),tensor(0.7018)
252,tensor(0.7771),tensor(0.7018)
253,tensor(0.7771),tensor(0.7018)
254,tensor(0.7771),tensor(0.7018)
255,tensor(0.7771),tensor(0.7018)
256,tensor(0.7771),tensor(0.7018)
257,tensor(0.7771),tensor(0.7018)
258,tensor(0.7771),tensor(0.7018)
259,tensor(0.7771),tensor(0.7018)
