epoch,train_loss,train_mae
226,tensor(0.8051),tensor(0.7807)
227,tensor(0.8051),tensor(0.7807)
228,tensor(0.8051),tensor(0.7807)
229,tensor(0.8051),tensor(0.7807)
230,tensor(0.8051),tensor(0.7807)
231,tensor(0.8051),tensor(0.7807)
232,tensor(0.8051),tensor(0.7807)
233,tensor(0.8051),tensor(0.7807)
234,tensor(0.8051),tensor(0.7807)
235,tensor(0.8051),tensor(0.7807)
236,tensor(0.8051),tensor(0.7807)
237,tensor(0.8051),tensor(0.7807)
238,tensor(0.8051),tensor(0.7807)
239,tensor(0.8051),tensor(0.7807)
240,tensor(0.8051),tensor(0.7807)
241,tensor(0.8051),tensor(0.7807)
242,tensor(0.8051),tensor(0.7807)
243,tensor(0.8051),tensor(0.7807)
244,tensor(0.8051),tensor(0.7807)
245,tensor(0.8051),tensor(0.7807)
246,tensor(0.8051),tensor(0.7807)
247,tensor(0.8051),tensor(0.7807)
248,tensor(0.8051),tensor(0.7807)
249,tensor(0.8051),tensor(0.7807)
250,tensor(0.8051),tensor(0.7807)
251,tensor(0.8051),tensor(0.7807)
252,tensor(0.8051),tensor(0.7807)
253,tensor(0.8051),tensor(0.7807)
254,tensor(0.8051),tensor(0.7807)
255,tensor(0.8051),tensor(0.7807)
256,tensor(0.8051),tensor(0.7807)
257,tensor(0.8051),tensor(0.7807)
258,tensor(0.8051),tensor(0.7807)
259,tensor(0.8051),tensor(0.7807)
260,tensor(0.8051),tensor(0.7807)
261,tensor(0.8051),tensor(0.7807)
262,tensor(0.8051),tensor(0.7807)
263,tensor(0.8051),tensor(0.7807)
264,tensor(0.8051),tensor(0.7807)
265,tensor(0.8051),tensor(0.7807)
266,tensor(0.8051),tensor(0.7807)
267,tensor(0.8051),tensor(0.7807)
268,tensor(0.8051),tensor(0.7807)
269,tensor(0.8051),tensor(0.7807)
270,tensor(0.8051),tensor(0.7807)
271,tensor(0.8051),tensor(0.7807)
272,tensor(0.8051),tensor(0.7807)
273,tensor(0.8051),tensor(0.7807)
274,tensor(0.8051),tensor(0.7807)
275,tensor(0.8051),tensor(0.7807)
276,tensor(0.8051),tensor(0.7807)
277,tensor(0.8051),tensor(0.7807)
278,tensor(0.8051),tensor(0.7807)
