epoch,train_loss,train_mae
73,tensor(0.1202),tensor(0.3137)
74,tensor(0.1202),tensor(0.3126)
75,tensor(0.1203),tensor(0.3127)
76,tensor(0.1203),tensor(0.3139)
77,tensor(0.1202),tensor(0.3155)
78,tensor(0.1202),tensor(0.3167)
79,tensor(0.1203),tensor(0.3170)
80,tensor(0.1203),tensor(0.3163)
81,tensor(0.1202),tensor(0.3151)
82,tensor(0.1202),tensor(0.3139)
83,tensor(0.1202),tensor(0.3134)
84,tensor(0.1203),tensor(0.3137)
85,tensor(0.1202),tensor(0.3146)
86,tensor(0.1202),tensor(0.3157)
87,tensor(0.1202),tensor(0.3163)
88,tensor(0.1202),tensor(0.3162)
89,tensor(0.1202),tensor(0.3155)
90,tensor(0.1202),tensor(0.3147)
91,tensor(0.1202),tensor(0.3141)
92,tensor(0.1202),tensor(0.3140)
93,tensor(0.1202),tensor(0.3145)
94,tensor(0.1202),tensor(0.3152)
95,tensor(0.1202),tensor(0.3157)
96,tensor(0.1202),tensor(0.3159)
97,tensor(0.1202),tensor(0.3155)
98,tensor(0.1202),tensor(0.3150)
99,tensor(0.1202),tensor(0.3145)
100,tensor(0.1202),tensor(0.3143)
101,tensor(0.1202),tensor(0.3146)
102,tensor(0.1202),tensor(0.3150)
103,tensor(0.1202),tensor(0.3154)
104,tensor(0.1202),tensor(0.3156)
105,tensor(0.1202),tensor(0.3154)
106,tensor(0.1202),tensor(0.3150)
107,tensor(0.1202),tensor(0.3147)
108,tensor(0.1202),tensor(0.3146)
109,tensor(0.1202),tensor(0.3147)
110,tensor(0.1202),tensor(0.3150)
111,tensor(0.1202),tensor(0.3153)
112,tensor(0.1202),tensor(0.3154)
113,tensor(0.1202),tensor(0.3153)
114,tensor(0.1202),tensor(0.3150)
115,tensor(0.1202),tensor(0.3148)
116,tensor(0.1202),tensor(0.3147)
117,tensor(0.1202),tensor(0.3148)
118,tensor(0.1202),tensor(0.3150)
119,tensor(0.1202),tensor(0.3152)
120,tensor(0.1202),tensor(0.3153)
121,tensor(0.1202),tensor(0.3152)
122,tensor(0.1202),tensor(0.3150)
123,tensor(0.1202),tensor(0.3148)
124,tensor(0.1202),tensor(0.3148)
125,tensor(0.1202),tensor(0.3149)
126,tensor(0.1202),tensor(0.3151)
127,tensor(0.1202),tensor(0.3152)
128,tensor(0.1202),tensor(0.3152)
129,tensor(0.1202),tensor(0.3151)
130,tensor(0.1202),tensor(0.3150)
131,tensor(0.1202),tensor(0.3149)
132,tensor(0.1202),tensor(0.3149)
133,tensor(0.1202),tensor(0.3150)
134,tensor(0.1202),tensor(0.3151)
135,tensor(0.1202),tensor(0.3151)
136,tensor(0.1202),tensor(0.3151)
137,tensor(0.1202),tensor(0.3150)
138,tensor(0.1202),tensor(0.3149)
139,tensor(0.1202),tensor(0.3149)
140,tensor(0.1202),tensor(0.3150)
141,tensor(0.1202),tensor(0.3150)
142,tensor(0.1202),tensor(0.3151)
143,tensor(0.1202),tensor(0.3151)
144,tensor(0.1202),tensor(0.3150)
145,tensor(0.1202),tensor(0.3150)
146,tensor(0.1202),tensor(0.3149)
147,tensor(0.1202),tensor(0.3150)
148,tensor(0.1202),tensor(0.3150)
149,tensor(0.1202),tensor(0.3150)
150,tensor(0.1202),tensor(0.3151)
151,tensor(0.1202),tensor(0.3150)
152,tensor(0.1202),tensor(0.3150)
153,tensor(0.1202),tensor(0.3150)
154,tensor(0.1202),tensor(0.3150)
155,tensor(0.1202),tensor(0.3150)
156,tensor(0.1202),tensor(0.3150)
157,tensor(0.1202),tensor(0.3150)
158,tensor(0.1202),tensor(0.3150)
159,tensor(0.1202),tensor(0.3150)
160,tensor(0.1202),tensor(0.3150)
161,tensor(0.1202),tensor(0.3150)
162,tensor(0.1202),tensor(0.3150)
163,tensor(0.1202),tensor(0.3150)
164,tensor(0.1202),tensor(0.3150)
165,tensor(0.1202),tensor(0.3150)
166,tensor(0.1202),tensor(0.3150)
167,tensor(0.1202),tensor(0.3150)
168,tensor(0.1202),tensor(0.3150)
169,tensor(0.1202),tensor(0.3150)
170,tensor(0.1202),tensor(0.3150)
171,tensor(0.1202),tensor(0.3150)
172,tensor(0.1202),tensor(0.3150)
173,tensor(0.1202),tensor(0.3150)
174,tensor(0.1202),tensor(0.3150)
175,tensor(0.1202),tensor(0.3150)
176,tensor(0.1202),tensor(0.3150)
177,tensor(0.1202),tensor(0.3150)
178,tensor(0.1202),tensor(0.3150)
179,tensor(0.1202),tensor(0.3150)
180,tensor(0.1202),tensor(0.3150)
181,tensor(0.1202),tensor(0.3150)
182,tensor(0.1202),tensor(0.3150)
183,tensor(0.1202),tensor(0.3150)
184,tensor(0.1202),tensor(0.3150)
185,tensor(0.1202),tensor(0.3150)
186,tensor(0.1202),tensor(0.3150)
187,tensor(0.1202),tensor(0.3150)
188,tensor(0.1202),tensor(0.3150)
189,tensor(0.1202),tensor(0.3150)
190,tensor(0.1202),tensor(0.3150)
191,tensor(0.1202),tensor(0.3150)
192,tensor(0.1202),tensor(0.3150)
193,tensor(0.1202),tensor(0.3150)
194,tensor(0.1202),tensor(0.3150)
195,tensor(0.1202),tensor(0.3150)
196,tensor(0.1202),tensor(0.3150)
197,tensor(0.1202),tensor(0.3150)
198,tensor(0.1202),tensor(0.3150)
199,tensor(0.1202),tensor(0.3150)
200,tensor(0.1202),tensor(0.3150)
201,tensor(0.1202),tensor(0.3150)
202,tensor(0.1202),tensor(0.3150)
203,tensor(0.1202),tensor(0.3150)
204,tensor(0.1202),tensor(0.3150)
205,tensor(0.1202),tensor(0.3150)
206,tensor(0.1202),tensor(0.3150)
207,tensor(0.1202),tensor(0.3150)
208,tensor(0.1202),tensor(0.3150)
209,tensor(0.1202),tensor(0.3150)
210,tensor(0.1202),tensor(0.3150)
211,tensor(0.1202),tensor(0.3150)
212,tensor(0.1202),tensor(0.3150)
213,tensor(0.1202),tensor(0.3150)
214,tensor(0.1202),tensor(0.3150)
215,tensor(0.1202),tensor(0.3150)
216,tensor(0.1202),tensor(0.3150)
217,tensor(0.1202),tensor(0.3150)
218,tensor(0.1202),tensor(0.3150)
219,tensor(0.1202),tensor(0.3150)
220,tensor(0.1202),tensor(0.3150)
221,tensor(0.1202),tensor(0.3150)
222,tensor(0.1202),tensor(0.3150)
223,tensor(0.1202),tensor(0.3150)
224,tensor(0.1202),tensor(0.3150)
225,tensor(0.1202),tensor(0.3150)
226,tensor(0.1202),tensor(0.3150)
227,tensor(0.1202),tensor(0.3150)
228,tensor(0.1202),tensor(0.3150)
229,tensor(0.1202),tensor(0.3150)
230,tensor(0.1202),tensor(0.3150)
231,tensor(0.1202),tensor(0.3150)
232,tensor(0.1202),tensor(0.3150)
233,tensor(0.1202),tensor(0.3150)
234,tensor(0.1202),tensor(0.3150)
235,tensor(0.1202),tensor(0.3150)
236,tensor(0.1202),tensor(0.3150)
237,tensor(0.1202),tensor(0.3150)
238,tensor(0.1202),tensor(0.3150)
239,tensor(0.1202),tensor(0.3150)
240,tensor(0.1202),tensor(0.3150)
241,tensor(0.1202),tensor(0.3150)
242,tensor(0.1202),tensor(0.3150)
243,tensor(0.1202),tensor(0.3150)
244,tensor(0.1202),tensor(0.3150)
