epoch,train_loss,train_mae
47,tensor(0.4669),tensor(0.5601)
48,tensor(0.4681),tensor(0.5583)
49,tensor(0.4676),tensor(0.5508)
50,tensor(0.4664),tensor(0.5416)
51,tensor(0.4662),tensor(0.5349)
52,tensor(0.4671),tensor(0.5338)
53,tensor(0.4673),tensor(0.5382)
54,tensor(0.4666),tensor(0.5456)
55,tensor(0.4661),tensor(0.5523)
56,tensor(0.4665),tensor(0.5550)
57,tensor(0.4669),tensor(0.5529)
58,tensor(0.4666),tensor(0.5473)
59,tensor(0.4661),tensor(0.5413)
60,tensor(0.4662),tensor(0.5379)
61,tensor(0.4666),tensor(0.5386)
62,tensor(0.4665),tensor(0.5427)
63,tensor(0.4662),tensor(0.5478)
64,tensor(0.4661),tensor(0.5512)
65,tensor(0.4664),tensor(0.5513)
66,tensor(0.4664),tensor(0.5483)
67,tensor(0.4662),tensor(0.5441)
68,tensor(0.4661),tensor(0.5410)
69,tensor(0.4663),tensor(0.5405)
70,tensor(0.4663),tensor(0.5428)
71,tensor(0.4662),tensor(0.5462)
72,tensor(0.4661),tensor(0.5489)
73,tensor(0.4662),tensor(0.5495)
74,tensor(0.4662),tensor(0.5477)
75,tensor(0.4661),tensor(0.5448)
76,tensor(0.4661),tensor(0.5426)
77,tensor(0.4662),tensor(0.5421)
78,tensor(0.4662),tensor(0.5436)
79,tensor(0.4661),tensor(0.5460)
80,tensor(0.4661),tensor(0.5478)
81,tensor(0.4661),tensor(0.5481)
82,tensor(0.4662),tensor(0.5468)
83,tensor(0.4661),tensor(0.5448)
84,tensor(0.4661),tensor(0.5434)
85,tensor(0.4661),tensor(0.5433)
86,tensor(0.4661),tensor(0.5445)
87,tensor(0.4661),tensor(0.5461)
88,tensor(0.4661),tensor(0.5472)
89,tensor(0.4661),tensor(0.5471)
90,tensor(0.4661),tensor(0.5460)
91,tensor(0.4661),tensor(0.5446)
92,tensor(0.4661),tensor(0.5439)
93,tensor(0.4661),tensor(0.5442)
94,tensor(0.4661),tensor(0.5452)
95,tensor(0.4661),tensor(0.5463)
96,tensor(0.4661),tensor(0.5467)
97,tensor(0.4661),tensor(0.5463)
98,tensor(0.4661),tensor(0.5453)
99,tensor(0.4661),tensor(0.5446)
100,tensor(0.4661),tensor(0.5444)
101,tensor(0.4661),tensor(0.5450)
102,tensor(0.4661),tensor(0.5457)
103,tensor(0.4661),tensor(0.5463)
104,tensor(0.4661),tensor(0.5462)
105,tensor(0.4661),tensor(0.5456)
106,tensor(0.4661),tensor(0.5450)
107,tensor(0.4661),tensor(0.5447)
108,tensor(0.4661),tensor(0.5450)
109,tensor(0.4661),tensor(0.5455)
110,tensor(0.4661),tensor(0.5459)
111,tensor(0.4661),tensor(0.5460)
112,tensor(0.4661),tensor(0.5457)
113,tensor(0.4661),tensor(0.5452)
114,tensor(0.4661),tensor(0.5449)
115,tensor(0.4661),tensor(0.5450)
116,tensor(0.4661),tensor(0.5454)
117,tensor(0.4661),tensor(0.5458)
118,tensor(0.4661),tensor(0.5458)
119,tensor(0.4661),tensor(0.5456)
120,tensor(0.4661),tensor(0.5453)
121,tensor(0.4661),tensor(0.5451)
122,tensor(0.4661),tensor(0.5452)
123,tensor(0.4661),tensor(0.5454)
124,tensor(0.4661),tensor(0.5457)
125,tensor(0.4661),tensor(0.5457)
126,tensor(0.4661),tensor(0.5456)
127,tensor(0.4661),tensor(0.5453)
128,tensor(0.4661),tensor(0.5452)
129,tensor(0.4661),tensor(0.5452)
130,tensor(0.4661),tensor(0.5454)
131,tensor(0.4661),tensor(0.5456)
132,tensor(0.4661),tensor(0.5456)
133,tensor(0.4661),tensor(0.5455)
134,tensor(0.4661),tensor(0.5453)
135,tensor(0.4661),tensor(0.5453)
136,tensor(0.4661),tensor(0.5453)
137,tensor(0.4661),tensor(0.5455)
138,tensor(0.4661),tensor(0.5456)
139,tensor(0.4661),tensor(0.5456)
140,tensor(0.4661),tensor(0.5455)
141,tensor(0.4661),tensor(0.5453)
142,tensor(0.4661),tensor(0.5453)
143,tensor(0.4661),tensor(0.5454)
144,tensor(0.4661),tensor(0.5455)
145,tensor(0.4661),tensor(0.5455)
146,tensor(0.4661),tensor(0.5455)
147,tensor(0.4661),tensor(0.5454)
148,tensor(0.4661),tensor(0.5454)
149,tensor(0.4661),tensor(0.5454)
150,tensor(0.4661),tensor(0.5454)
151,tensor(0.4661),tensor(0.5455)
152,tensor(0.4661),tensor(0.5455)
153,tensor(0.4661),tensor(0.5455)
154,tensor(0.4661),tensor(0.5454)
155,tensor(0.4661),tensor(0.5454)
156,tensor(0.4661),tensor(0.5454)
157,tensor(0.4661),tensor(0.5454)
158,tensor(0.4661),tensor(0.5455)
159,tensor(0.4661),tensor(0.5455)
160,tensor(0.4661),tensor(0.5454)
161,tensor(0.4661),tensor(0.5454)
162,tensor(0.4661),tensor(0.5454)
163,tensor(0.4661),tensor(0.5454)
164,tensor(0.4661),tensor(0.5455)
165,tensor(0.4661),tensor(0.5455)
166,tensor(0.4661),tensor(0.5454)
167,tensor(0.4661),tensor(0.5454)
168,tensor(0.4661),tensor(0.5454)
169,tensor(0.4661),tensor(0.5454)
170,tensor(0.4661),tensor(0.5454)
171,tensor(0.4661),tensor(0.5455)
172,tensor(0.4661),tensor(0.5454)
173,tensor(0.4661),tensor(0.5454)
174,tensor(0.4661),tensor(0.5454)
175,tensor(0.4661),tensor(0.5454)
176,tensor(0.4661),tensor(0.5454)
177,tensor(0.4661),tensor(0.5454)
178,tensor(0.4661),tensor(0.5454)
179,tensor(0.4661),tensor(0.5454)
180,tensor(0.4661),tensor(0.5454)
181,tensor(0.4661),tensor(0.5454)
182,tensor(0.4661),tensor(0.5454)
183,tensor(0.4661),tensor(0.5454)
184,tensor(0.4661),tensor(0.5454)
185,tensor(0.4661),tensor(0.5454)
186,tensor(0.4661),tensor(0.5454)
187,tensor(0.4661),tensor(0.5454)
188,tensor(0.4661),tensor(0.5454)
189,tensor(0.4661),tensor(0.5454)
190,tensor(0.4661),tensor(0.5454)
191,tensor(0.4661),tensor(0.5454)
192,tensor(0.4661),tensor(0.5454)
193,tensor(0.4661),tensor(0.5454)
194,tensor(0.4661),tensor(0.5454)
195,tensor(0.4661),tensor(0.5454)
196,tensor(0.4661),tensor(0.5454)
197,tensor(0.4661),tensor(0.5454)
198,tensor(0.4661),tensor(0.5454)
199,tensor(0.4661),tensor(0.5454)
200,tensor(0.4661),tensor(0.5454)
201,tensor(0.4661),tensor(0.5454)
202,tensor(0.4661),tensor(0.5454)
203,tensor(0.4661),tensor(0.5454)
204,tensor(0.4661),tensor(0.5454)
205,tensor(0.4661),tensor(0.5454)
206,tensor(0.4661),tensor(0.5454)
207,tensor(0.4661),tensor(0.5454)
208,tensor(0.4661),tensor(0.5454)
209,tensor(0.4661),tensor(0.5454)
210,tensor(0.4661),tensor(0.5454)
211,tensor(0.4661),tensor(0.5454)
212,tensor(0.4661),tensor(0.5454)
213,tensor(0.4661),tensor(0.5454)
214,tensor(0.4661),tensor(0.5454)
215,tensor(0.4661),tensor(0.5454)
216,tensor(0.4661),tensor(0.5454)
217,tensor(0.4661),tensor(0.5454)
218,tensor(0.4661),tensor(0.5454)
219,tensor(0.4661),tensor(0.5454)
220,tensor(0.4661),tensor(0.5454)
221,tensor(0.4661),tensor(0.5454)
222,tensor(0.4661),tensor(0.5454)
223,tensor(0.4661),tensor(0.5454)
224,tensor(0.4661),tensor(0.5454)
225,tensor(0.4661),tensor(0.5454)
226,tensor(0.4661),tensor(0.5454)
227,tensor(0.4661),tensor(0.5454)
228,tensor(0.4661),tensor(0.5454)
229,tensor(0.4661),tensor(0.5454)
230,tensor(0.4661),tensor(0.5454)
231,tensor(0.4661),tensor(0.5454)
232,tensor(0.4661),tensor(0.5454)
233,tensor(0.4661),tensor(0.5454)
234,tensor(0.4661),tensor(0.5454)
235,tensor(0.4661),tensor(0.5454)
236,tensor(0.4661),tensor(0.5454)
237,tensor(0.4661),tensor(0.5454)
238,tensor(0.4661),tensor(0.5454)
239,tensor(0.4661),tensor(0.5454)
240,tensor(0.4661),tensor(0.5454)
241,tensor(0.4661),tensor(0.5454)
242,tensor(0.4661),tensor(0.5454)
243,tensor(0.4661),tensor(0.5454)
244,tensor(0.4661),tensor(0.5454)
245,tensor(0.4661),tensor(0.5454)
