epoch,train_loss,train_mae
131,tensor(0.1718),tensor(0.3824)
132,tensor(0.1718),tensor(0.3821)
133,tensor(0.1718),tensor(0.3817)
134,tensor(0.1718),tensor(0.3815)
135,tensor(0.1718),tensor(0.3815)
136,tensor(0.1718),tensor(0.3818)
137,tensor(0.1718),tensor(0.3821)
138,tensor(0.1718),tensor(0.3823)
139,tensor(0.1718),tensor(0.3822)
140,tensor(0.1718),tensor(0.3820)
141,tensor(0.1718),tensor(0.3817)
142,tensor(0.1718),tensor(0.3816)
143,tensor(0.1718),tensor(0.3817)
144,tensor(0.1718),tensor(0.3819)
145,tensor(0.1718),tensor(0.3821)
146,tensor(0.1718),tensor(0.3821)
147,tensor(0.1718),tensor(0.3821)
148,tensor(0.1718),tensor(0.3819)
149,tensor(0.1718),tensor(0.3817)
150,tensor(0.1718),tensor(0.3817)
151,tensor(0.1718),tensor(0.3818)
152,tensor(0.1718),tensor(0.3820)
153,tensor(0.1718),tensor(0.3821)
154,tensor(0.1718),tensor(0.3820)
155,tensor(0.1718),tensor(0.3819)
156,tensor(0.1718),tensor(0.3818)
157,tensor(0.1718),tensor(0.3818)
158,tensor(0.1718),tensor(0.3818)
159,tensor(0.1718),tensor(0.3819)
160,tensor(0.1718),tensor(0.3820)
161,tensor(0.1718),tensor(0.3820)
162,tensor(0.1718),tensor(0.3820)
163,tensor(0.1718),tensor(0.3819)
164,tensor(0.1718),tensor(0.3818)
165,tensor(0.1718),tensor(0.3818)
166,tensor(0.1718),tensor(0.3819)
167,tensor(0.1718),tensor(0.3820)
168,tensor(0.1718),tensor(0.3820)
169,tensor(0.1718),tensor(0.3820)
170,tensor(0.1718),tensor(0.3819)
171,tensor(0.1718),tensor(0.3819)
172,tensor(0.1718),tensor(0.3818)
173,tensor(0.1718),tensor(0.3819)
174,tensor(0.1718),tensor(0.3819)
175,tensor(0.1718),tensor(0.3820)
176,tensor(0.1718),tensor(0.3820)
177,tensor(0.1718),tensor(0.3819)
178,tensor(0.1718),tensor(0.3819)
179,tensor(0.1718),tensor(0.3819)
180,tensor(0.1718),tensor(0.3819)
181,tensor(0.1718),tensor(0.3819)
182,tensor(0.1718),tensor(0.3819)
183,tensor(0.1718),tensor(0.3819)
184,tensor(0.1718),tensor(0.3819)
185,tensor(0.1718),tensor(0.3819)
186,tensor(0.1718),tensor(0.3819)
187,tensor(0.1718),tensor(0.3819)
188,tensor(0.1718),tensor(0.3819)
189,tensor(0.1718),tensor(0.3819)
190,tensor(0.1718),tensor(0.3819)
191,tensor(0.1718),tensor(0.3819)
192,tensor(0.1718),tensor(0.3819)
193,tensor(0.1718),tensor(0.3819)
194,tensor(0.1718),tensor(0.3819)
195,tensor(0.1718),tensor(0.3819)
196,tensor(0.1718),tensor(0.3819)
197,tensor(0.1718),tensor(0.3819)
198,tensor(0.1718),tensor(0.3819)
199,tensor(0.1718),tensor(0.3819)
200,tensor(0.1718),tensor(0.3819)
201,tensor(0.1718),tensor(0.3819)
202,tensor(0.1718),tensor(0.3819)
203,tensor(0.1718),tensor(0.3819)
204,tensor(0.1718),tensor(0.3819)
205,tensor(0.1718),tensor(0.3819)
206,tensor(0.1718),tensor(0.3819)
207,tensor(0.1718),tensor(0.3819)
208,tensor(0.1718),tensor(0.3819)
209,tensor(0.1718),tensor(0.3819)
210,tensor(0.1718),tensor(0.3819)
211,tensor(0.1718),tensor(0.3819)
212,tensor(0.1718),tensor(0.3819)
213,tensor(0.1718),tensor(0.3819)
214,tensor(0.1718),tensor(0.3819)
215,tensor(0.1718),tensor(0.3819)
216,tensor(0.1718),tensor(0.3819)
217,tensor(0.1718),tensor(0.3819)
218,tensor(0.1718),tensor(0.3819)
219,tensor(0.1718),tensor(0.3819)
220,tensor(0.1718),tensor(0.3819)
221,tensor(0.1718),tensor(0.3819)
222,tensor(0.1718),tensor(0.3819)
223,tensor(0.1718),tensor(0.3819)
224,tensor(0.1718),tensor(0.3819)
225,tensor(0.1718),tensor(0.3819)
226,tensor(0.1718),tensor(0.3819)
227,tensor(0.1718),tensor(0.3819)
228,tensor(0.1718),tensor(0.3819)
229,tensor(0.1718),tensor(0.3819)
230,tensor(0.1718),tensor(0.3819)
231,tensor(0.1718),tensor(0.3819)
232,tensor(0.1718),tensor(0.3819)
233,tensor(0.1718),tensor(0.3819)
234,tensor(0.1718),tensor(0.3819)
235,tensor(0.1718),tensor(0.3819)
236,tensor(0.1718),tensor(0.3819)
237,tensor(0.1718),tensor(0.3819)
238,tensor(0.1718),tensor(0.3819)
239,tensor(0.1718),tensor(0.3819)
240,tensor(0.1718),tensor(0.3819)
241,tensor(0.1718),tensor(0.3819)
242,tensor(0.1718),tensor(0.3819)
243,tensor(0.1718),tensor(0.3819)
244,tensor(0.1718),tensor(0.3819)
245,tensor(0.1718),tensor(0.3819)
