epoch,train_loss,train_mae
125,tensor(0.5657),tensor(0.6653)
126,tensor(0.5657),tensor(0.6653)
127,tensor(0.5657),tensor(0.6652)
128,tensor(0.5657),tensor(0.6652)
129,tensor(0.5657),tensor(0.6652)
130,tensor(0.5657),tensor(0.6653)
131,tensor(0.5657),tensor(0.6653)
132,tensor(0.5657),tensor(0.6653)
133,tensor(0.5657),tensor(0.6654)
134,tensor(0.5657),tensor(0.6654)
135,tensor(0.5657),tensor(0.6654)
136,tensor(0.5657),tensor(0.6653)
137,tensor(0.5657),tensor(0.6653)
138,tensor(0.5657),tensor(0.6653)
139,tensor(0.5657),tensor(0.6653)
140,tensor(0.5657),tensor(0.6653)
141,tensor(0.5657),tensor(0.6653)
142,tensor(0.5657),tensor(0.6653)
143,tensor(0.5657),tensor(0.6653)
144,tensor(0.5657),tensor(0.6653)
145,tensor(0.5657),tensor(0.6653)
146,tensor(0.5657),tensor(0.6653)
147,tensor(0.5657),tensor(0.6653)
148,tensor(0.5657),tensor(0.6653)
149,tensor(0.5657),tensor(0.6653)
150,tensor(0.5657),tensor(0.6653)
151,tensor(0.5657),tensor(0.6653)
152,tensor(0.5657),tensor(0.6653)
153,tensor(0.5657),tensor(0.6653)
154,tensor(0.5657),tensor(0.6653)
155,tensor(0.5657),tensor(0.6653)
156,tensor(0.5657),tensor(0.6653)
157,tensor(0.5657),tensor(0.6653)
158,tensor(0.5657),tensor(0.6653)
159,tensor(0.5657),tensor(0.6653)
160,tensor(0.5657),tensor(0.6653)
161,tensor(0.5657),tensor(0.6653)
162,tensor(0.5657),tensor(0.6653)
163,tensor(0.5657),tensor(0.6653)
164,tensor(0.5657),tensor(0.6653)
165,tensor(0.5657),tensor(0.6653)
166,tensor(0.5657),tensor(0.6653)
167,tensor(0.5657),tensor(0.6653)
168,tensor(0.5657),tensor(0.6653)
169,tensor(0.5657),tensor(0.6653)
170,tensor(0.5657),tensor(0.6653)
171,tensor(0.5657),tensor(0.6653)
172,tensor(0.5657),tensor(0.6653)
173,tensor(0.5657),tensor(0.6653)
174,tensor(0.5657),tensor(0.6653)
175,tensor(0.5657),tensor(0.6653)
176,tensor(0.5657),tensor(0.6653)
177,tensor(0.5657),tensor(0.6653)
178,tensor(0.5657),tensor(0.6653)
179,tensor(0.5657),tensor(0.6653)
180,tensor(0.5657),tensor(0.6653)
181,tensor(0.5657),tensor(0.6653)
182,tensor(0.5657),tensor(0.6653)
183,tensor(0.5657),tensor(0.6653)
184,tensor(0.5657),tensor(0.6653)
185,tensor(0.5657),tensor(0.6653)
186,tensor(0.5657),tensor(0.6653)
187,tensor(0.5657),tensor(0.6653)
188,tensor(0.5657),tensor(0.6653)
189,tensor(0.5657),tensor(0.6653)
190,tensor(0.5657),tensor(0.6653)
191,tensor(0.5657),tensor(0.6653)
192,tensor(0.5657),tensor(0.6653)
193,tensor(0.5657),tensor(0.6653)
194,tensor(0.5657),tensor(0.6653)
195,tensor(0.5657),tensor(0.6653)
196,tensor(0.5657),tensor(0.6653)
197,tensor(0.5657),tensor(0.6653)
198,tensor(0.5657),tensor(0.6653)
199,tensor(0.5657),tensor(0.6653)
200,tensor(0.5657),tensor(0.6653)
201,tensor(0.5657),tensor(0.6653)
202,tensor(0.5657),tensor(0.6653)
203,tensor(0.5657),tensor(0.6653)
204,tensor(0.5657),tensor(0.6653)
205,tensor(0.5657),tensor(0.6653)
206,tensor(0.5657),tensor(0.6653)
207,tensor(0.5657),tensor(0.6653)
208,tensor(0.5657),tensor(0.6653)
209,tensor(0.5657),tensor(0.6653)
210,tensor(0.5657),tensor(0.6653)
211,tensor(0.5657),tensor(0.6653)
212,tensor(0.5657),tensor(0.6653)
213,tensor(0.5657),tensor(0.6653)
214,tensor(0.5657),tensor(0.6653)
215,tensor(0.5657),tensor(0.6653)
216,tensor(0.5657),tensor(0.6653)
217,tensor(0.5657),tensor(0.6653)
218,tensor(0.5657),tensor(0.6653)
219,tensor(0.5657),tensor(0.6653)
220,tensor(0.5657),tensor(0.6653)
221,tensor(0.5657),tensor(0.6653)
222,tensor(0.5657),tensor(0.6653)
223,tensor(0.5657),tensor(0.6653)
224,tensor(0.5657),tensor(0.6653)
225,tensor(0.5657),tensor(0.6653)
226,tensor(0.5657),tensor(0.6653)
227,tensor(0.5657),tensor(0.6653)
228,tensor(0.5657),tensor(0.6653)
229,tensor(0.5657),tensor(0.6653)
230,tensor(0.5657),tensor(0.6653)
231,tensor(0.5657),tensor(0.6653)
232,tensor(0.5657),tensor(0.6653)
233,tensor(0.5657),tensor(0.6653)
234,tensor(0.5657),tensor(0.6653)
235,tensor(0.5657),tensor(0.6653)
236,tensor(0.5657),tensor(0.6653)
237,tensor(0.5657),tensor(0.6653)
238,tensor(0.5657),tensor(0.6653)
239,tensor(0.5657),tensor(0.6653)
240,tensor(0.5657),tensor(0.6653)
241,tensor(0.5657),tensor(0.6653)
242,tensor(0.5657),tensor(0.6653)
243,tensor(0.5657),tensor(0.6653)
244,tensor(0.5657),tensor(0.6653)
245,tensor(0.5657),tensor(0.6653)
246,tensor(0.5657),tensor(0.6653)
247,tensor(0.5657),tensor(0.6653)
248,tensor(0.5657),tensor(0.6653)
249,tensor(0.5657),tensor(0.6653)
250,tensor(0.5657),tensor(0.6653)
251,tensor(0.5657),tensor(0.6653)
252,tensor(0.5657),tensor(0.6653)
253,tensor(0.5657),tensor(0.6653)
254,tensor(0.5657),tensor(0.6653)
255,tensor(0.5657),tensor(0.6653)
256,tensor(0.5657),tensor(0.6653)
257,tensor(0.5657),tensor(0.6653)
258,tensor(0.5657),tensor(0.6653)
259,tensor(0.5657),tensor(0.6653)
