epoch,train_loss,train_mae
156,tensor(0.5798),tensor(0.7580)
157,tensor(0.5798),tensor(0.7580)
158,tensor(0.5798),tensor(0.7580)
159,tensor(0.5798),tensor(0.7579)
160,tensor(0.5798),tensor(0.7579)
161,tensor(0.5798),tensor(0.7580)
162,tensor(0.5798),tensor(0.7580)
163,tensor(0.5798),tensor(0.7580)
164,tensor(0.5798),tensor(0.7580)
165,tensor(0.5798),tensor(0.7580)
166,tensor(0.5798),tensor(0.7580)
167,tensor(0.5798),tensor(0.7579)
168,tensor(0.5798),tensor(0.7579)
169,tensor(0.5798),tensor(0.7580)
170,tensor(0.5798),tensor(0.7580)
171,tensor(0.5798),tensor(0.7580)
172,tensor(0.5798),tensor(0.7580)
173,tensor(0.5798),tensor(0.7580)
174,tensor(0.5798),tensor(0.7580)
175,tensor(0.5798),tensor(0.7580)
176,tensor(0.5798),tensor(0.7580)
177,tensor(0.5798),tensor(0.7580)
178,tensor(0.5798),tensor(0.7580)
179,tensor(0.5798),tensor(0.7580)
180,tensor(0.5798),tensor(0.7580)
181,tensor(0.5798),tensor(0.7580)
182,tensor(0.5798),tensor(0.7580)
183,tensor(0.5798),tensor(0.7580)
184,tensor(0.5798),tensor(0.7580)
185,tensor(0.5798),tensor(0.7580)
186,tensor(0.5798),tensor(0.7580)
187,tensor(0.5798),tensor(0.7580)
188,tensor(0.5798),tensor(0.7580)
189,tensor(0.5798),tensor(0.7580)
190,tensor(0.5798),tensor(0.7580)
191,tensor(0.5798),tensor(0.7580)
192,tensor(0.5798),tensor(0.7580)
193,tensor(0.5798),tensor(0.7580)
194,tensor(0.5798),tensor(0.7580)
195,tensor(0.5798),tensor(0.7580)
196,tensor(0.5798),tensor(0.7580)
197,tensor(0.5798),tensor(0.7580)
198,tensor(0.5798),tensor(0.7580)
199,tensor(0.5798),tensor(0.7580)
200,tensor(0.5798),tensor(0.7580)
201,tensor(0.5798),tensor(0.7580)
202,tensor(0.5798),tensor(0.7580)
203,tensor(0.5798),tensor(0.7580)
204,tensor(0.5798),tensor(0.7580)
205,tensor(0.5798),tensor(0.7580)
206,tensor(0.5798),tensor(0.7580)
207,tensor(0.5798),tensor(0.7580)
208,tensor(0.5798),tensor(0.7580)
209,tensor(0.5798),tensor(0.7580)
210,tensor(0.5798),tensor(0.7580)
211,tensor(0.5798),tensor(0.7580)
212,tensor(0.5798),tensor(0.7580)
213,tensor(0.5798),tensor(0.7580)
214,tensor(0.5798),tensor(0.7580)
215,tensor(0.5798),tensor(0.7580)
216,tensor(0.5798),tensor(0.7580)
217,tensor(0.5798),tensor(0.7580)
218,tensor(0.5798),tensor(0.7580)
219,tensor(0.5798),tensor(0.7580)
220,tensor(0.5798),tensor(0.7580)
221,tensor(0.5798),tensor(0.7580)
222,tensor(0.5798),tensor(0.7580)
223,tensor(0.5798),tensor(0.7580)
224,tensor(0.5798),tensor(0.7580)
225,tensor(0.5798),tensor(0.7580)
226,tensor(0.5798),tensor(0.7580)
