epoch,train_loss,train_mae
68,tensor(0.3441),tensor(0.5169)
69,tensor(0.3443),tensor(0.5174)
70,tensor(0.3441),tensor(0.5187)
71,tensor(0.3439),tensor(0.5201)
72,tensor(0.3440),tensor(0.5209)
73,tensor(0.3441),tensor(0.5206)
74,tensor(0.3441),tensor(0.5196)
75,tensor(0.3439),tensor(0.5184)
76,tensor(0.3439),tensor(0.5177)
77,tensor(0.3440),tensor(0.5178)
78,tensor(0.3440),tensor(0.5186)
79,tensor(0.3439),tensor(0.5196)
80,tensor(0.3439),tensor(0.5202)
81,tensor(0.3440),tensor(0.5202)
82,tensor(0.3440),tensor(0.5195)
83,tensor(0.3439),tensor(0.5187)
84,tensor(0.3439),tensor(0.5182)
85,tensor(0.3439),tensor(0.5182)
86,tensor(0.3439),tensor(0.5188)
87,tensor(0.3439),tensor(0.5195)
88,tensor(0.3439),tensor(0.5199)
89,tensor(0.3439),tensor(0.5198)
90,tensor(0.3439),tensor(0.5193)
91,tensor(0.3439),tensor(0.5188)
92,tensor(0.3439),tensor(0.5185)
93,tensor(0.3439),tensor(0.5186)
94,tensor(0.3439),tensor(0.5190)
95,tensor(0.3439),tensor(0.5194)
96,tensor(0.3439),tensor(0.5196)
97,tensor(0.3439),tensor(0.5195)
98,tensor(0.3439),tensor(0.5191)
99,tensor(0.3439),tensor(0.5188)
100,tensor(0.3439),tensor(0.5187)
101,tensor(0.3439),tensor(0.5188)
102,tensor(0.3439),tensor(0.5192)
103,tensor(0.3439),tensor(0.5194)
104,tensor(0.3439),tensor(0.5195)
105,tensor(0.3439),tensor(0.5193)
106,tensor(0.3439),tensor(0.5190)
107,tensor(0.3439),tensor(0.5188)
108,tensor(0.3439),tensor(0.5189)
109,tensor(0.3439),tensor(0.5190)
110,tensor(0.3439),tensor(0.5193)
111,tensor(0.3439),tensor(0.5194)
112,tensor(0.3439),tensor(0.5193)
113,tensor(0.3439),tensor(0.5191)
114,tensor(0.3439),tensor(0.5190)
115,tensor(0.3439),tensor(0.5189)
116,tensor(0.3439),tensor(0.5190)
117,tensor(0.3439),tensor(0.5192)
118,tensor(0.3439),tensor(0.5193)
119,tensor(0.3439),tensor(0.5193)
120,tensor(0.3439),tensor(0.5192)
121,tensor(0.3439),tensor(0.5190)
122,tensor(0.3439),tensor(0.5190)
123,tensor(0.3439),tensor(0.5190)
124,tensor(0.3439),tensor(0.5191)
125,tensor(0.3439),tensor(0.5192)
126,tensor(0.3439),tensor(0.5192)
127,tensor(0.3439),tensor(0.5192)
128,tensor(0.3439),tensor(0.5191)
129,tensor(0.3439),tensor(0.5190)
130,tensor(0.3439),tensor(0.5190)
131,tensor(0.3439),tensor(0.5191)
132,tensor(0.3439),tensor(0.5192)
133,tensor(0.3439),tensor(0.5192)
134,tensor(0.3439),tensor(0.5191)
135,tensor(0.3439),tensor(0.5191)
136,tensor(0.3439),tensor(0.5190)
137,tensor(0.3439),tensor(0.5191)
138,tensor(0.3439),tensor(0.5191)
139,tensor(0.3439),tensor(0.5192)
140,tensor(0.3439),tensor(0.5192)
141,tensor(0.3439),tensor(0.5191)
142,tensor(0.3439),tensor(0.5191)
143,tensor(0.3439),tensor(0.5191)
144,tensor(0.3439),tensor(0.5191)
145,tensor(0.3439),tensor(0.5191)
146,tensor(0.3439),tensor(0.5192)
147,tensor(0.3439),tensor(0.5192)
148,tensor(0.3439),tensor(0.5191)
149,tensor(0.3439),tensor(0.5191)
150,tensor(0.3439),tensor(0.5191)
151,tensor(0.3439),tensor(0.5191)
152,tensor(0.3439),tensor(0.5191)
153,tensor(0.3439),tensor(0.5191)
154,tensor(0.3439),tensor(0.5191)
155,tensor(0.3439),tensor(0.5191)
156,tensor(0.3439),tensor(0.5191)
157,tensor(0.3439),tensor(0.5191)
158,tensor(0.3439),tensor(0.5191)
159,tensor(0.3439),tensor(0.5191)
160,tensor(0.3439),tensor(0.5191)
161,tensor(0.3439),tensor(0.5191)
162,tensor(0.3439),tensor(0.5191)
163,tensor(0.3439),tensor(0.5191)
164,tensor(0.3439),tensor(0.5191)
165,tensor(0.3439),tensor(0.5191)
166,tensor(0.3439),tensor(0.5191)
167,tensor(0.3439),tensor(0.5191)
168,tensor(0.3439),tensor(0.5191)
169,tensor(0.3439),tensor(0.5191)
170,tensor(0.3439),tensor(0.5191)
171,tensor(0.3439),tensor(0.5191)
172,tensor(0.3439),tensor(0.5191)
173,tensor(0.3439),tensor(0.5191)
174,tensor(0.3439),tensor(0.5191)
175,tensor(0.3439),tensor(0.5191)
176,tensor(0.3439),tensor(0.5191)
177,tensor(0.3439),tensor(0.5191)
178,tensor(0.3439),tensor(0.5191)
179,tensor(0.3439),tensor(0.5191)
180,tensor(0.3439),tensor(0.5191)
181,tensor(0.3439),tensor(0.5191)
182,tensor(0.3439),tensor(0.5191)
183,tensor(0.3439),tensor(0.5191)
184,tensor(0.3439),tensor(0.5191)
185,tensor(0.3439),tensor(0.5191)
186,tensor(0.3439),tensor(0.5191)
187,tensor(0.3439),tensor(0.5191)
188,tensor(0.3439),tensor(0.5191)
189,tensor(0.3439),tensor(0.5191)
190,tensor(0.3439),tensor(0.5191)
191,tensor(0.3439),tensor(0.5191)
192,tensor(0.3439),tensor(0.5191)
193,tensor(0.3439),tensor(0.5191)
194,tensor(0.3439),tensor(0.5191)
195,tensor(0.3439),tensor(0.5191)
196,tensor(0.3439),tensor(0.5191)
197,tensor(0.3439),tensor(0.5191)
198,tensor(0.3439),tensor(0.5191)
199,tensor(0.3439),tensor(0.5191)
200,tensor(0.3439),tensor(0.5191)
201,tensor(0.3439),tensor(0.5191)
202,tensor(0.3439),tensor(0.5191)
203,tensor(0.3439),tensor(0.5191)
204,tensor(0.3439),tensor(0.5191)
205,tensor(0.3439),tensor(0.5191)
206,tensor(0.3439),tensor(0.5191)
207,tensor(0.3439),tensor(0.5191)
208,tensor(0.3439),tensor(0.5191)
209,tensor(0.3439),tensor(0.5191)
210,tensor(0.3439),tensor(0.5191)
211,tensor(0.3439),tensor(0.5191)
212,tensor(0.3439),tensor(0.5191)
213,tensor(0.3439),tensor(0.5191)
214,tensor(0.3439),tensor(0.5191)
215,tensor(0.3439),tensor(0.5191)
216,tensor(0.3439),tensor(0.5191)
217,tensor(0.3439),tensor(0.5191)
218,tensor(0.3439),tensor(0.5191)
219,tensor(0.3439),tensor(0.5191)
220,tensor(0.3439),tensor(0.5191)
221,tensor(0.3439),tensor(0.5191)
222,tensor(0.3439),tensor(0.5191)
223,tensor(0.3439),tensor(0.5191)
224,tensor(0.3439),tensor(0.5191)
225,tensor(0.3439),tensor(0.5191)
226,tensor(0.3439),tensor(0.5191)
227,tensor(0.3439),tensor(0.5191)
228,tensor(0.3439),tensor(0.5191)
229,tensor(0.3439),tensor(0.5191)
230,tensor(0.3439),tensor(0.5191)
231,tensor(0.3439),tensor(0.5191)
232,tensor(0.3439),tensor(0.5191)
233,tensor(0.3439),tensor(0.5191)
234,tensor(0.3439),tensor(0.5191)
235,tensor(0.3439),tensor(0.5191)
236,tensor(0.3439),tensor(0.5191)
237,tensor(0.3439),tensor(0.5191)
238,tensor(0.3439),tensor(0.5191)
239,tensor(0.3439),tensor(0.5191)
240,tensor(0.3439),tensor(0.5191)
241,tensor(0.3439),tensor(0.5191)
242,tensor(0.3439),tensor(0.5191)
243,tensor(0.3439),tensor(0.5191)
244,tensor(0.3439),tensor(0.5191)
245,tensor(0.3439),tensor(0.5191)
246,tensor(0.3439),tensor(0.5191)
247,tensor(0.3439),tensor(0.5191)
248,tensor(0.3439),tensor(0.5191)
249,tensor(0.3439),tensor(0.5191)
250,tensor(0.3439),tensor(0.5191)
251,tensor(0.3439),tensor(0.5191)
252,tensor(0.3439),tensor(0.5191)
253,tensor(0.3439),tensor(0.5191)
