epoch,train_loss,train_mae
196,tensor(0.0226),tensor(0.1497)
197,tensor(0.0226),tensor(0.1497)
198,tensor(0.0226),tensor(0.1497)
199,tensor(0.0226),tensor(0.1497)
200,tensor(0.0226),tensor(0.1497)
201,tensor(0.0226),tensor(0.1497)
202,tensor(0.0226),tensor(0.1497)
203,tensor(0.0226),tensor(0.1497)
204,tensor(0.0226),tensor(0.1497)
205,tensor(0.0226),tensor(0.1497)
206,tensor(0.0226),tensor(0.1497)
207,tensor(0.0226),tensor(0.1497)
208,tensor(0.0226),tensor(0.1497)
209,tensor(0.0226),tensor(0.1497)
210,tensor(0.0226),tensor(0.1497)
211,tensor(0.0226),tensor(0.1497)
212,tensor(0.0226),tensor(0.1497)
213,tensor(0.0226),tensor(0.1497)
214,tensor(0.0226),tensor(0.1497)
215,tensor(0.0226),tensor(0.1497)
