epoch,train_loss,train_mae
108,tensor(0.1083),tensor(0.2620)
109,tensor(0.1083),tensor(0.2620)
110,tensor(0.1083),tensor(0.2624)
111,tensor(0.1083),tensor(0.2629)
112,tensor(0.1083),tensor(0.2630)
113,tensor(0.1083),tensor(0.2628)
114,tensor(0.1083),tensor(0.2624)
115,tensor(0.1083),tensor(0.2622)
116,tensor(0.1083),tensor(0.2622)
117,tensor(0.1083),tensor(0.2625)
118,tensor(0.1083),tensor(0.2628)
119,tensor(0.1083),tensor(0.2629)
120,tensor(0.1083),tensor(0.2627)
121,tensor(0.1083),tensor(0.2625)
122,tensor(0.1083),tensor(0.2623)
123,tensor(0.1083),tensor(0.2623)
124,tensor(0.1083),tensor(0.2625)
125,tensor(0.1083),tensor(0.2627)
126,tensor(0.1083),tensor(0.2628)
127,tensor(0.1083),tensor(0.2626)
128,tensor(0.1083),tensor(0.2624)
129,tensor(0.1083),tensor(0.2623)
130,tensor(0.1083),tensor(0.2624)
131,tensor(0.1083),tensor(0.2626)
132,tensor(0.1083),tensor(0.2627)
133,tensor(0.1083),tensor(0.2627)
134,tensor(0.1083),tensor(0.2626)
135,tensor(0.1083),tensor(0.2624)
136,tensor(0.1083),tensor(0.2624)
137,tensor(0.1083),tensor(0.2625)
138,tensor(0.1083),tensor(0.2626)
139,tensor(0.1083),tensor(0.2627)
140,tensor(0.1083),tensor(0.2626)
141,tensor(0.1083),tensor(0.2625)
142,tensor(0.1083),tensor(0.2625)
143,tensor(0.1083),tensor(0.2625)
144,tensor(0.1083),tensor(0.2625)
145,tensor(0.1083),tensor(0.2626)
146,tensor(0.1083),tensor(0.2626)
147,tensor(0.1083),tensor(0.2626)
148,tensor(0.1083),tensor(0.2625)
149,tensor(0.1083),tensor(0.2625)
150,tensor(0.1083),tensor(0.2625)
151,tensor(0.1083),tensor(0.2626)
152,tensor(0.1083),tensor(0.2626)
153,tensor(0.1083),tensor(0.2626)
154,tensor(0.1083),tensor(0.2625)
155,tensor(0.1083),tensor(0.2625)
156,tensor(0.1083),tensor(0.2625)
157,tensor(0.1083),tensor(0.2626)
158,tensor(0.1083),tensor(0.2626)
159,tensor(0.1083),tensor(0.2626)
160,tensor(0.1083),tensor(0.2625)
161,tensor(0.1083),tensor(0.2625)
162,tensor(0.1083),tensor(0.2625)
163,tensor(0.1083),tensor(0.2625)
164,tensor(0.1083),tensor(0.2626)
165,tensor(0.1083),tensor(0.2626)
166,tensor(0.1083),tensor(0.2626)
167,tensor(0.1083),tensor(0.2625)
168,tensor(0.1083),tensor(0.2625)
169,tensor(0.1083),tensor(0.2625)
170,tensor(0.1083),tensor(0.2626)
171,tensor(0.1083),tensor(0.2626)
172,tensor(0.1083),tensor(0.2626)
173,tensor(0.1083),tensor(0.2625)
174,tensor(0.1083),tensor(0.2625)
175,tensor(0.1083),tensor(0.2625)
176,tensor(0.1083),tensor(0.2626)
177,tensor(0.1083),tensor(0.2626)
178,tensor(0.1083),tensor(0.2626)
179,tensor(0.1083),tensor(0.2625)
180,tensor(0.1083),tensor(0.2625)
181,tensor(0.1083),tensor(0.2625)
182,tensor(0.1083),tensor(0.2625)
183,tensor(0.1083),tensor(0.2626)
184,tensor(0.1083),tensor(0.2626)
185,tensor(0.1083),tensor(0.2625)
186,tensor(0.1083),tensor(0.2625)
187,tensor(0.1083),tensor(0.2625)
188,tensor(0.1083),tensor(0.2625)
189,tensor(0.1083),tensor(0.2626)
190,tensor(0.1083),tensor(0.2626)
191,tensor(0.1083),tensor(0.2625)
192,tensor(0.1083),tensor(0.2625)
193,tensor(0.1083),tensor(0.2625)
194,tensor(0.1083),tensor(0.2625)
195,tensor(0.1083),tensor(0.2626)
196,tensor(0.1083),tensor(0.2625)
197,tensor(0.1083),tensor(0.2625)
198,tensor(0.1083),tensor(0.2625)
199,tensor(0.1083),tensor(0.2625)
200,tensor(0.1083),tensor(0.2625)
201,tensor(0.1083),tensor(0.2625)
202,tensor(0.1083),tensor(0.2625)
203,tensor(0.1083),tensor(0.2625)
204,tensor(0.1083),tensor(0.2625)
205,tensor(0.1083),tensor(0.2625)
206,tensor(0.1083),tensor(0.2625)
207,tensor(0.1083),tensor(0.2625)
208,tensor(0.1083),tensor(0.2625)
209,tensor(0.1083),tensor(0.2625)
210,tensor(0.1083),tensor(0.2625)
211,tensor(0.1083),tensor(0.2625)
212,tensor(0.1083),tensor(0.2625)
213,tensor(0.1083),tensor(0.2625)
214,tensor(0.1083),tensor(0.2625)
215,tensor(0.1083),tensor(0.2625)
216,tensor(0.1083),tensor(0.2625)
217,tensor(0.1083),tensor(0.2625)
218,tensor(0.1083),tensor(0.2625)
219,tensor(0.1083),tensor(0.2625)
220,tensor(0.1083),tensor(0.2625)
221,tensor(0.1083),tensor(0.2625)
222,tensor(0.1083),tensor(0.2625)
223,tensor(0.1083),tensor(0.2625)
224,tensor(0.1083),tensor(0.2625)
225,tensor(0.1083),tensor(0.2625)
226,tensor(0.1083),tensor(0.2625)
227,tensor(0.1083),tensor(0.2625)
228,tensor(0.1083),tensor(0.2625)
229,tensor(0.1083),tensor(0.2625)
230,tensor(0.1083),tensor(0.2625)
231,tensor(0.1083),tensor(0.2625)
232,tensor(0.1083),tensor(0.2625)
233,tensor(0.1083),tensor(0.2625)
234,tensor(0.1083),tensor(0.2625)
235,tensor(0.1083),tensor(0.2625)
