epoch,train_loss,train_mae
143,tensor(0.1677),tensor(0.2988)
144,tensor(0.1677),tensor(0.2989)
145,tensor(0.1677),tensor(0.2989)
146,tensor(0.1677),tensor(0.2989)
147,tensor(0.1677),tensor(0.2989)
148,tensor(0.1677),tensor(0.2988)
149,tensor(0.1677),tensor(0.2988)
150,tensor(0.1677),tensor(0.2988)
151,tensor(0.1677),tensor(0.2988)
152,tensor(0.1677),tensor(0.2988)
153,tensor(0.1677),tensor(0.2988)
154,tensor(0.1677),tensor(0.2988)
155,tensor(0.1677),tensor(0.2989)
156,tensor(0.1677),tensor(0.2989)
157,tensor(0.1677),tensor(0.2988)
158,tensor(0.1677),tensor(0.2988)
159,tensor(0.1677),tensor(0.2988)
160,tensor(0.1677),tensor(0.2988)
161,tensor(0.1677),tensor(0.2988)
162,tensor(0.1677),tensor(0.2988)
163,tensor(0.1677),tensor(0.2988)
164,tensor(0.1677),tensor(0.2988)
165,tensor(0.1677),tensor(0.2988)
166,tensor(0.1677),tensor(0.2988)
167,tensor(0.1677),tensor(0.2988)
168,tensor(0.1677),tensor(0.2988)
169,tensor(0.1677),tensor(0.2988)
170,tensor(0.1677),tensor(0.2988)
171,tensor(0.1677),tensor(0.2988)
172,tensor(0.1677),tensor(0.2988)
173,tensor(0.1677),tensor(0.2988)
174,tensor(0.1677),tensor(0.2988)
175,tensor(0.1677),tensor(0.2988)
176,tensor(0.1677),tensor(0.2988)
177,tensor(0.1677),tensor(0.2988)
178,tensor(0.1677),tensor(0.2988)
179,tensor(0.1677),tensor(0.2988)
180,tensor(0.1677),tensor(0.2988)
181,tensor(0.1677),tensor(0.2988)
182,tensor(0.1677),tensor(0.2988)
183,tensor(0.1677),tensor(0.2988)
184,tensor(0.1677),tensor(0.2988)
185,tensor(0.1677),tensor(0.2988)
186,tensor(0.1677),tensor(0.2988)
187,tensor(0.1677),tensor(0.2988)
188,tensor(0.1677),tensor(0.2988)
189,tensor(0.1677),tensor(0.2988)
190,tensor(0.1677),tensor(0.2988)
191,tensor(0.1677),tensor(0.2988)
192,tensor(0.1677),tensor(0.2988)
193,tensor(0.1677),tensor(0.2988)
194,tensor(0.1677),tensor(0.2988)
195,tensor(0.1677),tensor(0.2988)
196,tensor(0.1677),tensor(0.2988)
197,tensor(0.1677),tensor(0.2988)
198,tensor(0.1677),tensor(0.2988)
199,tensor(0.1677),tensor(0.2988)
200,tensor(0.1677),tensor(0.2988)
201,tensor(0.1677),tensor(0.2988)
202,tensor(0.1677),tensor(0.2988)
203,tensor(0.1677),tensor(0.2988)
204,tensor(0.1677),tensor(0.2988)
205,tensor(0.1677),tensor(0.2988)
206,tensor(0.1677),tensor(0.2988)
207,tensor(0.1677),tensor(0.2988)
208,tensor(0.1677),tensor(0.2988)
209,tensor(0.1677),tensor(0.2988)
210,tensor(0.1677),tensor(0.2988)
211,tensor(0.1677),tensor(0.2988)
212,tensor(0.1677),tensor(0.2988)
213,tensor(0.1677),tensor(0.2988)
214,tensor(0.1677),tensor(0.2988)
215,tensor(0.1677),tensor(0.2988)
216,tensor(0.1677),tensor(0.2988)
217,tensor(0.1677),tensor(0.2988)
218,tensor(0.1677),tensor(0.2988)
219,tensor(0.1677),tensor(0.2988)
220,tensor(0.1677),tensor(0.2988)
221,tensor(0.1677),tensor(0.2988)
222,tensor(0.1677),tensor(0.2988)
223,tensor(0.1677),tensor(0.2988)
224,tensor(0.1677),tensor(0.2988)
225,tensor(0.1677),tensor(0.2988)
226,tensor(0.1677),tensor(0.2988)
227,tensor(0.1677),tensor(0.2988)
228,tensor(0.1677),tensor(0.2988)
229,tensor(0.1677),tensor(0.2988)
230,tensor(0.1677),tensor(0.2988)
231,tensor(0.1677),tensor(0.2988)
232,tensor(0.1677),tensor(0.2988)
233,tensor(0.1677),tensor(0.2988)
234,tensor(0.1677),tensor(0.2988)
235,tensor(0.1677),tensor(0.2988)
236,tensor(0.1677),tensor(0.2988)
237,tensor(0.1677),tensor(0.2988)
238,tensor(0.1677),tensor(0.2988)
239,tensor(0.1677),tensor(0.2988)
240,tensor(0.1677),tensor(0.2988)
241,tensor(0.1677),tensor(0.2988)
242,tensor(0.1677),tensor(0.2988)
243,tensor(0.1677),tensor(0.2988)
244,tensor(0.1677),tensor(0.2988)
245,tensor(0.1677),tensor(0.2988)
246,tensor(0.1677),tensor(0.2988)
247,tensor(0.1677),tensor(0.2988)
