epoch,train_loss,train_mae
95,tensor(0.7554),tensor(0.7514)
96,tensor(0.7554),tensor(0.7514)
97,tensor(0.7554),tensor(0.7514)
98,tensor(0.7554),tensor(0.7514)
99,tensor(0.7554),tensor(0.7514)
100,tensor(0.7554),tensor(0.7515)
101,tensor(0.7554),tensor(0.7515)
102,tensor(0.7554),tensor(0.7515)
103,tensor(0.7554),tensor(0.7514)
104,tensor(0.7554),tensor(0.7514)
105,tensor(0.7554),tensor(0.7514)
106,tensor(0.7554),tensor(0.7514)
107,tensor(0.7554),tensor(0.7515)
108,tensor(0.7554),tensor(0.7515)
109,tensor(0.7554),tensor(0.7515)
110,tensor(0.7554),tensor(0.7514)
111,tensor(0.7554),tensor(0.7514)
112,tensor(0.7554),tensor(0.7514)
113,tensor(0.7554),tensor(0.7514)
114,tensor(0.7554),tensor(0.7515)
115,tensor(0.7554),tensor(0.7515)
116,tensor(0.7554),tensor(0.7514)
117,tensor(0.7554),tensor(0.7514)
118,tensor(0.7554),tensor(0.7514)
119,tensor(0.7554),tensor(0.7514)
120,tensor(0.7554),tensor(0.7514)
121,tensor(0.7554),tensor(0.7514)
122,tensor(0.7554),tensor(0.7515)
123,tensor(0.7554),tensor(0.7514)
124,tensor(0.7554),tensor(0.7514)
125,tensor(0.7554),tensor(0.7514)
126,tensor(0.7554),tensor(0.7514)
127,tensor(0.7554),tensor(0.7514)
128,tensor(0.7554),tensor(0.7514)
129,tensor(0.7554),tensor(0.7514)
130,tensor(0.7554),tensor(0.7514)
131,tensor(0.7554),tensor(0.7514)
132,tensor(0.7554),tensor(0.7514)
133,tensor(0.7554),tensor(0.7514)
134,tensor(0.7554),tensor(0.7514)
135,tensor(0.7554),tensor(0.7514)
136,tensor(0.7554),tensor(0.7514)
137,tensor(0.7554),tensor(0.7514)
138,tensor(0.7554),tensor(0.7514)
139,tensor(0.7554),tensor(0.7514)
140,tensor(0.7554),tensor(0.7514)
141,tensor(0.7554),tensor(0.7514)
142,tensor(0.7554),tensor(0.7514)
143,tensor(0.7554),tensor(0.7514)
144,tensor(0.7554),tensor(0.7514)
145,tensor(0.7554),tensor(0.7514)
146,tensor(0.7554),tensor(0.7514)
147,tensor(0.7554),tensor(0.7514)
148,tensor(0.7554),tensor(0.7514)
149,tensor(0.7554),tensor(0.7514)
150,tensor(0.7554),tensor(0.7514)
151,tensor(0.7554),tensor(0.7514)
152,tensor(0.7554),tensor(0.7514)
153,tensor(0.7554),tensor(0.7514)
154,tensor(0.7554),tensor(0.7514)
155,tensor(0.7554),tensor(0.7514)
156,tensor(0.7554),tensor(0.7514)
157,tensor(0.7554),tensor(0.7514)
158,tensor(0.7554),tensor(0.7514)
159,tensor(0.7554),tensor(0.7514)
160,tensor(0.7554),tensor(0.7514)
161,tensor(0.7554),tensor(0.7514)
162,tensor(0.7554),tensor(0.7514)
163,tensor(0.7554),tensor(0.7514)
164,tensor(0.7554),tensor(0.7514)
165,tensor(0.7554),tensor(0.7514)
166,tensor(0.7554),tensor(0.7514)
167,tensor(0.7554),tensor(0.7514)
168,tensor(0.7554),tensor(0.7514)
169,tensor(0.7554),tensor(0.7514)
170,tensor(0.7554),tensor(0.7514)
171,tensor(0.7554),tensor(0.7514)
172,tensor(0.7554),tensor(0.7514)
173,tensor(0.7554),tensor(0.7514)
174,tensor(0.7554),tensor(0.7514)
175,tensor(0.7554),tensor(0.7514)
176,tensor(0.7554),tensor(0.7514)
177,tensor(0.7554),tensor(0.7514)
178,tensor(0.7554),tensor(0.7514)
179,tensor(0.7554),tensor(0.7514)
180,tensor(0.7554),tensor(0.7514)
181,tensor(0.7554),tensor(0.7514)
182,tensor(0.7554),tensor(0.7514)
183,tensor(0.7554),tensor(0.7514)
184,tensor(0.7554),tensor(0.7514)
185,tensor(0.7554),tensor(0.7514)
186,tensor(0.7554),tensor(0.7514)
187,tensor(0.7554),tensor(0.7514)
188,tensor(0.7554),tensor(0.7514)
189,tensor(0.7554),tensor(0.7514)
190,tensor(0.7554),tensor(0.7514)
191,tensor(0.7554),tensor(0.7514)
192,tensor(0.7554),tensor(0.7514)
193,tensor(0.7554),tensor(0.7514)
194,tensor(0.7554),tensor(0.7514)
195,tensor(0.7554),tensor(0.7514)
196,tensor(0.7554),tensor(0.7514)
197,tensor(0.7554),tensor(0.7514)
198,tensor(0.7554),tensor(0.7514)
199,tensor(0.7554),tensor(0.7514)
200,tensor(0.7554),tensor(0.7514)
201,tensor(0.7554),tensor(0.7514)
202,tensor(0.7554),tensor(0.7514)
203,tensor(0.7554),tensor(0.7514)
204,tensor(0.7554),tensor(0.7514)
205,tensor(0.7554),tensor(0.7514)
206,tensor(0.7554),tensor(0.7514)
207,tensor(0.7554),tensor(0.7514)
208,tensor(0.7554),tensor(0.7514)
209,tensor(0.7554),tensor(0.7514)
210,tensor(0.7554),tensor(0.7514)
211,tensor(0.7554),tensor(0.7514)
212,tensor(0.7554),tensor(0.7514)
213,tensor(0.7554),tensor(0.7514)
214,tensor(0.7554),tensor(0.7514)
215,tensor(0.7554),tensor(0.7514)
216,tensor(0.7554),tensor(0.7514)
217,tensor(0.7554),tensor(0.7514)
218,tensor(0.7554),tensor(0.7514)
