epoch,train_loss,train_mae
76,tensor(0.3874),tensor(0.4945)
77,tensor(0.3874),tensor(0.4942)
78,tensor(0.3874),tensor(0.4944)
79,tensor(0.3874),tensor(0.4951)
80,tensor(0.3873),tensor(0.4955)
81,tensor(0.3874),tensor(0.4955)
82,tensor(0.3874),tensor(0.4951)
83,tensor(0.3873),tensor(0.4946)
84,tensor(0.3874),tensor(0.4944)
85,tensor(0.3874),tensor(0.4946)
86,tensor(0.3874),tensor(0.4951)
87,tensor(0.3873),tensor(0.4954)
88,tensor(0.3874),tensor(0.4953)
89,tensor(0.3874),tensor(0.4949)
90,tensor(0.3873),tensor(0.4946)
91,tensor(0.3874),tensor(0.4946)
92,tensor(0.3874),tensor(0.4948)
93,tensor(0.3873),tensor(0.4951)
94,tensor(0.3873),tensor(0.4953)
95,tensor(0.3874),tensor(0.4951)
96,tensor(0.3873),tensor(0.4948)
97,tensor(0.3873),tensor(0.4947)
98,tensor(0.3874),tensor(0.4947)
99,tensor(0.3874),tensor(0.4949)
100,tensor(0.3873),tensor(0.4951)
101,tensor(0.3874),tensor(0.4951)
102,tensor(0.3874),tensor(0.4950)
103,tensor(0.3873),tensor(0.4948)
104,tensor(0.3873),tensor(0.4947)
105,tensor(0.3873),tensor(0.4949)
106,tensor(0.3873),tensor(0.4950)
107,tensor(0.3873),tensor(0.4951)
108,tensor(0.3873),tensor(0.4950)
109,tensor(0.3873),tensor(0.4949)
110,tensor(0.3873),tensor(0.4948)
111,tensor(0.3873),tensor(0.4948)
112,tensor(0.3873),tensor(0.4950)
113,tensor(0.3873),tensor(0.4950)
114,tensor(0.3873),tensor(0.4950)
115,tensor(0.3873),tensor(0.4949)
116,tensor(0.3873),tensor(0.4948)
117,tensor(0.3873),tensor(0.4948)
118,tensor(0.3873),tensor(0.4949)
119,tensor(0.3873),tensor(0.4950)
120,tensor(0.3873),tensor(0.4950)
121,tensor(0.3873),tensor(0.4949)
122,tensor(0.3873),tensor(0.4949)
123,tensor(0.3873),tensor(0.4949)
124,tensor(0.3873),tensor(0.4949)
125,tensor(0.3873),tensor(0.4950)
126,tensor(0.3873),tensor(0.4950)
127,tensor(0.3873),tensor(0.4949)
128,tensor(0.3873),tensor(0.4949)
129,tensor(0.3873),tensor(0.4949)
130,tensor(0.3873),tensor(0.4949)
131,tensor(0.3873),tensor(0.4950)
132,tensor(0.3873),tensor(0.4950)
133,tensor(0.3873),tensor(0.4949)
134,tensor(0.3873),tensor(0.4949)
135,tensor(0.3873),tensor(0.4949)
136,tensor(0.3873),tensor(0.4949)
137,tensor(0.3873),tensor(0.4950)
138,tensor(0.3873),tensor(0.4950)
139,tensor(0.3873),tensor(0.4949)
140,tensor(0.3873),tensor(0.4949)
141,tensor(0.3873),tensor(0.4949)
142,tensor(0.3873),tensor(0.4949)
143,tensor(0.3873),tensor(0.4949)
144,tensor(0.3873),tensor(0.4949)
145,tensor(0.3873),tensor(0.4949)
146,tensor(0.3873),tensor(0.4949)
147,tensor(0.3873),tensor(0.4949)
148,tensor(0.3873),tensor(0.4949)
149,tensor(0.3873),tensor(0.4949)
150,tensor(0.3873),tensor(0.4949)
151,tensor(0.3873),tensor(0.4949)
152,tensor(0.3873),tensor(0.4949)
153,tensor(0.3873),tensor(0.4949)
154,tensor(0.3873),tensor(0.4949)
155,tensor(0.3873),tensor(0.4949)
156,tensor(0.3873),tensor(0.4949)
157,tensor(0.3873),tensor(0.4949)
158,tensor(0.3873),tensor(0.4949)
159,tensor(0.3873),tensor(0.4949)
160,tensor(0.3873),tensor(0.4949)
161,tensor(0.3873),tensor(0.4949)
162,tensor(0.3873),tensor(0.4949)
163,tensor(0.3873),tensor(0.4949)
164,tensor(0.3873),tensor(0.4949)
165,tensor(0.3873),tensor(0.4949)
166,tensor(0.3873),tensor(0.4949)
167,tensor(0.3873),tensor(0.4949)
168,tensor(0.3873),tensor(0.4949)
169,tensor(0.3873),tensor(0.4949)
170,tensor(0.3873),tensor(0.4949)
171,tensor(0.3873),tensor(0.4949)
172,tensor(0.3873),tensor(0.4949)
173,tensor(0.3873),tensor(0.4949)
174,tensor(0.3873),tensor(0.4949)
175,tensor(0.3873),tensor(0.4949)
176,tensor(0.3873),tensor(0.4949)
177,tensor(0.3873),tensor(0.4949)
178,tensor(0.3873),tensor(0.4949)
179,tensor(0.3873),tensor(0.4949)
180,tensor(0.3873),tensor(0.4949)
181,tensor(0.3873),tensor(0.4949)
182,tensor(0.3873),tensor(0.4949)
183,tensor(0.3873),tensor(0.4949)
184,tensor(0.3873),tensor(0.4949)
185,tensor(0.3873),tensor(0.4949)
186,tensor(0.3873),tensor(0.4949)
187,tensor(0.3873),tensor(0.4949)
188,tensor(0.3873),tensor(0.4949)
189,tensor(0.3873),tensor(0.4949)
190,tensor(0.3873),tensor(0.4949)
191,tensor(0.3873),tensor(0.4949)
192,tensor(0.3873),tensor(0.4949)
193,tensor(0.3873),tensor(0.4949)
194,tensor(0.3873),tensor(0.4949)
195,tensor(0.3873),tensor(0.4949)
196,tensor(0.3873),tensor(0.4949)
197,tensor(0.3873),tensor(0.4949)
198,tensor(0.3873),tensor(0.4949)
199,tensor(0.3873),tensor(0.4949)
200,tensor(0.3873),tensor(0.4949)
201,tensor(0.3873),tensor(0.4949)
202,tensor(0.3873),tensor(0.4949)
203,tensor(0.3873),tensor(0.4949)
204,tensor(0.3873),tensor(0.4949)
205,tensor(0.3873),tensor(0.4949)
206,tensor(0.3873),tensor(0.4949)
207,tensor(0.3873),tensor(0.4949)
208,tensor(0.3873),tensor(0.4949)
209,tensor(0.3873),tensor(0.4949)
210,tensor(0.3873),tensor(0.4949)
211,tensor(0.3873),tensor(0.4949)
212,tensor(0.3873),tensor(0.4949)
213,tensor(0.3873),tensor(0.4949)
214,tensor(0.3873),tensor(0.4949)
215,tensor(0.3873),tensor(0.4949)
216,tensor(0.3873),tensor(0.4949)
217,tensor(0.3873),tensor(0.4949)
218,tensor(0.3873),tensor(0.4949)
219,tensor(0.3873),tensor(0.4949)
220,tensor(0.3873),tensor(0.4949)
221,tensor(0.3873),tensor(0.4949)
222,tensor(0.3873),tensor(0.4949)
223,tensor(0.3873),tensor(0.4949)
224,tensor(0.3873),tensor(0.4949)
225,tensor(0.3873),tensor(0.4949)
226,tensor(0.3873),tensor(0.4949)
227,tensor(0.3873),tensor(0.4949)
228,tensor(0.3873),tensor(0.4949)
229,tensor(0.3873),tensor(0.4949)
230,tensor(0.3873),tensor(0.4949)
231,tensor(0.3873),tensor(0.4949)
232,tensor(0.3873),tensor(0.4949)
233,tensor(0.3873),tensor(0.4949)
