epoch,train_loss,train_mae
198,tensor(0.8185),tensor(0.6437)
199,tensor(0.8185),tensor(0.6437)
200,tensor(0.8185),tensor(0.6437)
201,tensor(0.8185),tensor(0.6437)
202,tensor(0.8185),tensor(0.6437)
203,tensor(0.8185),tensor(0.6437)
204,tensor(0.8185),tensor(0.6437)
205,tensor(0.8185),tensor(0.6437)
206,tensor(0.8185),tensor(0.6437)
207,tensor(0.8185),tensor(0.6437)
208,tensor(0.8185),tensor(0.6437)
209,tensor(0.8185),tensor(0.6437)
210,tensor(0.8185),tensor(0.6437)
211,tensor(0.8185),tensor(0.6437)
212,tensor(0.8185),tensor(0.6437)
213,tensor(0.8185),tensor(0.6437)
214,tensor(0.8185),tensor(0.6437)
215,tensor(0.8185),tensor(0.6437)
216,tensor(0.8185),tensor(0.6437)
217,tensor(0.8185),tensor(0.6437)
218,tensor(0.8185),tensor(0.6437)
219,tensor(0.8185),tensor(0.6437)
220,tensor(0.8185),tensor(0.6437)
221,tensor(0.8185),tensor(0.6437)
222,tensor(0.8185),tensor(0.6437)
223,tensor(0.8185),tensor(0.6437)
224,tensor(0.8185),tensor(0.6437)
225,tensor(0.8185),tensor(0.6437)
226,tensor(0.8185),tensor(0.6437)
227,tensor(0.8185),tensor(0.6437)
228,tensor(0.8185),tensor(0.6437)
229,tensor(0.8185),tensor(0.6437)
230,tensor(0.8185),tensor(0.6437)
231,tensor(0.8185),tensor(0.6437)
232,tensor(0.8185),tensor(0.6437)
233,tensor(0.8185),tensor(0.6437)
234,tensor(0.8185),tensor(0.6437)
235,tensor(0.8185),tensor(0.6437)
236,tensor(0.8185),tensor(0.6437)
237,tensor(0.8185),tensor(0.6437)
238,tensor(0.8185),tensor(0.6437)
239,tensor(0.8185),tensor(0.6437)
240,tensor(0.8185),tensor(0.6437)
241,tensor(0.8185),tensor(0.6437)
242,tensor(0.8185),tensor(0.6437)
243,tensor(0.8185),tensor(0.6437)
244,tensor(0.8185),tensor(0.6437)
245,tensor(0.8185),tensor(0.6437)
246,tensor(0.8185),tensor(0.6437)
247,tensor(0.8185),tensor(0.6437)
248,tensor(0.8185),tensor(0.6437)
249,tensor(0.8185),tensor(0.6437)
250,tensor(0.8185),tensor(0.6437)
251,tensor(0.8185),tensor(0.6437)
252,tensor(0.8185),tensor(0.6437)
253,tensor(0.8185),tensor(0.6437)
254,tensor(0.8185),tensor(0.6437)
255,tensor(0.8185),tensor(0.6437)
256,tensor(0.8185),tensor(0.6437)
257,tensor(0.8185),tensor(0.6437)
258,tensor(0.8185),tensor(0.6437)
259,tensor(0.8185),tensor(0.6437)
260,tensor(0.8185),tensor(0.6437)
261,tensor(0.8185),tensor(0.6437)
262,tensor(0.8185),tensor(0.6437)
263,tensor(0.8185),tensor(0.6437)
264,tensor(0.8185),tensor(0.6437)
265,tensor(0.8185),tensor(0.6437)
266,tensor(0.8185),tensor(0.6437)
267,tensor(0.8185),tensor(0.6437)
268,tensor(0.8185),tensor(0.6437)
269,tensor(0.8185),tensor(0.6437)
270,tensor(0.8185),tensor(0.6437)
271,tensor(0.8185),tensor(0.6437)
272,tensor(0.8185),tensor(0.6437)
273,tensor(0.8185),tensor(0.6437)
274,tensor(0.8185),tensor(0.6437)
275,tensor(0.8185),tensor(0.6437)
276,tensor(0.8185),tensor(0.6437)
277,tensor(0.8185),tensor(0.6437)
278,tensor(0.8185),tensor(0.6437)
279,tensor(0.8185),tensor(0.6437)
