epoch,train_loss,train_mae
133,tensor(1.4588),tensor(1.1131)
134,tensor(1.4588),tensor(1.1131)
135,tensor(1.4588),tensor(1.1130)
136,tensor(1.4588),tensor(1.1130)
137,tensor(1.4588),tensor(1.1130)
138,tensor(1.4588),tensor(1.1130)
139,tensor(1.4588),tensor(1.1131)
140,tensor(1.4588),tensor(1.1131)
141,tensor(1.4588),tensor(1.1131)
142,tensor(1.4588),tensor(1.1131)
143,tensor(1.4588),tensor(1.1130)
144,tensor(1.4588),tensor(1.1130)
145,tensor(1.4588),tensor(1.1130)
146,tensor(1.4588),tensor(1.1131)
147,tensor(1.4588),tensor(1.1131)
148,tensor(1.4588),tensor(1.1131)
149,tensor(1.4588),tensor(1.1131)
150,tensor(1.4588),tensor(1.1130)
151,tensor(1.4588),tensor(1.1130)
152,tensor(1.4588),tensor(1.1130)
153,tensor(1.4588),tensor(1.1130)
154,tensor(1.4588),tensor(1.1131)
155,tensor(1.4588),tensor(1.1131)
156,tensor(1.4588),tensor(1.1131)
157,tensor(1.4588),tensor(1.1131)
158,tensor(1.4588),tensor(1.1130)
159,tensor(1.4588),tensor(1.1130)
160,tensor(1.4588),tensor(1.1130)
161,tensor(1.4588),tensor(1.1131)
162,tensor(1.4588),tensor(1.1131)
163,tensor(1.4588),tensor(1.1131)
164,tensor(1.4588),tensor(1.1131)
165,tensor(1.4588),tensor(1.1130)
166,tensor(1.4588),tensor(1.1130)
167,tensor(1.4588),tensor(1.1130)
168,tensor(1.4588),tensor(1.1131)
169,tensor(1.4588),tensor(1.1131)
170,tensor(1.4588),tensor(1.1131)
171,tensor(1.4588),tensor(1.1131)
172,tensor(1.4588),tensor(1.1130)
173,tensor(1.4588),tensor(1.1130)
174,tensor(1.4588),tensor(1.1130)
175,tensor(1.4588),tensor(1.1131)
176,tensor(1.4588),tensor(1.1131)
177,tensor(1.4588),tensor(1.1131)
178,tensor(1.4588),tensor(1.1131)
179,tensor(1.4588),tensor(1.1130)
180,tensor(1.4588),tensor(1.1130)
181,tensor(1.4588),tensor(1.1130)
182,tensor(1.4588),tensor(1.1131)
183,tensor(1.4588),tensor(1.1131)
184,tensor(1.4588),tensor(1.1131)
185,tensor(1.4588),tensor(1.1131)
186,tensor(1.4588),tensor(1.1131)
187,tensor(1.4588),tensor(1.1130)
188,tensor(1.4588),tensor(1.1130)
189,tensor(1.4588),tensor(1.1131)
190,tensor(1.4588),tensor(1.1131)
191,tensor(1.4588),tensor(1.1131)
192,tensor(1.4588),tensor(1.1131)
193,tensor(1.4588),tensor(1.1131)
194,tensor(1.4588),tensor(1.1130)
195,tensor(1.4588),tensor(1.1130)
196,tensor(1.4588),tensor(1.1131)
197,tensor(1.4588),tensor(1.1131)
198,tensor(1.4588),tensor(1.1131)
199,tensor(1.4588),tensor(1.1131)
200,tensor(1.4588),tensor(1.1131)
