epoch,train_loss,train_mae
130,tensor(0.9468),tensor(0.8842)
131,tensor(0.9468),tensor(0.8843)
132,tensor(0.9468),tensor(0.8843)
133,tensor(0.9468),tensor(0.8843)
134,tensor(0.9468),tensor(0.8843)
135,tensor(0.9468),tensor(0.8843)
136,tensor(0.9468),tensor(0.8842)
137,tensor(0.9468),tensor(0.8842)
138,tensor(0.9468),tensor(0.8842)
139,tensor(0.9468),tensor(0.8842)
140,tensor(0.9468),tensor(0.8842)
141,tensor(0.9468),tensor(0.8842)
142,tensor(0.9468),tensor(0.8843)
143,tensor(0.9468),tensor(0.8843)
144,tensor(0.9468),tensor(0.8843)
145,tensor(0.9468),tensor(0.8843)
146,tensor(0.9468),tensor(0.8842)
147,tensor(0.9468),tensor(0.8842)
148,tensor(0.9468),tensor(0.8842)
149,tensor(0.9468),tensor(0.8842)
150,tensor(0.9468),tensor(0.8842)
151,tensor(0.9468),tensor(0.8842)
152,tensor(0.9468),tensor(0.8843)
153,tensor(0.9468),tensor(0.8843)
154,tensor(0.9468),tensor(0.8843)
155,tensor(0.9468),tensor(0.8843)
156,tensor(0.9468),tensor(0.8842)
157,tensor(0.9468),tensor(0.8842)
158,tensor(0.9468),tensor(0.8842)
159,tensor(0.9468),tensor(0.8842)
160,tensor(0.9468),tensor(0.8842)
161,tensor(0.9468),tensor(0.8842)
162,tensor(0.9468),tensor(0.8842)
163,tensor(0.9468),tensor(0.8843)
164,tensor(0.9468),tensor(0.8843)
165,tensor(0.9468),tensor(0.8843)
166,tensor(0.9468),tensor(0.8842)
167,tensor(0.9468),tensor(0.8842)
168,tensor(0.9468),tensor(0.8842)
169,tensor(0.9468),tensor(0.8842)
170,tensor(0.9468),tensor(0.8842)
171,tensor(0.9468),tensor(0.8842)
172,tensor(0.9468),tensor(0.8842)
173,tensor(0.9468),tensor(0.8842)
174,tensor(0.9468),tensor(0.8843)
175,tensor(0.9468),tensor(0.8842)
176,tensor(0.9468),tensor(0.8842)
177,tensor(0.9468),tensor(0.8842)
178,tensor(0.9468),tensor(0.8842)
179,tensor(0.9468),tensor(0.8842)
180,tensor(0.9468),tensor(0.8842)
181,tensor(0.9468),tensor(0.8842)
182,tensor(0.9468),tensor(0.8842)
183,tensor(0.9468),tensor(0.8842)
184,tensor(0.9468),tensor(0.8842)
185,tensor(0.9468),tensor(0.8842)
186,tensor(0.9468),tensor(0.8842)
187,tensor(0.9468),tensor(0.8842)
188,tensor(0.9468),tensor(0.8842)
189,tensor(0.9468),tensor(0.8842)
190,tensor(0.9468),tensor(0.8842)
191,tensor(0.9468),tensor(0.8842)
192,tensor(0.9468),tensor(0.8842)
193,tensor(0.9468),tensor(0.8842)
194,tensor(0.9468),tensor(0.8842)
195,tensor(0.9468),tensor(0.8842)
196,tensor(0.9468),tensor(0.8842)
197,tensor(0.9468),tensor(0.8842)
198,tensor(0.9468),tensor(0.8842)
199,tensor(0.9468),tensor(0.8842)
200,tensor(0.9468),tensor(0.8842)
201,tensor(0.9468),tensor(0.8842)
202,tensor(0.9468),tensor(0.8842)
203,tensor(0.9468),tensor(0.8842)
204,tensor(0.9468),tensor(0.8842)
205,tensor(0.9468),tensor(0.8842)
206,tensor(0.9468),tensor(0.8842)
207,tensor(0.9468),tensor(0.8842)
208,tensor(0.9468),tensor(0.8842)
