epoch,train_loss,train_mae
89,tensor(0.7532),tensor(0.8008)
90,tensor(0.7532),tensor(0.8011)
91,tensor(0.7531),tensor(0.8014)
92,tensor(0.7531),tensor(0.8018)
93,tensor(0.7531),tensor(0.8019)
94,tensor(0.7532),tensor(0.8019)
95,tensor(0.7532),tensor(0.8018)
96,tensor(0.7531),tensor(0.8015)
97,tensor(0.7531),tensor(0.8012)
98,tensor(0.7531),tensor(0.8011)
99,tensor(0.7531),tensor(0.8011)
100,tensor(0.7531),tensor(0.8012)
101,tensor(0.7531),tensor(0.8014)
102,tensor(0.7531),tensor(0.8016)
103,tensor(0.7531),tensor(0.8017)
104,tensor(0.7531),tensor(0.8017)
105,tensor(0.7531),tensor(0.8016)
106,tensor(0.7531),tensor(0.8015)
107,tensor(0.7531),tensor(0.8013)
108,tensor(0.7531),tensor(0.8012)
109,tensor(0.7531),tensor(0.8012)
110,tensor(0.7531),tensor(0.8013)
111,tensor(0.7531),tensor(0.8014)
112,tensor(0.7531),tensor(0.8016)
113,tensor(0.7531),tensor(0.8016)
114,tensor(0.7531),tensor(0.8016)
115,tensor(0.7531),tensor(0.8015)
116,tensor(0.7531),tensor(0.8014)
117,tensor(0.7531),tensor(0.8013)
118,tensor(0.7531),tensor(0.8013)
119,tensor(0.7531),tensor(0.8013)
120,tensor(0.7531),tensor(0.8014)
121,tensor(0.7531),tensor(0.8015)
122,tensor(0.7531),tensor(0.8015)
123,tensor(0.7531),tensor(0.8016)
124,tensor(0.7531),tensor(0.8015)
125,tensor(0.7531),tensor(0.8015)
126,tensor(0.7531),tensor(0.8014)
127,tensor(0.7531),tensor(0.8014)
128,tensor(0.7531),tensor(0.8014)
129,tensor(0.7531),tensor(0.8014)
130,tensor(0.7531),tensor(0.8014)
131,tensor(0.7531),tensor(0.8015)
132,tensor(0.7531),tensor(0.8015)
133,tensor(0.7531),tensor(0.8015)
134,tensor(0.7531),tensor(0.8015)
135,tensor(0.7531),tensor(0.8014)
136,tensor(0.7531),tensor(0.8014)
137,tensor(0.7531),tensor(0.8014)
138,tensor(0.7531),tensor(0.8014)
139,tensor(0.7531),tensor(0.8014)
140,tensor(0.7531),tensor(0.8015)
141,tensor(0.7531),tensor(0.8015)
142,tensor(0.7531),tensor(0.8015)
143,tensor(0.7531),tensor(0.8015)
144,tensor(0.7531),tensor(0.8014)
145,tensor(0.7531),tensor(0.8014)
146,tensor(0.7531),tensor(0.8014)
147,tensor(0.7531),tensor(0.8014)
148,tensor(0.7531),tensor(0.8014)
149,tensor(0.7531),tensor(0.8015)
150,tensor(0.7531),tensor(0.8015)
151,tensor(0.7531),tensor(0.8015)
152,tensor(0.7531),tensor(0.8015)
153,tensor(0.7531),tensor(0.8014)
154,tensor(0.7531),tensor(0.8014)
155,tensor(0.7531),tensor(0.8014)
156,tensor(0.7531),tensor(0.8014)
157,tensor(0.7531),tensor(0.8014)
158,tensor(0.7531),tensor(0.8015)
159,tensor(0.7531),tensor(0.8015)
160,tensor(0.7531),tensor(0.8015)
161,tensor(0.7531),tensor(0.8015)
162,tensor(0.7531),tensor(0.8014)
163,tensor(0.7531),tensor(0.8014)
164,tensor(0.7531),tensor(0.8014)
165,tensor(0.7531),tensor(0.8014)
166,tensor(0.7531),tensor(0.8014)
167,tensor(0.7531),tensor(0.8015)
168,tensor(0.7531),tensor(0.8015)
169,tensor(0.7531),tensor(0.8015)
170,tensor(0.7531),tensor(0.8015)
171,tensor(0.7531),tensor(0.8014)
172,tensor(0.7531),tensor(0.8014)
173,tensor(0.7531),tensor(0.8014)
174,tensor(0.7531),tensor(0.8014)
175,tensor(0.7531),tensor(0.8014)
176,tensor(0.7531),tensor(0.8015)
177,tensor(0.7531),tensor(0.8015)
178,tensor(0.7531),tensor(0.8015)
179,tensor(0.7531),tensor(0.8014)
180,tensor(0.7531),tensor(0.8014)
181,tensor(0.7531),tensor(0.8014)
182,tensor(0.7531),tensor(0.8014)
183,tensor(0.7531),tensor(0.8014)
184,tensor(0.7531),tensor(0.8014)
185,tensor(0.7531),tensor(0.8014)
186,tensor(0.7531),tensor(0.8015)
187,tensor(0.7531),tensor(0.8014)
188,tensor(0.7531),tensor(0.8014)
189,tensor(0.7531),tensor(0.8014)
190,tensor(0.7531),tensor(0.8014)
191,tensor(0.7531),tensor(0.8014)
192,tensor(0.7531),tensor(0.8014)
193,tensor(0.7531),tensor(0.8014)
194,tensor(0.7531),tensor(0.8014)
195,tensor(0.7531),tensor(0.8014)
196,tensor(0.7531),tensor(0.8014)
197,tensor(0.7531),tensor(0.8014)
198,tensor(0.7531),tensor(0.8014)
199,tensor(0.7531),tensor(0.8014)
200,tensor(0.7531),tensor(0.8014)
201,tensor(0.7531),tensor(0.8014)
202,tensor(0.7531),tensor(0.8014)
203,tensor(0.7531),tensor(0.8014)
204,tensor(0.7531),tensor(0.8014)
205,tensor(0.7531),tensor(0.8014)
206,tensor(0.7531),tensor(0.8014)
207,tensor(0.7531),tensor(0.8014)
208,tensor(0.7531),tensor(0.8014)
209,tensor(0.7531),tensor(0.8014)
210,tensor(0.7531),tensor(0.8014)
211,tensor(0.7531),tensor(0.8014)
212,tensor(0.7531),tensor(0.8014)
213,tensor(0.7531),tensor(0.8014)
214,tensor(0.7531),tensor(0.8014)
215,tensor(0.7531),tensor(0.8014)
216,tensor(0.7531),tensor(0.8014)
217,tensor(0.7531),tensor(0.8014)
218,tensor(0.7531),tensor(0.8014)
219,tensor(0.7531),tensor(0.8014)
220,tensor(0.7531),tensor(0.8014)
221,tensor(0.7531),tensor(0.8014)
222,tensor(0.7531),tensor(0.8014)
223,tensor(0.7531),tensor(0.8014)
224,tensor(0.7531),tensor(0.8014)
225,tensor(0.7531),tensor(0.8014)
226,tensor(0.7531),tensor(0.8014)
227,tensor(0.7531),tensor(0.8014)
228,tensor(0.7531),tensor(0.8014)
229,tensor(0.7531),tensor(0.8014)
230,tensor(0.7531),tensor(0.8014)
231,tensor(0.7531),tensor(0.8014)
232,tensor(0.7531),tensor(0.8014)
233,tensor(0.7531),tensor(0.8014)
234,tensor(0.7531),tensor(0.8014)
235,tensor(0.7531),tensor(0.8014)
236,tensor(0.7531),tensor(0.8014)
237,tensor(0.7531),tensor(0.8014)
238,tensor(0.7531),tensor(0.8014)
239,tensor(0.7531),tensor(0.8014)
240,tensor(0.7531),tensor(0.8014)
241,tensor(0.7531),tensor(0.8014)
242,tensor(0.7531),tensor(0.8014)
243,tensor(0.7531),tensor(0.8014)
244,tensor(0.7531),tensor(0.8014)
245,tensor(0.7531),tensor(0.8014)
246,tensor(0.7531),tensor(0.8014)
247,tensor(0.7531),tensor(0.8014)
248,tensor(0.7531),tensor(0.8014)
249,tensor(0.7531),tensor(0.8014)
250,tensor(0.7531),tensor(0.8014)
251,tensor(0.7531),tensor(0.8014)
252,tensor(0.7531),tensor(0.8014)
253,tensor(0.7531),tensor(0.8014)
254,tensor(0.7531),tensor(0.8014)
255,tensor(0.7531),tensor(0.8014)
256,tensor(0.7531),tensor(0.8014)
257,tensor(0.7531),tensor(0.8014)
258,tensor(0.7531),tensor(0.8014)
259,tensor(0.7531),tensor(0.8014)
260,tensor(0.7531),tensor(0.8014)
261,tensor(0.7531),tensor(0.8014)
262,tensor(0.7531),tensor(0.8014)
263,tensor(0.7531),tensor(0.8014)
264,tensor(0.7531),tensor(0.8014)
