epoch,train_loss,train_mae
208,tensor(1.2393),tensor(0.9888)
209,tensor(1.2393),tensor(0.9888)
210,tensor(1.2393),tensor(0.9888)
211,tensor(1.2393),tensor(0.9888)
212,tensor(1.2393),tensor(0.9888)
213,tensor(1.2393),tensor(0.9888)
214,tensor(1.2393),tensor(0.9888)
215,tensor(1.2393),tensor(0.9888)
216,tensor(1.2393),tensor(0.9888)
217,tensor(1.2393),tensor(0.9888)
218,tensor(1.2393),tensor(0.9888)
219,tensor(1.2393),tensor(0.9888)
220,tensor(1.2393),tensor(0.9888)
221,tensor(1.2393),tensor(0.9888)
222,tensor(1.2393),tensor(0.9888)
223,tensor(1.2393),tensor(0.9888)
224,tensor(1.2393),tensor(0.9888)
225,tensor(1.2393),tensor(0.9888)
226,tensor(1.2393),tensor(0.9888)
227,tensor(1.2393),tensor(0.9888)
228,tensor(1.2393),tensor(0.9888)
229,tensor(1.2393),tensor(0.9888)
230,tensor(1.2393),tensor(0.9888)
231,tensor(1.2393),tensor(0.9888)
232,tensor(1.2393),tensor(0.9888)
233,tensor(1.2393),tensor(0.9888)
234,tensor(1.2393),tensor(0.9888)
235,tensor(1.2393),tensor(0.9888)
236,tensor(1.2393),tensor(0.9888)
237,tensor(1.2393),tensor(0.9888)
238,tensor(1.2393),tensor(0.9888)
239,tensor(1.2393),tensor(0.9888)
240,tensor(1.2393),tensor(0.9888)
241,tensor(1.2393),tensor(0.9888)
242,tensor(1.2393),tensor(0.9888)
243,tensor(1.2393),tensor(0.9888)
244,tensor(1.2393),tensor(0.9888)
245,tensor(1.2393),tensor(0.9888)
246,tensor(1.2393),tensor(0.9888)
247,tensor(1.2393),tensor(0.9888)
248,tensor(1.2393),tensor(0.9888)
249,tensor(1.2393),tensor(0.9888)
250,tensor(1.2393),tensor(0.9888)
