epoch,train_loss,train_mae
218,tensor(0.2473),tensor(0.4014)
219,tensor(0.2473),tensor(0.4014)
220,tensor(0.2473),tensor(0.4015)
221,tensor(0.2473),tensor(0.4015)
222,tensor(0.2473),tensor(0.4015)
223,tensor(0.2473),tensor(0.4014)
224,tensor(0.2473),tensor(0.4014)
225,tensor(0.2473),tensor(0.4014)
226,tensor(0.2473),tensor(0.4014)
227,tensor(0.2473),tensor(0.4014)
228,tensor(0.2473),tensor(0.4014)
229,tensor(0.2473),tensor(0.4014)
230,tensor(0.2473),tensor(0.4014)
231,tensor(0.2473),tensor(0.4014)
232,tensor(0.2473),tensor(0.4014)
233,tensor(0.2473),tensor(0.4014)
234,tensor(0.2473),tensor(0.4014)
235,tensor(0.2473),tensor(0.4014)
236,tensor(0.2473),tensor(0.4014)
237,tensor(0.2473),tensor(0.4014)
238,tensor(0.2473),tensor(0.4014)
239,tensor(0.2473),tensor(0.4014)
240,tensor(0.2473),tensor(0.4014)
241,tensor(0.2473),tensor(0.4014)
242,tensor(0.2473),tensor(0.4014)
243,tensor(0.2473),tensor(0.4014)
244,tensor(0.2473),tensor(0.4014)
245,tensor(0.2473),tensor(0.4014)
246,tensor(0.2473),tensor(0.4014)
247,tensor(0.2473),tensor(0.4014)
248,tensor(0.2473),tensor(0.4014)
249,tensor(0.2473),tensor(0.4014)
250,tensor(0.2473),tensor(0.4014)
