epoch,train_loss,train_mae
175,tensor(0.7731),tensor(0.7603)
176,tensor(0.7731),tensor(0.7603)
177,tensor(0.7731),tensor(0.7603)
178,tensor(0.7731),tensor(0.7603)
179,tensor(0.7731),tensor(0.7603)
180,tensor(0.7731),tensor(0.7603)
181,tensor(0.7731),tensor(0.7603)
182,tensor(0.7731),tensor(0.7603)
183,tensor(0.7731),tensor(0.7603)
184,tensor(0.7731),tensor(0.7603)
185,tensor(0.7731),tensor(0.7603)
186,tensor(0.7731),tensor(0.7603)
187,tensor(0.7731),tensor(0.7603)
188,tensor(0.7731),tensor(0.7603)
189,tensor(0.7731),tensor(0.7603)
190,tensor(0.7731),tensor(0.7603)
191,tensor(0.7731),tensor(0.7603)
192,tensor(0.7731),tensor(0.7603)
193,tensor(0.7731),tensor(0.7603)
194,tensor(0.7731),tensor(0.7603)
195,tensor(0.7731),tensor(0.7603)
196,tensor(0.7731),tensor(0.7603)
197,tensor(0.7731),tensor(0.7603)
198,tensor(0.7731),tensor(0.7603)
199,tensor(0.7731),tensor(0.7603)
200,tensor(0.7731),tensor(0.7603)
201,tensor(0.7731),tensor(0.7603)
202,tensor(0.7731),tensor(0.7603)
203,tensor(0.7731),tensor(0.7603)
204,tensor(0.7731),tensor(0.7603)
205,tensor(0.7731),tensor(0.7603)
206,tensor(0.7731),tensor(0.7603)
207,tensor(0.7731),tensor(0.7603)
208,tensor(0.7731),tensor(0.7603)
209,tensor(0.7731),tensor(0.7603)
210,tensor(0.7731),tensor(0.7603)
