epoch,train_loss,train_mae
50,tensor(0.1270),tensor(0.3070)
51,tensor(0.1151),tensor(0.2727)
52,tensor(0.1125),tensor(0.2428)
53,tensor(0.1183),tensor(0.2221)
54,tensor(0.1268),tensor(0.2133)
55,tensor(0.1315),tensor(0.2169)
56,tensor(0.1295),tensor(0.2312)
57,tensor(0.1226),tensor(0.2528)
58,tensor(0.1155),tensor(0.2774)
59,tensor(0.1123),tensor(0.3003)
60,tensor(0.1138),tensor(0.3176)
61,tensor(0.1179),tensor(0.3267)
62,tensor(0.1211),tensor(0.3266)
63,tensor(0.1211),tensor(0.3181)
64,tensor(0.1181),tensor(0.3036)
65,tensor(0.1144),tensor(0.2861)
66,tensor(0.1123),tensor(0.2693)
67,tensor(0.1128),tensor(0.2563)
68,tensor(0.1148),tensor(0.2491)
69,tensor(0.1165),tensor(0.2487)
70,tensor(0.1166),tensor(0.2545)
71,tensor(0.1151),tensor(0.2649)
72,tensor(0.1133),tensor(0.2775)
73,tensor(0.1123),tensor(0.2895)
74,tensor(0.1125),tensor(0.2987)
75,tensor(0.1136),tensor(0.3035)
76,tensor(0.1144),tensor(0.3032)
77,tensor(0.1143),tensor(0.2985)
78,tensor(0.1135),tensor(0.2906)
79,tensor(0.1126),tensor(0.2814)
80,tensor(0.1122),tensor(0.2730)
81,tensor(0.1125),tensor(0.2670)
82,tensor(0.1130),tensor(0.2645)
83,tensor(0.1134),tensor(0.2657)
84,tensor(0.1132),tensor(0.2699)
85,tensor(0.1127),tensor(0.2761)
86,tensor(0.1123),tensor(0.2828)
87,tensor(0.1122),tensor(0.2883)
88,tensor(0.1125),tensor(0.2918)
89,tensor(0.1127),tensor(0.2925)
90,tensor(0.1128),tensor(0.2906)
91,tensor(0.1126),tensor(0.2867)
92,tensor(0.1124),tensor(0.2819)
93,tensor(0.1122),tensor(0.2773)
94,tensor(0.1123),tensor(0.2740)
95,tensor(0.1124),tensor(0.2725)
96,tensor(0.1125),tensor(0.2730)
97,tensor(0.1125),tensor(0.2753)
98,tensor(0.1124),tensor(0.2787)
99,tensor(0.1122),tensor(0.2822)
100,tensor(0.1122),tensor(0.2851)
101,tensor(0.1123),tensor(0.2867)
102,tensor(0.1124),tensor(0.2868)
103,tensor(0.1124),tensor(0.2855)
104,tensor(0.1123),tensor(0.2832)
105,tensor(0.1122),tensor(0.2806)
106,tensor(0.1122),tensor(0.2783)
107,tensor(0.1123),tensor(0.2768)
108,tensor(0.1123),tensor(0.2765)
109,tensor(0.1123),tensor(0.2772)
110,tensor(0.1123),tensor(0.2788)
111,tensor(0.1122),tensor(0.2807)
112,tensor(0.1122),tensor(0.2825)
113,tensor(0.1122),tensor(0.2837)
114,tensor(0.1123),tensor(0.2841)
115,tensor(0.1123),tensor(0.2836)
116,tensor(0.1123),tensor(0.2825)
117,tensor(0.1122),tensor(0.2811)
118,tensor(0.1122),tensor(0.2798)
119,tensor(0.1122),tensor(0.2788)
120,tensor(0.1122),tensor(0.2785)
121,tensor(0.1122),tensor(0.2788)
122,tensor(0.1122),tensor(0.2796)
123,tensor(0.1122),tensor(0.2807)
124,tensor(0.1122),tensor(0.2817)
125,tensor(0.1122),tensor(0.2824)
126,tensor(0.1122),tensor(0.2826)
127,tensor(0.1122),tensor(0.2823)
128,tensor(0.1122),tensor(0.2817)
129,tensor(0.1122),tensor(0.2810)
130,tensor(0.1122),tensor(0.2802)
131,tensor(0.1122),tensor(0.2797)
132,tensor(0.1122),tensor(0.2796)
133,tensor(0.1122),tensor(0.2798)
134,tensor(0.1122),tensor(0.2803)
135,tensor(0.1122),tensor(0.2809)
136,tensor(0.1122),tensor(0.2814)
137,tensor(0.1122),tensor(0.2817)
138,tensor(0.1122),tensor(0.2818)
139,tensor(0.1122),tensor(0.2816)
140,tensor(0.1122),tensor(0.2812)
141,tensor(0.1122),tensor(0.2808)
142,tensor(0.1122),tensor(0.2804)
143,tensor(0.1122),tensor(0.2802)
144,tensor(0.1122),tensor(0.2802)
145,tensor(0.1122),tensor(0.2804)
146,tensor(0.1122),tensor(0.2807)
147,tensor(0.1122),tensor(0.2810)
148,tensor(0.1122),tensor(0.2813)
149,tensor(0.1122),tensor(0.2814)
150,tensor(0.1122),tensor(0.2813)
151,tensor(0.1122),tensor(0.2811)
152,tensor(0.1122),tensor(0.2809)
153,tensor(0.1122),tensor(0.2807)
154,tensor(0.1122),tensor(0.2805)
155,tensor(0.1122),tensor(0.2805)
156,tensor(0.1122),tensor(0.2805)
157,tensor(0.1122),tensor(0.2807)
158,tensor(0.1122),tensor(0.2809)
159,tensor(0.1122),tensor(0.2811)
160,tensor(0.1122),tensor(0.2811)
161,tensor(0.1122),tensor(0.2811)
162,tensor(0.1122),tensor(0.2810)
163,tensor(0.1122),tensor(0.2809)
164,tensor(0.1122),tensor(0.2808)
165,tensor(0.1122),tensor(0.2807)
166,tensor(0.1122),tensor(0.2806)
167,tensor(0.1122),tensor(0.2807)
168,tensor(0.1122),tensor(0.2808)
169,tensor(0.1122),tensor(0.2809)
170,tensor(0.1122),tensor(0.2810)
171,tensor(0.1122),tensor(0.2810)
172,tensor(0.1122),tensor(0.2810)
173,tensor(0.1122),tensor(0.2810)
174,tensor(0.1122),tensor(0.2809)
175,tensor(0.1122),tensor(0.2808)
176,tensor(0.1122),tensor(0.2807)
177,tensor(0.1122),tensor(0.2807)
178,tensor(0.1122),tensor(0.2808)
179,tensor(0.1122),tensor(0.2808)
180,tensor(0.1122),tensor(0.2809)
181,tensor(0.1122),tensor(0.2809)
182,tensor(0.1122),tensor(0.2810)
183,tensor(0.1122),tensor(0.2809)
184,tensor(0.1122),tensor(0.2809)
185,tensor(0.1122),tensor(0.2809)
186,tensor(0.1122),tensor(0.2808)
187,tensor(0.1122),tensor(0.2808)
188,tensor(0.1122),tensor(0.2808)
189,tensor(0.1122),tensor(0.2808)
190,tensor(0.1122),tensor(0.2808)
191,tensor(0.1122),tensor(0.2809)
192,tensor(0.1122),tensor(0.2809)
193,tensor(0.1122),tensor(0.2809)
194,tensor(0.1122),tensor(0.2809)
195,tensor(0.1122),tensor(0.2809)
196,tensor(0.1122),tensor(0.2808)
197,tensor(0.1122),tensor(0.2808)
198,tensor(0.1122),tensor(0.2808)
199,tensor(0.1122),tensor(0.2808)
200,tensor(0.1122),tensor(0.2808)
201,tensor(0.1122),tensor(0.2809)
202,tensor(0.1122),tensor(0.2809)
203,tensor(0.1122),tensor(0.2809)
204,tensor(0.1122),tensor(0.2809)
205,tensor(0.1122),tensor(0.2809)
206,tensor(0.1122),tensor(0.2809)
207,tensor(0.1122),tensor(0.2808)
208,tensor(0.1122),tensor(0.2808)
209,tensor(0.1122),tensor(0.2808)
210,tensor(0.1122),tensor(0.2808)
211,tensor(0.1122),tensor(0.2809)
212,tensor(0.1122),tensor(0.2809)
213,tensor(0.1122),tensor(0.2809)
214,tensor(0.1122),tensor(0.2809)
215,tensor(0.1122),tensor(0.2809)
216,tensor(0.1122),tensor(0.2809)
217,tensor(0.1122),tensor(0.2809)
218,tensor(0.1122),tensor(0.2808)
219,tensor(0.1122),tensor(0.2808)
220,tensor(0.1122),tensor(0.2808)
221,tensor(0.1122),tensor(0.2809)
222,tensor(0.1122),tensor(0.2809)
223,tensor(0.1122),tensor(0.2809)
224,tensor(0.1122),tensor(0.2809)
225,tensor(0.1122),tensor(0.2809)
226,tensor(0.1122),tensor(0.2809)
227,tensor(0.1122),tensor(0.2809)
228,tensor(0.1122),tensor(0.2808)
229,tensor(0.1122),tensor(0.2808)
230,tensor(0.1122),tensor(0.2809)
231,tensor(0.1122),tensor(0.2809)
232,tensor(0.1122),tensor(0.2809)
233,tensor(0.1122),tensor(0.2809)
234,tensor(0.1122),tensor(0.2809)
235,tensor(0.1122),tensor(0.2809)
236,tensor(0.1122),tensor(0.2809)
237,tensor(0.1122),tensor(0.2809)
238,tensor(0.1122),tensor(0.2809)
239,tensor(0.1122),tensor(0.2809)
240,tensor(0.1122),tensor(0.2809)
241,tensor(0.1122),tensor(0.2809)
242,tensor(0.1122),tensor(0.2809)
243,tensor(0.1122),tensor(0.2809)
244,tensor(0.1122),tensor(0.2809)
245,tensor(0.1122),tensor(0.2809)
246,tensor(0.1122),tensor(0.2809)
247,tensor(0.1122),tensor(0.2809)
248,tensor(0.1122),tensor(0.2809)
249,tensor(0.1122),tensor(0.2809)
250,tensor(0.1122),tensor(0.2809)
251,tensor(0.1122),tensor(0.2809)
252,tensor(0.1122),tensor(0.2809)
253,tensor(0.1122),tensor(0.2809)
254,tensor(0.1122),tensor(0.2809)
255,tensor(0.1122),tensor(0.2809)
256,tensor(0.1122),tensor(0.2809)
257,tensor(0.1122),tensor(0.2809)
258,tensor(0.1122),tensor(0.2809)
259,tensor(0.1122),tensor(0.2809)
260,tensor(0.1122),tensor(0.2809)
261,tensor(0.1122),tensor(0.2809)
262,tensor(0.1122),tensor(0.2809)
263,tensor(0.1122),tensor(0.2809)
264,tensor(0.1122),tensor(0.2809)
265,tensor(0.1122),tensor(0.2809)
266,tensor(0.1122),tensor(0.2809)
267,tensor(0.1122),tensor(0.2809)
268,tensor(0.1122),tensor(0.2809)
269,tensor(0.1122),tensor(0.2809)
270,tensor(0.1122),tensor(0.2809)
271,tensor(0.1122),tensor(0.2809)
272,tensor(0.1122),tensor(0.2809)
273,tensor(0.1122),tensor(0.2809)
274,tensor(0.1122),tensor(0.2809)
275,tensor(0.1122),tensor(0.2809)
276,tensor(0.1122),tensor(0.2809)
277,tensor(0.1122),tensor(0.2809)
278,tensor(0.1122),tensor(0.2809)
279,tensor(0.1122),tensor(0.2809)
