epoch,train_loss,train_mae
121,tensor(0.3489),tensor(0.4869)
122,tensor(0.3489),tensor(0.4859)
123,tensor(0.3489),tensor(0.4850)
124,tensor(0.3489),tensor(0.4844)
125,tensor(0.3489),tensor(0.4843)
126,tensor(0.3489),tensor(0.4847)
127,tensor(0.3489),tensor(0.4854)
128,tensor(0.3489),tensor(0.4862)
129,tensor(0.3489),tensor(0.4868)
130,tensor(0.3489),tensor(0.4870)
131,tensor(0.3489),tensor(0.4869)
132,tensor(0.3489),tensor(0.4865)
133,tensor(0.3489),tensor(0.4859)
134,tensor(0.3489),tensor(0.4854)
135,tensor(0.3489),tensor(0.4851)
136,tensor(0.3489),tensor(0.4850)
137,tensor(0.3489),tensor(0.4852)
138,tensor(0.3489),tensor(0.4856)
139,tensor(0.3489),tensor(0.4861)
140,tensor(0.3489),tensor(0.4864)
141,tensor(0.3489),tensor(0.4865)
142,tensor(0.3489),tensor(0.4865)
143,tensor(0.3489),tensor(0.4862)
144,tensor(0.3489),tensor(0.4859)
145,tensor(0.3489),tensor(0.4856)
146,tensor(0.3489),tensor(0.4854)
147,tensor(0.3489),tensor(0.4854)
148,tensor(0.3489),tensor(0.4855)
149,tensor(0.3489),tensor(0.4858)
150,tensor(0.3489),tensor(0.4860)
151,tensor(0.3489),tensor(0.4862)
152,tensor(0.3489),tensor(0.4863)
153,tensor(0.3489),tensor(0.4862)
154,tensor(0.3489),tensor(0.4860)
155,tensor(0.3489),tensor(0.4858)
156,tensor(0.3489),tensor(0.4856)
157,tensor(0.3489),tensor(0.4856)
158,tensor(0.3489),tensor(0.4856)
159,tensor(0.3489),tensor(0.4858)
160,tensor(0.3489),tensor(0.4859)
161,tensor(0.3489),tensor(0.4860)
162,tensor(0.3489),tensor(0.4861)
163,tensor(0.3489),tensor(0.4861)
164,tensor(0.3489),tensor(0.4860)
165,tensor(0.3489),tensor(0.4859)
166,tensor(0.3489),tensor(0.4858)
167,tensor(0.3489),tensor(0.4857)
168,tensor(0.3489),tensor(0.4857)
169,tensor(0.3489),tensor(0.4858)
170,tensor(0.3489),tensor(0.4859)
171,tensor(0.3489),tensor(0.4859)
172,tensor(0.3489),tensor(0.4860)
173,tensor(0.3489),tensor(0.4860)
174,tensor(0.3489),tensor(0.4860)
175,tensor(0.3489),tensor(0.4859)
176,tensor(0.3489),tensor(0.4858)
177,tensor(0.3489),tensor(0.4858)
178,tensor(0.3489),tensor(0.4858)
179,tensor(0.3489),tensor(0.4858)
180,tensor(0.3489),tensor(0.4859)
181,tensor(0.3489),tensor(0.4859)
182,tensor(0.3489),tensor(0.4859)
183,tensor(0.3489),tensor(0.4859)
184,tensor(0.3489),tensor(0.4859)
185,tensor(0.3489),tensor(0.4859)
186,tensor(0.3489),tensor(0.4858)
187,tensor(0.3489),tensor(0.4858)
188,tensor(0.3489),tensor(0.4858)
189,tensor(0.3489),tensor(0.4858)
190,tensor(0.3489),tensor(0.4859)
191,tensor(0.3489),tensor(0.4859)
192,tensor(0.3489),tensor(0.4859)
193,tensor(0.3489),tensor(0.4859)
194,tensor(0.3489),tensor(0.4859)
195,tensor(0.3489),tensor(0.4859)
196,tensor(0.3489),tensor(0.4859)
197,tensor(0.3489),tensor(0.4858)
198,tensor(0.3489),tensor(0.4858)
199,tensor(0.3489),tensor(0.4859)
200,tensor(0.3489),tensor(0.4859)
201,tensor(0.3489),tensor(0.4859)
202,tensor(0.3489),tensor(0.4859)
203,tensor(0.3489),tensor(0.4859)
204,tensor(0.3489),tensor(0.4859)
205,tensor(0.3489),tensor(0.4859)
206,tensor(0.3489),tensor(0.4859)
207,tensor(0.3489),tensor(0.4859)
208,tensor(0.3489),tensor(0.4859)
209,tensor(0.3489),tensor(0.4859)
210,tensor(0.3489),tensor(0.4859)
211,tensor(0.3489),tensor(0.4859)
212,tensor(0.3489),tensor(0.4859)
213,tensor(0.3489),tensor(0.4859)
214,tensor(0.3489),tensor(0.4859)
215,tensor(0.3489),tensor(0.4859)
216,tensor(0.3489),tensor(0.4859)
217,tensor(0.3489),tensor(0.4859)
218,tensor(0.3489),tensor(0.4859)
219,tensor(0.3489),tensor(0.4859)
220,tensor(0.3489),tensor(0.4859)
221,tensor(0.3489),tensor(0.4859)
222,tensor(0.3489),tensor(0.4859)
223,tensor(0.3489),tensor(0.4859)
224,tensor(0.3489),tensor(0.4859)
225,tensor(0.3489),tensor(0.4859)
226,tensor(0.3489),tensor(0.4859)
227,tensor(0.3489),tensor(0.4859)
228,tensor(0.3489),tensor(0.4859)
229,tensor(0.3489),tensor(0.4859)
230,tensor(0.3489),tensor(0.4859)
231,tensor(0.3489),tensor(0.4859)
232,tensor(0.3489),tensor(0.4859)
233,tensor(0.3489),tensor(0.4859)
234,tensor(0.3489),tensor(0.4859)
235,tensor(0.3489),tensor(0.4859)
236,tensor(0.3489),tensor(0.4859)
237,tensor(0.3489),tensor(0.4859)
238,tensor(0.3489),tensor(0.4859)
239,tensor(0.3489),tensor(0.4859)
240,tensor(0.3489),tensor(0.4859)
241,tensor(0.3489),tensor(0.4859)
242,tensor(0.3489),tensor(0.4859)
243,tensor(0.3489),tensor(0.4859)
244,tensor(0.3489),tensor(0.4859)
245,tensor(0.3489),tensor(0.4859)
246,tensor(0.3489),tensor(0.4859)
247,tensor(0.3489),tensor(0.4859)
248,tensor(0.3489),tensor(0.4859)
249,tensor(0.3489),tensor(0.4859)
250,tensor(0.3489),tensor(0.4859)
251,tensor(0.3489),tensor(0.4859)
252,tensor(0.3489),tensor(0.4859)
253,tensor(0.3489),tensor(0.4859)
254,tensor(0.3489),tensor(0.4859)
255,tensor(0.3489),tensor(0.4859)
256,tensor(0.3489),tensor(0.4859)
257,tensor(0.3489),tensor(0.4859)
258,tensor(0.3489),tensor(0.4859)
259,tensor(0.3489),tensor(0.4859)
260,tensor(0.3489),tensor(0.4859)
261,tensor(0.3489),tensor(0.4859)
262,tensor(0.3489),tensor(0.4859)
263,tensor(0.3489),tensor(0.4859)
264,tensor(0.3489),tensor(0.4859)
265,tensor(0.3489),tensor(0.4859)
266,tensor(0.3489),tensor(0.4859)
267,tensor(0.3489),tensor(0.4859)
268,tensor(0.3489),tensor(0.4859)
