epoch,train_loss,train_mae
260,tensor(0.3178),tensor(0.4816)
261,tensor(0.3178),tensor(0.4816)
262,tensor(0.3178),tensor(0.4816)
263,tensor(0.3178),tensor(0.4816)
264,tensor(0.3178),tensor(0.4816)
265,tensor(0.3178),tensor(0.4816)
266,tensor(0.3178),tensor(0.4816)
267,tensor(0.3178),tensor(0.4816)
268,tensor(0.3178),tensor(0.4816)
269,tensor(0.3178),tensor(0.4816)
270,tensor(0.3178),tensor(0.4816)
271,tensor(0.3178),tensor(0.4816)
272,tensor(0.3178),tensor(0.4816)
273,tensor(0.3178),tensor(0.4816)
274,tensor(0.3178),tensor(0.4816)
275,tensor(0.3178),tensor(0.4816)
276,tensor(0.3178),tensor(0.4816)
277,tensor(0.3178),tensor(0.4816)
278,tensor(0.3178),tensor(0.4816)
279,tensor(0.3178),tensor(0.4816)
280,tensor(0.3178),tensor(0.4816)
281,tensor(0.3178),tensor(0.4816)
282,tensor(0.3178),tensor(0.4816)
283,tensor(0.3178),tensor(0.4816)
284,tensor(0.3178),tensor(0.4816)
285,tensor(0.3178),tensor(0.4816)
286,tensor(0.3178),tensor(0.4816)
287,tensor(0.3178),tensor(0.4816)
288,tensor(0.3178),tensor(0.4816)
289,tensor(0.3178),tensor(0.4816)
290,tensor(0.3178),tensor(0.4816)
291,tensor(0.3178),tensor(0.4816)
292,tensor(0.3178),tensor(0.4816)
293,tensor(0.3178),tensor(0.4816)
294,tensor(0.3178),tensor(0.4816)
295,tensor(0.3178),tensor(0.4816)
296,tensor(0.3178),tensor(0.4816)
297,tensor(0.3178),tensor(0.4816)
298,tensor(0.3178),tensor(0.4816)
299,tensor(0.3178),tensor(0.4816)
