epoch,train_loss,train_mae
96,tensor(0.9953),tensor(0.8590)
97,tensor(0.9954),tensor(0.8597)
98,tensor(0.9953),tensor(0.8609)
99,tensor(0.9953),tensor(0.8616)
100,tensor(0.9953),tensor(0.8613)
101,tensor(0.9953),tensor(0.8604)
102,tensor(0.9953),tensor(0.8596)
103,tensor(0.9953),tensor(0.8594)
104,tensor(0.9953),tensor(0.8600)
105,tensor(0.9953),tensor(0.8608)
106,tensor(0.9953),tensor(0.8612)
107,tensor(0.9953),tensor(0.8609)
108,tensor(0.9953),tensor(0.8603)
109,tensor(0.9953),tensor(0.8597)
110,tensor(0.9953),tensor(0.8597)
111,tensor(0.9953),tensor(0.8602)
112,tensor(0.9953),tensor(0.8608)
113,tensor(0.9953),tensor(0.8610)
114,tensor(0.9953),tensor(0.8607)
115,tensor(0.9953),tensor(0.8602)
116,tensor(0.9953),tensor(0.8599)
117,tensor(0.9953),tensor(0.8600)
118,tensor(0.9953),tensor(0.8604)
119,tensor(0.9953),tensor(0.8608)
120,tensor(0.9953),tensor(0.8607)
121,tensor(0.9953),tensor(0.8604)
122,tensor(0.9953),tensor(0.8601)
123,tensor(0.9953),tensor(0.8600)
124,tensor(0.9953),tensor(0.8602)
125,tensor(0.9953),tensor(0.8606)
126,tensor(0.9953),tensor(0.8607)
127,tensor(0.9953),tensor(0.8605)
128,tensor(0.9953),tensor(0.8603)
129,tensor(0.9953),tensor(0.8601)
130,tensor(0.9953),tensor(0.8602)
131,tensor(0.9953),tensor(0.8604)
132,tensor(0.9953),tensor(0.8606)
133,tensor(0.9953),tensor(0.8606)
134,tensor(0.9953),tensor(0.8604)
135,tensor(0.9953),tensor(0.8602)
136,tensor(0.9953),tensor(0.8602)
137,tensor(0.9953),tensor(0.8603)
138,tensor(0.9953),tensor(0.8605)
139,tensor(0.9953),tensor(0.8605)
140,tensor(0.9953),tensor(0.8604)
141,tensor(0.9953),tensor(0.8603)
142,tensor(0.9953),tensor(0.8602)
143,tensor(0.9953),tensor(0.8603)
144,tensor(0.9953),tensor(0.8604)
145,tensor(0.9953),tensor(0.8605)
146,tensor(0.9953),tensor(0.8604)
147,tensor(0.9953),tensor(0.8603)
148,tensor(0.9953),tensor(0.8603)
149,tensor(0.9953),tensor(0.8603)
150,tensor(0.9953),tensor(0.8604)
151,tensor(0.9953),tensor(0.8605)
152,tensor(0.9953),tensor(0.8604)
153,tensor(0.9953),tensor(0.8604)
154,tensor(0.9953),tensor(0.8603)
155,tensor(0.9953),tensor(0.8603)
156,tensor(0.9953),tensor(0.8604)
157,tensor(0.9953),tensor(0.8604)
158,tensor(0.9953),tensor(0.8604)
159,tensor(0.9953),tensor(0.8604)
160,tensor(0.9953),tensor(0.8603)
161,tensor(0.9953),tensor(0.8603)
162,tensor(0.9953),tensor(0.8604)
163,tensor(0.9953),tensor(0.8604)
164,tensor(0.9953),tensor(0.8604)
165,tensor(0.9953),tensor(0.8604)
166,tensor(0.9953),tensor(0.8603)
167,tensor(0.9953),tensor(0.8603)
168,tensor(0.9953),tensor(0.8604)
169,tensor(0.9953),tensor(0.8604)
170,tensor(0.9953),tensor(0.8604)
171,tensor(0.9953),tensor(0.8604)
172,tensor(0.9953),tensor(0.8603)
173,tensor(0.9953),tensor(0.8604)
174,tensor(0.9953),tensor(0.8604)
175,tensor(0.9953),tensor(0.8604)
176,tensor(0.9953),tensor(0.8604)
177,tensor(0.9953),tensor(0.8604)
178,tensor(0.9953),tensor(0.8604)
179,tensor(0.9953),tensor(0.8604)
180,tensor(0.9953),tensor(0.8604)
181,tensor(0.9953),tensor(0.8604)
182,tensor(0.9953),tensor(0.8604)
183,tensor(0.9953),tensor(0.8604)
184,tensor(0.9953),tensor(0.8604)
185,tensor(0.9953),tensor(0.8604)
186,tensor(0.9953),tensor(0.8604)
187,tensor(0.9953),tensor(0.8604)
188,tensor(0.9953),tensor(0.8604)
189,tensor(0.9953),tensor(0.8604)
190,tensor(0.9953),tensor(0.8604)
191,tensor(0.9953),tensor(0.8604)
192,tensor(0.9953),tensor(0.8604)
193,tensor(0.9953),tensor(0.8604)
194,tensor(0.9953),tensor(0.8604)
195,tensor(0.9953),tensor(0.8604)
196,tensor(0.9953),tensor(0.8604)
197,tensor(0.9953),tensor(0.8604)
198,tensor(0.9953),tensor(0.8604)
199,tensor(0.9953),tensor(0.8604)
200,tensor(0.9953),tensor(0.8604)
201,tensor(0.9953),tensor(0.8604)
202,tensor(0.9953),tensor(0.8604)
203,tensor(0.9953),tensor(0.8604)
204,tensor(0.9953),tensor(0.8604)
205,tensor(0.9953),tensor(0.8604)
206,tensor(0.9953),tensor(0.8604)
207,tensor(0.9953),tensor(0.8604)
208,tensor(0.9953),tensor(0.8604)
209,tensor(0.9953),tensor(0.8604)
210,tensor(0.9953),tensor(0.8604)
211,tensor(0.9953),tensor(0.8604)
212,tensor(0.9953),tensor(0.8604)
213,tensor(0.9953),tensor(0.8604)
214,tensor(0.9953),tensor(0.8604)
215,tensor(0.9953),tensor(0.8604)
216,tensor(0.9953),tensor(0.8604)
217,tensor(0.9953),tensor(0.8604)
218,tensor(0.9953),tensor(0.8604)
219,tensor(0.9953),tensor(0.8604)
220,tensor(0.9953),tensor(0.8604)
221,tensor(0.9953),tensor(0.8604)
222,tensor(0.9953),tensor(0.8604)
223,tensor(0.9953),tensor(0.8604)
224,tensor(0.9953),tensor(0.8604)
225,tensor(0.9953),tensor(0.8604)
226,tensor(0.9953),tensor(0.8604)
227,tensor(0.9953),tensor(0.8604)
228,tensor(0.9953),tensor(0.8604)
229,tensor(0.9953),tensor(0.8604)
230,tensor(0.9953),tensor(0.8604)
231,tensor(0.9953),tensor(0.8604)
