epoch,train_loss,train_mae
198,tensor(0.7013),tensor(0.5452)
199,tensor(0.7013),tensor(0.5452)
200,tensor(0.7013),tensor(0.5452)
201,tensor(0.7013),tensor(0.5452)
202,tensor(0.7013),tensor(0.5452)
203,tensor(0.7013),tensor(0.5452)
204,tensor(0.7013),tensor(0.5452)
205,tensor(0.7013),tensor(0.5452)
206,tensor(0.7013),tensor(0.5452)
207,tensor(0.7013),tensor(0.5452)
208,tensor(0.7013),tensor(0.5452)
209,tensor(0.7013),tensor(0.5452)
210,tensor(0.7013),tensor(0.5452)
211,tensor(0.7013),tensor(0.5452)
212,tensor(0.7013),tensor(0.5452)
213,tensor(0.7013),tensor(0.5452)
214,tensor(0.7013),tensor(0.5452)
215,tensor(0.7013),tensor(0.5452)
216,tensor(0.7013),tensor(0.5452)
217,tensor(0.7013),tensor(0.5452)
218,tensor(0.7013),tensor(0.5452)
219,tensor(0.7013),tensor(0.5452)
220,tensor(0.7013),tensor(0.5452)
221,tensor(0.7013),tensor(0.5452)
222,tensor(0.7013),tensor(0.5452)
223,tensor(0.7013),tensor(0.5452)
224,tensor(0.7013),tensor(0.5452)
225,tensor(0.7013),tensor(0.5452)
226,tensor(0.7013),tensor(0.5452)
227,tensor(0.7013),tensor(0.5452)
228,tensor(0.7013),tensor(0.5452)
229,tensor(0.7013),tensor(0.5452)
230,tensor(0.7013),tensor(0.5452)
231,tensor(0.7013),tensor(0.5452)
232,tensor(0.7013),tensor(0.5452)
233,tensor(0.7013),tensor(0.5452)
234,tensor(0.7013),tensor(0.5452)
235,tensor(0.7013),tensor(0.5452)
236,tensor(0.7013),tensor(0.5452)
237,tensor(0.7013),tensor(0.5452)
238,tensor(0.7013),tensor(0.5452)
239,tensor(0.7013),tensor(0.5452)
240,tensor(0.7013),tensor(0.5452)
241,tensor(0.7013),tensor(0.5452)
242,tensor(0.7013),tensor(0.5452)
243,tensor(0.7013),tensor(0.5452)
244,tensor(0.7013),tensor(0.5452)
245,tensor(0.7013),tensor(0.5452)
246,tensor(0.7013),tensor(0.5452)
247,tensor(0.7013),tensor(0.5452)
248,tensor(0.7013),tensor(0.5452)
249,tensor(0.7013),tensor(0.5452)
250,tensor(0.7013),tensor(0.5452)
251,tensor(0.7013),tensor(0.5452)
252,tensor(0.7013),tensor(0.5452)
253,tensor(0.7013),tensor(0.5452)
254,tensor(0.7013),tensor(0.5452)
255,tensor(0.7013),tensor(0.5452)
256,tensor(0.7013),tensor(0.5452)
257,tensor(0.7013),tensor(0.5452)
258,tensor(0.7013),tensor(0.5452)
259,tensor(0.7013),tensor(0.5452)
260,tensor(0.7013),tensor(0.5452)
261,tensor(0.7013),tensor(0.5452)
262,tensor(0.7013),tensor(0.5452)
263,tensor(0.7013),tensor(0.5452)
264,tensor(0.7013),tensor(0.5452)
265,tensor(0.7013),tensor(0.5452)
266,tensor(0.7013),tensor(0.5452)
267,tensor(0.7013),tensor(0.5452)
268,tensor(0.7013),tensor(0.5452)
