epoch,train_loss,train_mae
90,tensor(0.7818),tensor(0.8085)
91,tensor(0.7818),tensor(0.8089)
92,tensor(0.7820),tensor(0.8085)
93,tensor(0.7818),tensor(0.8078)
94,tensor(0.7818),tensor(0.8073)
95,tensor(0.7818),tensor(0.8073)
96,tensor(0.7818),tensor(0.8077)
97,tensor(0.7819),tensor(0.8083)
98,tensor(0.7819),tensor(0.8086)
99,tensor(0.7819),tensor(0.8084)
100,tensor(0.7819),tensor(0.8079)
101,tensor(0.7819),tensor(0.8075)
102,tensor(0.7819),tensor(0.8075)
103,tensor(0.7819),tensor(0.8079)
104,tensor(0.7819),tensor(0.8083)
105,tensor(0.7819),tensor(0.8085)
106,tensor(0.7819),tensor(0.8083)
107,tensor(0.7819),tensor(0.8079)
108,tensor(0.7819),tensor(0.8077)
109,tensor(0.7819),tensor(0.8077)
110,tensor(0.7819),tensor(0.8080)
111,tensor(0.7819),tensor(0.8083)
112,tensor(0.7819),tensor(0.8083)
113,tensor(0.7819),tensor(0.8081)
114,tensor(0.7819),tensor(0.8079)
115,tensor(0.7819),tensor(0.8077)
116,tensor(0.7819),tensor(0.8078)
117,tensor(0.7819),tensor(0.8080)
118,tensor(0.7819),tensor(0.8082)
119,tensor(0.7819),tensor(0.8082)
120,tensor(0.7819),tensor(0.8080)
121,tensor(0.7818),tensor(0.8078)
122,tensor(0.7818),tensor(0.8078)
123,tensor(0.7818),tensor(0.8079)
124,tensor(0.7818),tensor(0.8080)
125,tensor(0.7818),tensor(0.8081)
126,tensor(0.7818),tensor(0.8080)
127,tensor(0.7818),tensor(0.8079)
128,tensor(0.7818),tensor(0.8078)
129,tensor(0.7818),tensor(0.8078)
130,tensor(0.7818),tensor(0.8079)
131,tensor(0.7818),tensor(0.8080)
132,tensor(0.7818),tensor(0.8080)
133,tensor(0.7818),tensor(0.8079)
134,tensor(0.7818),tensor(0.8079)
135,tensor(0.7818),tensor(0.8079)
136,tensor(0.7818),tensor(0.8079)
137,tensor(0.7818),tensor(0.8080)
138,tensor(0.7819),tensor(0.8081)
139,tensor(0.7819),tensor(0.8081)
140,tensor(0.7819),tensor(0.8080)
141,tensor(0.7819),tensor(0.8080)
142,tensor(0.7819),tensor(0.8080)
143,tensor(0.7819),tensor(0.8081)
144,tensor(0.7819),tensor(0.8081)
145,tensor(0.7819),tensor(0.8081)
146,tensor(0.7819),tensor(0.8080)
147,tensor(0.7819),tensor(0.8080)
148,tensor(0.7819),tensor(0.8080)
149,tensor(0.7819),tensor(0.8081)
150,tensor(0.7819),tensor(0.8081)
151,tensor(0.7819),tensor(0.8081)
152,tensor(0.7819),tensor(0.8080)
153,tensor(0.7819),tensor(0.8080)
154,tensor(0.7819),tensor(0.8080)
155,tensor(0.7819),tensor(0.8080)
156,tensor(0.7819),tensor(0.8080)
157,tensor(0.7819),tensor(0.8080)
158,tensor(0.7819),tensor(0.8080)
159,tensor(0.7819),tensor(0.8080)
160,tensor(0.7819),tensor(0.8080)
161,tensor(0.7819),tensor(0.8080)
162,tensor(0.7819),tensor(0.8080)
163,tensor(0.7819),tensor(0.8080)
164,tensor(0.7818),tensor(0.8080)
165,tensor(0.7818),tensor(0.8079)
166,tensor(0.7818),tensor(0.8079)
167,tensor(0.7818),tensor(0.8079)
168,tensor(0.7818),tensor(0.8079)
169,tensor(0.7818),tensor(0.8079)
170,tensor(0.7818),tensor(0.8079)
171,tensor(0.7818),tensor(0.8079)
172,tensor(0.7818),tensor(0.8079)
173,tensor(0.7818),tensor(0.8079)
174,tensor(0.7818),tensor(0.8079)
175,tensor(0.7818),tensor(0.8081)
176,tensor(0.7821),tensor(0.8080)
177,tensor(0.7818),tensor(0.8080)
178,tensor(0.7818),tensor(0.8079)
179,tensor(0.7818),tensor(0.8079)
180,tensor(0.7819),tensor(0.8079)
181,tensor(0.7819),tensor(0.8080)
182,tensor(0.7819),tensor(0.8081)
183,tensor(0.7819),tensor(0.8081)
184,tensor(0.7819),tensor(0.8080)
185,tensor(0.7819),tensor(0.8080)
186,tensor(0.7819),tensor(0.8080)
187,tensor(0.7819),tensor(0.8081)
188,tensor(0.7819),tensor(0.8081)
189,tensor(0.7819),tensor(0.8081)
190,tensor(0.7819),tensor(0.8080)
191,tensor(0.7819),tensor(0.8080)
192,tensor(0.7819),tensor(0.8080)
193,tensor(0.7819),tensor(0.8081)
194,tensor(0.7819),tensor(0.8081)
195,tensor(0.7819),tensor(0.8081)
196,tensor(0.7819),tensor(0.8080)
197,tensor(0.7819),tensor(0.8080)
198,tensor(0.7819),tensor(0.8080)
199,tensor(0.7819),tensor(0.8081)
200,tensor(0.7819),tensor(0.8081)
201,tensor(0.7819),tensor(0.8080)
202,tensor(0.7819),tensor(0.8080)
203,tensor(0.7819),tensor(0.8080)
204,tensor(0.7819),tensor(0.8080)
205,tensor(0.7819),tensor(0.8080)
206,tensor(0.7819),tensor(0.8080)
207,tensor(0.7819),tensor(0.8080)
208,tensor(0.7819),tensor(0.8079)
209,tensor(0.7818),tensor(0.8080)
210,tensor(0.7818),tensor(0.8080)
211,tensor(0.7818),tensor(0.8080)
212,tensor(0.7818),tensor(0.8079)
213,tensor(0.7818),tensor(0.8079)
214,tensor(0.7818),tensor(0.8079)
215,tensor(0.7818),tensor(0.8079)
216,tensor(0.7818),tensor(0.8079)
217,tensor(0.7818),tensor(0.8079)
218,tensor(0.7818),tensor(0.8079)
219,tensor(0.7818),tensor(0.8081)
220,tensor(0.7821),tensor(0.8080)
221,tensor(0.7818),tensor(0.8081)
222,tensor(0.7818),tensor(0.8079)
223,tensor(0.7818),tensor(0.8078)
224,tensor(0.7819),tensor(0.8079)
225,tensor(0.7819),tensor(0.8081)
226,tensor(0.7819),tensor(0.8082)
227,tensor(0.7819),tensor(0.8081)
228,tensor(0.7819),tensor(0.8080)
229,tensor(0.7819),tensor(0.8080)
230,tensor(0.7819),tensor(0.8081)
231,tensor(0.7819),tensor(0.8082)
232,tensor(0.7819),tensor(0.8081)
233,tensor(0.7820),tensor(0.8081)
234,tensor(0.7820),tensor(0.8080)
235,tensor(0.7820),tensor(0.8080)
236,tensor(0.7820),tensor(0.8081)
237,tensor(0.7820),tensor(0.8081)
238,tensor(0.7819),tensor(0.8081)
239,tensor(0.7819),tensor(0.8080)
240,tensor(0.7819),tensor(0.8080)
241,tensor(0.7819),tensor(0.8081)
242,tensor(0.7819),tensor(0.8081)
243,tensor(0.7819),tensor(0.8081)
244,tensor(0.7819),tensor(0.8080)
245,tensor(0.7819),tensor(0.8080)
246,tensor(0.7819),tensor(0.8080)
247,tensor(0.7819),tensor(0.8081)
248,tensor(0.7819),tensor(0.8080)
249,tensor(0.7819),tensor(0.8080)
250,tensor(0.7819),tensor(0.8080)
251,tensor(0.7819),tensor(0.8080)
252,tensor(0.7819),tensor(0.8080)
253,tensor(0.7819),tensor(0.8080)
254,tensor(0.7818),tensor(0.8080)
255,tensor(0.7818),tensor(0.8079)
256,tensor(0.7818),tensor(0.8079)
257,tensor(0.7818),tensor(0.8079)
258,tensor(0.7818),tensor(0.8079)
259,tensor(0.7818),tensor(0.8079)
260,tensor(0.7818),tensor(0.8079)
261,tensor(0.7818),tensor(0.8079)
262,tensor(0.7818),tensor(0.8079)
263,tensor(0.7818),tensor(0.8081)
264,tensor(0.7820),tensor(0.8080)
265,tensor(0.7818),tensor(0.8080)
266,tensor(0.7818),tensor(0.8079)
267,tensor(0.7818),tensor(0.8079)
268,tensor(0.7819),tensor(0.8080)
269,tensor(0.7819),tensor(0.8081)
270,tensor(0.7819),tensor(0.8081)
271,tensor(0.7819),tensor(0.8080)
