epoch,train_loss,train_mae
180,tensor(0.3498),tensor(0.3749)
181,tensor(0.3498),tensor(0.3749)
182,tensor(0.3498),tensor(0.3749)
183,tensor(0.3498),tensor(0.3749)
184,tensor(0.3498),tensor(0.3749)
185,tensor(0.3498),tensor(0.3749)
186,tensor(0.3498),tensor(0.3749)
187,tensor(0.3498),tensor(0.3749)
188,tensor(0.3498),tensor(0.3749)
189,tensor(0.3498),tensor(0.3749)
190,tensor(0.3498),tensor(0.3750)
191,tensor(0.3498),tensor(0.3749)
192,tensor(0.3498),tensor(0.3749)
193,tensor(0.3498),tensor(0.3750)
194,tensor(0.3498),tensor(0.3750)
195,tensor(0.3498),tensor(0.3750)
196,tensor(0.3498),tensor(0.3749)
197,tensor(0.3498),tensor(0.3750)
198,tensor(0.3498),tensor(0.3750)
199,tensor(0.3498),tensor(0.3750)
200,tensor(0.3498),tensor(0.3750)
201,tensor(0.3498),tensor(0.3750)
202,tensor(0.3498),tensor(0.3750)
203,tensor(0.3498),tensor(0.3750)
204,tensor(0.3498),tensor(0.3750)
205,tensor(0.3498),tensor(0.3750)
206,tensor(0.3498),tensor(0.3750)
207,tensor(0.3498),tensor(0.3750)
208,tensor(0.3498),tensor(0.3750)
209,tensor(0.3498),tensor(0.3750)
210,tensor(0.3498),tensor(0.3750)
211,tensor(0.3498),tensor(0.3750)
212,tensor(0.3498),tensor(0.3750)
213,tensor(0.3498),tensor(0.3750)
214,tensor(0.3498),tensor(0.3750)
215,tensor(0.3498),tensor(0.3750)
216,tensor(0.3498),tensor(0.3750)
217,tensor(0.3498),tensor(0.3750)
218,tensor(0.3498),tensor(0.3750)
219,tensor(0.3498),tensor(0.3751)
220,tensor(0.3498),tensor(0.3751)
221,tensor(0.3498),tensor(0.3750)
222,tensor(0.3498),tensor(0.3751)
223,tensor(0.3498),tensor(0.3751)
224,tensor(0.3498),tensor(0.3751)
225,tensor(0.3498),tensor(0.3751)
226,tensor(0.3498),tensor(0.3751)
227,tensor(0.3498),tensor(0.3751)
228,tensor(0.3498),tensor(0.3751)
229,tensor(0.3498),tensor(0.3751)
230,tensor(0.3498),tensor(0.3751)
231,tensor(0.3498),tensor(0.3751)
232,tensor(0.3498),tensor(0.3751)
233,tensor(0.3498),tensor(0.3751)
234,tensor(0.3498),tensor(0.3751)
235,tensor(0.3498),tensor(0.3751)
236,tensor(0.3498),tensor(0.3751)
237,tensor(0.3498),tensor(0.3751)
238,tensor(0.3498),tensor(0.3751)
239,tensor(0.3498),tensor(0.3751)
240,tensor(0.3498),tensor(0.3751)
241,tensor(0.3498),tensor(0.3751)
242,tensor(0.3498),tensor(0.3751)
243,tensor(0.3498),tensor(0.3751)
244,tensor(0.3498),tensor(0.3751)
245,tensor(0.3498),tensor(0.3751)
246,tensor(0.3498),tensor(0.3751)
247,tensor(0.3498),tensor(0.3751)
248,tensor(0.3498),tensor(0.3751)
249,tensor(0.3498),tensor(0.3751)
250,tensor(0.3498),tensor(0.3751)
251,tensor(0.3498),tensor(0.3751)
252,tensor(0.3498),tensor(0.3751)
253,tensor(0.3498),tensor(0.3751)
254,tensor(0.3498),tensor(0.3751)
255,tensor(0.3498),tensor(0.3751)
256,tensor(0.3498),tensor(0.3751)
257,tensor(0.3498),tensor(0.3751)
258,tensor(0.3498),tensor(0.3751)
259,tensor(0.3498),tensor(0.3751)
260,tensor(0.3498),tensor(0.3751)
261,tensor(0.3498),tensor(0.3751)
262,tensor(0.3498),tensor(0.3751)
263,tensor(0.3498),tensor(0.3751)
264,tensor(0.3498),tensor(0.3751)
265,tensor(0.3498),tensor(0.3751)
266,tensor(0.3498),tensor(0.3751)
267,tensor(0.3498),tensor(0.3751)
268,tensor(0.3498),tensor(0.3751)
269,tensor(0.3498),tensor(0.3751)
270,tensor(0.3498),tensor(0.3751)
271,tensor(0.3498),tensor(0.3751)
272,tensor(0.3498),tensor(0.3751)
273,tensor(0.3498),tensor(0.3751)
274,tensor(0.3498),tensor(0.3751)
275,tensor(0.3498),tensor(0.3751)
276,tensor(0.3498),tensor(0.3751)
277,tensor(0.3498),tensor(0.3751)
278,tensor(0.3498),tensor(0.3751)
279,tensor(0.3498),tensor(0.3751)
280,tensor(0.3498),tensor(0.3751)
281,tensor(0.3498),tensor(0.3751)
282,tensor(0.3498),tensor(0.3751)
283,tensor(0.3498),tensor(0.3751)
284,tensor(0.3498),tensor(0.3751)
285,tensor(0.3498),tensor(0.3751)
286,tensor(0.3498),tensor(0.3751)
287,tensor(0.3498),tensor(0.3751)
288,tensor(0.3498),tensor(0.3751)
289,tensor(0.3498),tensor(0.3751)
290,tensor(0.3498),tensor(0.3751)
291,tensor(0.3498),tensor(0.3751)
292,tensor(0.3498),tensor(0.3751)
293,tensor(0.3498),tensor(0.3751)
294,tensor(0.3498),tensor(0.3751)
295,tensor(0.3498),tensor(0.3751)
296,tensor(0.3498),tensor(0.3751)
297,tensor(0.3498),tensor(0.3751)
298,tensor(0.3498),tensor(0.3751)
299,tensor(0.3498),tensor(0.3751)
300,tensor(0.3498),tensor(0.3751)
301,tensor(0.3498),tensor(0.3751)
302,tensor(0.3498),tensor(0.3751)
303,tensor(0.3498),tensor(0.3751)
304,tensor(0.3498),tensor(0.3751)
305,tensor(0.3498),tensor(0.3751)
306,tensor(0.3498),tensor(0.3751)
307,tensor(0.3498),tensor(0.3751)
308,tensor(0.3498),tensor(0.3751)
309,tensor(0.3498),tensor(0.3751)
310,tensor(0.3498),tensor(0.3751)
311,tensor(0.3498),tensor(0.3751)
312,tensor(0.3498),tensor(0.3751)
313,tensor(0.3498),tensor(0.3751)
314,tensor(0.3498),tensor(0.3751)
315,tensor(0.3498),tensor(0.3751)
316,tensor(0.3498),tensor(0.3751)
317,tensor(0.3498),tensor(0.3751)
318,tensor(0.3498),tensor(0.3751)
319,tensor(0.3498),tensor(0.3751)
320,tensor(0.3498),tensor(0.3751)
321,tensor(0.3498),tensor(0.3751)
322,tensor(0.3498),tensor(0.3751)
323,tensor(0.3498),tensor(0.3751)
324,tensor(0.3498),tensor(0.3751)
325,tensor(0.3498),tensor(0.3751)
326,tensor(0.3498),tensor(0.3751)
327,tensor(0.3498),tensor(0.3751)
328,tensor(0.3498),tensor(0.3751)
329,tensor(0.3498),tensor(0.3751)
330,tensor(0.3498),tensor(0.3751)
331,tensor(0.3498),tensor(0.3751)
332,tensor(0.3498),tensor(0.3751)
333,tensor(0.3498),tensor(0.3751)
334,tensor(0.3498),tensor(0.3751)
335,tensor(0.3498),tensor(0.3751)
336,tensor(0.3498),tensor(0.3751)
337,tensor(0.3498),tensor(0.3751)
338,tensor(0.3498),tensor(0.3751)
339,tensor(0.3498),tensor(0.3751)
340,tensor(0.3498),tensor(0.3751)
341,tensor(0.3498),tensor(0.3751)
