epoch,train_loss,train_mae
172,tensor(0.6142),tensor(0.5996)
173,tensor(0.6142),tensor(0.5996)
174,tensor(0.6142),tensor(0.5996)
175,tensor(0.6142),tensor(0.5996)
176,tensor(0.6142),tensor(0.5996)
177,tensor(0.6142),tensor(0.5996)
178,tensor(0.6142),tensor(0.5996)
179,tensor(0.6142),tensor(0.5996)
180,tensor(0.6142),tensor(0.5996)
181,tensor(0.6142),tensor(0.5996)
182,tensor(0.6142),tensor(0.5996)
183,tensor(0.6142),tensor(0.5996)
184,tensor(0.6142),tensor(0.5996)
185,tensor(0.6142),tensor(0.5996)
186,tensor(0.6142),tensor(0.5996)
187,tensor(0.6142),tensor(0.5996)
188,tensor(0.6142),tensor(0.5996)
189,tensor(0.6142),tensor(0.5996)
190,tensor(0.6142),tensor(0.5996)
191,tensor(0.6142),tensor(0.5996)
192,tensor(0.6142),tensor(0.5996)
193,tensor(0.6142),tensor(0.5996)
194,tensor(0.6142),tensor(0.5996)
195,tensor(0.6142),tensor(0.5996)
196,tensor(0.6142),tensor(0.5996)
197,tensor(0.6142),tensor(0.5996)
198,tensor(0.6142),tensor(0.5996)
199,tensor(0.6142),tensor(0.5996)
200,tensor(0.6142),tensor(0.5996)
201,tensor(0.6142),tensor(0.5996)
202,tensor(0.6142),tensor(0.5996)
203,tensor(0.6142),tensor(0.5996)
204,tensor(0.6142),tensor(0.5996)
205,tensor(0.6142),tensor(0.5996)
206,tensor(0.6142),tensor(0.5996)
207,tensor(0.6142),tensor(0.5996)
208,tensor(0.6142),tensor(0.5996)
209,tensor(0.6142),tensor(0.5996)
210,tensor(0.6142),tensor(0.5996)
211,tensor(0.6142),tensor(0.5996)
212,tensor(0.6142),tensor(0.5996)
213,tensor(0.6142),tensor(0.5996)
214,tensor(0.6142),tensor(0.5996)
215,tensor(0.6142),tensor(0.5996)
216,tensor(0.6142),tensor(0.5996)
217,tensor(0.6142),tensor(0.5996)
218,tensor(0.6142),tensor(0.5996)
219,tensor(0.6142),tensor(0.5996)
220,tensor(0.6142),tensor(0.5996)
221,tensor(0.6142),tensor(0.5996)
222,tensor(0.6142),tensor(0.5996)
223,tensor(0.6142),tensor(0.5996)
224,tensor(0.6142),tensor(0.5996)
225,tensor(0.6142),tensor(0.5996)
226,tensor(0.6142),tensor(0.5996)
227,tensor(0.6142),tensor(0.5996)
228,tensor(0.6142),tensor(0.5996)
229,tensor(0.6142),tensor(0.5996)
230,tensor(0.6142),tensor(0.5996)
231,tensor(0.6142),tensor(0.5996)
232,tensor(0.6142),tensor(0.5996)
233,tensor(0.6142),tensor(0.5996)
234,tensor(0.6142),tensor(0.5996)
235,tensor(0.6142),tensor(0.5996)
236,tensor(0.6142),tensor(0.5996)
237,tensor(0.6142),tensor(0.5996)
238,tensor(0.6142),tensor(0.5996)
239,tensor(0.6142),tensor(0.5996)
240,tensor(0.6142),tensor(0.5996)
241,tensor(0.6142),tensor(0.5996)
242,tensor(0.6142),tensor(0.5996)
243,tensor(0.6142),tensor(0.5996)
244,tensor(0.6142),tensor(0.5996)
245,tensor(0.6142),tensor(0.5996)
246,tensor(0.6142),tensor(0.5996)
247,tensor(0.6142),tensor(0.5996)
248,tensor(0.6142),tensor(0.5996)
249,tensor(0.6142),tensor(0.5996)
250,tensor(0.6142),tensor(0.5996)
251,tensor(0.6142),tensor(0.5996)
