epoch,train_loss,train_mae
53,tensor(0.1137),tensor(0.2763)
54,tensor(0.1123),tensor(0.2918)
55,tensor(0.1127),tensor(0.2993)
56,tensor(0.1137),tensor(0.2948)
57,tensor(0.1130),tensor(0.2821)
58,tensor(0.1122),tensor(0.2698)
59,tensor(0.1127),tensor(0.2656)
60,tensor(0.1132),tensor(0.2715)
61,tensor(0.1126),tensor(0.2828)
62,tensor(0.1122),tensor(0.2918)
63,tensor(0.1127),tensor(0.2929)
64,tensor(0.1128),tensor(0.2860)
65,tensor(0.1123),tensor(0.2764)
66,tensor(0.1123),tensor(0.2706)
67,tensor(0.1127),tensor(0.2722)
68,tensor(0.1125),tensor(0.2795)
69,tensor(0.1122),tensor(0.2870)
70,tensor(0.1124),tensor(0.2896)
71,tensor(0.1125),tensor(0.2859)
72,tensor(0.1123),tensor(0.2791)
73,tensor(0.1122),tensor(0.2741)
74,tensor(0.1124),tensor(0.2743)
75,tensor(0.1124),tensor(0.2792)
76,tensor(0.1122),tensor(0.2848)
77,tensor(0.1123),tensor(0.2870)
78,tensor(0.1124),tensor(0.2846)
79,tensor(0.1123),tensor(0.2797)
80,tensor(0.1122),tensor(0.2761)
81,tensor(0.1123),tensor(0.2763)
82,tensor(0.1123),tensor(0.2799)
83,tensor(0.1122),tensor(0.2838)
84,tensor(0.1123),tensor(0.2852)
85,tensor(0.1123),tensor(0.2831)
86,tensor(0.1122),tensor(0.2795)
87,tensor(0.1122),tensor(0.2773)
88,tensor(0.1123),tensor(0.2780)
89,tensor(0.1123),tensor(0.2809)
90,tensor(0.1122),tensor(0.2834)
91,tensor(0.1123),tensor(0.2837)
92,tensor(0.1123),tensor(0.2818)
93,tensor(0.1122),tensor(0.2793)
94,tensor(0.1122),tensor(0.2783)
95,tensor(0.1123),tensor(0.2794)
96,tensor(0.1122),tensor(0.2816)
97,tensor(0.1122),tensor(0.2830)
98,tensor(0.1122),tensor(0.2825)
99,tensor(0.1122),tensor(0.2807)
100,tensor(0.1122),tensor(0.2792)
101,tensor(0.1122),tensor(0.2792)
102,tensor(0.1122),tensor(0.2806)
103,tensor(0.1122),tensor(0.2821)
104,tensor(0.1122),tensor(0.2824)
105,tensor(0.1122),tensor(0.2814)
106,tensor(0.1122),tensor(0.2800)
107,tensor(0.1122),tensor(0.2795)
108,tensor(0.1122),tensor(0.2802)
109,tensor(0.1122),tensor(0.2814)
110,tensor(0.1122),tensor(0.2820)
111,tensor(0.1122),tensor(0.2816)
112,tensor(0.1122),tensor(0.2806)
113,tensor(0.1122),tensor(0.2799)
114,tensor(0.1122),tensor(0.2802)
115,tensor(0.1122),tensor(0.2810)
116,tensor(0.1122),tensor(0.2816)
117,tensor(0.1122),tensor(0.2815)
118,tensor(0.1122),tensor(0.2808)
119,tensor(0.1122),tensor(0.2802)
120,tensor(0.1122),tensor(0.2803)
121,tensor(0.1122),tensor(0.2808)
122,tensor(0.1122),tensor(0.2814)
123,tensor(0.1122),tensor(0.2814)
124,tensor(0.1122),tensor(0.2809)
125,tensor(0.1122),tensor(0.2804)
126,tensor(0.1122),tensor(0.2804)
127,tensor(0.1122),tensor(0.2808)
128,tensor(0.1122),tensor(0.2812)
129,tensor(0.1122),tensor(0.2813)
130,tensor(0.1122),tensor(0.2809)
131,tensor(0.1122),tensor(0.2806)
132,tensor(0.1122),tensor(0.2805)
133,tensor(0.1122),tensor(0.2808)
134,tensor(0.1122),tensor(0.2811)
135,tensor(0.1122),tensor(0.2812)
136,tensor(0.1122),tensor(0.2809)
137,tensor(0.1122),tensor(0.2806)
138,tensor(0.1122),tensor(0.2806)
139,tensor(0.1122),tensor(0.2808)
140,tensor(0.1122),tensor(0.2811)
141,tensor(0.1122),tensor(0.2811)
142,tensor(0.1122),tensor(0.2809)
143,tensor(0.1122),tensor(0.2807)
144,tensor(0.1122),tensor(0.2807)
145,tensor(0.1122),tensor(0.2809)
146,tensor(0.1122),tensor(0.2810)
147,tensor(0.1122),tensor(0.2810)
148,tensor(0.1122),tensor(0.2808)
149,tensor(0.1122),tensor(0.2807)
150,tensor(0.1122),tensor(0.2807)
151,tensor(0.1122),tensor(0.2809)
152,tensor(0.1122),tensor(0.2810)
153,tensor(0.1122),tensor(0.2809)
154,tensor(0.1122),tensor(0.2808)
155,tensor(0.1122),tensor(0.2807)
156,tensor(0.1122),tensor(0.2808)
157,tensor(0.1122),tensor(0.2809)
158,tensor(0.1122),tensor(0.2810)
159,tensor(0.1122),tensor(0.2809)
160,tensor(0.1122),tensor(0.2808)
161,tensor(0.1122),tensor(0.2808)
162,tensor(0.1122),tensor(0.2808)
163,tensor(0.1122),tensor(0.2809)
164,tensor(0.1122),tensor(0.2809)
165,tensor(0.1122),tensor(0.2809)
166,tensor(0.1122),tensor(0.2808)
167,tensor(0.1122),tensor(0.2808)
168,tensor(0.1122),tensor(0.2809)
169,tensor(0.1122),tensor(0.2809)
170,tensor(0.1122),tensor(0.2809)
171,tensor(0.1122),tensor(0.2808)
172,tensor(0.1122),tensor(0.2808)
173,tensor(0.1122),tensor(0.2808)
174,tensor(0.1122),tensor(0.2809)
175,tensor(0.1122),tensor(0.2809)
176,tensor(0.1122),tensor(0.2809)
177,tensor(0.1122),tensor(0.2808)
178,tensor(0.1122),tensor(0.2808)
179,tensor(0.1122),tensor(0.2809)
180,tensor(0.1122),tensor(0.2809)
181,tensor(0.1122),tensor(0.2809)
182,tensor(0.1122),tensor(0.2808)
183,tensor(0.1122),tensor(0.2808)
184,tensor(0.1122),tensor(0.2808)
185,tensor(0.1122),tensor(0.2809)
186,tensor(0.1122),tensor(0.2809)
187,tensor(0.1122),tensor(0.2809)
188,tensor(0.1122),tensor(0.2808)
189,tensor(0.1122),tensor(0.2808)
190,tensor(0.1122),tensor(0.2809)
191,tensor(0.1122),tensor(0.2809)
192,tensor(0.1122),tensor(0.2809)
193,tensor(0.1122),tensor(0.2808)
194,tensor(0.1122),tensor(0.2808)
195,tensor(0.1122),tensor(0.2809)
196,tensor(0.1122),tensor(0.2809)
197,tensor(0.1122),tensor(0.2809)
198,tensor(0.1122),tensor(0.2809)
199,tensor(0.1122),tensor(0.2808)
200,tensor(0.1122),tensor(0.2809)
201,tensor(0.1122),tensor(0.2809)
202,tensor(0.1122),tensor(0.2809)
203,tensor(0.1122),tensor(0.2809)
204,tensor(0.1122),tensor(0.2808)
205,tensor(0.1122),tensor(0.2809)
206,tensor(0.1122),tensor(0.2809)
207,tensor(0.1122),tensor(0.2809)
208,tensor(0.1122),tensor(0.2809)
209,tensor(0.1122),tensor(0.2809)
210,tensor(0.1122),tensor(0.2809)
211,tensor(0.1122),tensor(0.2809)
212,tensor(0.1122),tensor(0.2809)
213,tensor(0.1122),tensor(0.2809)
214,tensor(0.1122),tensor(0.2809)
215,tensor(0.1122),tensor(0.2809)
216,tensor(0.1122),tensor(0.2809)
217,tensor(0.1122),tensor(0.2809)
218,tensor(0.1122),tensor(0.2809)
219,tensor(0.1122),tensor(0.2809)
220,tensor(0.1122),tensor(0.2809)
221,tensor(0.1122),tensor(0.2809)
222,tensor(0.1122),tensor(0.2809)
223,tensor(0.1122),tensor(0.2809)
224,tensor(0.1122),tensor(0.2809)
225,tensor(0.1122),tensor(0.2809)
226,tensor(0.1122),tensor(0.2809)
227,tensor(0.1122),tensor(0.2809)
228,tensor(0.1122),tensor(0.2809)
229,tensor(0.1122),tensor(0.2809)
230,tensor(0.1122),tensor(0.2809)
231,tensor(0.1122),tensor(0.2809)
232,tensor(0.1122),tensor(0.2809)
233,tensor(0.1122),tensor(0.2809)
