epoch,train_loss,train_mae
158,tensor(0.1325),tensor(0.3512)
159,tensor(0.1325),tensor(0.3512)
160,tensor(0.1325),tensor(0.3511)
161,tensor(0.1325),tensor(0.3511)
162,tensor(0.1325),tensor(0.3511)
163,tensor(0.1325),tensor(0.3511)
164,tensor(0.1325),tensor(0.3512)
165,tensor(0.1325),tensor(0.3512)
166,tensor(0.1325),tensor(0.3512)
167,tensor(0.1325),tensor(0.3511)
168,tensor(0.1325),tensor(0.3511)
169,tensor(0.1325),tensor(0.3511)
170,tensor(0.1325),tensor(0.3511)
171,tensor(0.1325),tensor(0.3512)
172,tensor(0.1325),tensor(0.3512)
173,tensor(0.1325),tensor(0.3511)
174,tensor(0.1325),tensor(0.3511)
175,tensor(0.1325),tensor(0.3511)
176,tensor(0.1325),tensor(0.3511)
177,tensor(0.1325),tensor(0.3511)
178,tensor(0.1325),tensor(0.3512)
179,tensor(0.1325),tensor(0.3511)
180,tensor(0.1325),tensor(0.3511)
181,tensor(0.1325),tensor(0.3511)
182,tensor(0.1325),tensor(0.3511)
183,tensor(0.1325),tensor(0.3511)
184,tensor(0.1325),tensor(0.3511)
185,tensor(0.1325),tensor(0.3511)
186,tensor(0.1325),tensor(0.3511)
187,tensor(0.1325),tensor(0.3511)
188,tensor(0.1325),tensor(0.3511)
189,tensor(0.1325),tensor(0.3511)
190,tensor(0.1325),tensor(0.3511)
191,tensor(0.1325),tensor(0.3511)
192,tensor(0.1325),tensor(0.3511)
193,tensor(0.1325),tensor(0.3511)
194,tensor(0.1325),tensor(0.3511)
195,tensor(0.1325),tensor(0.3511)
196,tensor(0.1325),tensor(0.3511)
197,tensor(0.1325),tensor(0.3511)
198,tensor(0.1325),tensor(0.3511)
199,tensor(0.1325),tensor(0.3511)
200,tensor(0.1325),tensor(0.3511)
201,tensor(0.1325),tensor(0.3511)
202,tensor(0.1325),tensor(0.3511)
203,tensor(0.1325),tensor(0.3511)
204,tensor(0.1325),tensor(0.3511)
205,tensor(0.1325),tensor(0.3511)
206,tensor(0.1325),tensor(0.3511)
207,tensor(0.1325),tensor(0.3511)
208,tensor(0.1325),tensor(0.3511)
209,tensor(0.1325),tensor(0.3511)
210,tensor(0.1325),tensor(0.3511)
211,tensor(0.1325),tensor(0.3511)
212,tensor(0.1325),tensor(0.3511)
213,tensor(0.1325),tensor(0.3511)
214,tensor(0.1325),tensor(0.3511)
215,tensor(0.1325),tensor(0.3511)
216,tensor(0.1325),tensor(0.3511)
217,tensor(0.1325),tensor(0.3511)
218,tensor(0.1325),tensor(0.3511)
219,tensor(0.1325),tensor(0.3511)
220,tensor(0.1325),tensor(0.3511)
221,tensor(0.1325),tensor(0.3511)
222,tensor(0.1325),tensor(0.3511)
223,tensor(0.1325),tensor(0.3511)
224,tensor(0.1325),tensor(0.3511)
225,tensor(0.1325),tensor(0.3511)
226,tensor(0.1325),tensor(0.3511)
227,tensor(0.1325),tensor(0.3511)
228,tensor(0.1325),tensor(0.3511)
229,tensor(0.1325),tensor(0.3511)
230,tensor(0.1325),tensor(0.3511)
231,tensor(0.1325),tensor(0.3511)
232,tensor(0.1325),tensor(0.3511)
233,tensor(0.1325),tensor(0.3511)
234,tensor(0.1325),tensor(0.3511)
235,tensor(0.1325),tensor(0.3511)
236,tensor(0.1325),tensor(0.3511)
237,tensor(0.1325),tensor(0.3511)
238,tensor(0.1325),tensor(0.3511)
239,tensor(0.1325),tensor(0.3511)
240,tensor(0.1325),tensor(0.3511)
241,tensor(0.1325),tensor(0.3511)
242,tensor(0.1325),tensor(0.3511)
243,tensor(0.1325),tensor(0.3511)
244,tensor(0.1325),tensor(0.3511)
245,tensor(0.1325),tensor(0.3511)
246,tensor(0.1325),tensor(0.3511)
247,tensor(0.1325),tensor(0.3511)
248,tensor(0.1325),tensor(0.3511)
