epoch,train_loss,train_mae
120,tensor(0.9742),tensor(0.7518)
121,tensor(0.9742),tensor(0.7518)
122,tensor(0.9742),tensor(0.7517)
123,tensor(0.9742),tensor(0.7516)
124,tensor(0.9742),tensor(0.7516)
125,tensor(0.9742),tensor(0.7517)
126,tensor(0.9742),tensor(0.7517)
127,tensor(0.9742),tensor(0.7517)
128,tensor(0.9742),tensor(0.7517)
129,tensor(0.9742),tensor(0.7516)
130,tensor(0.9742),tensor(0.7516)
131,tensor(0.9742),tensor(0.7517)
132,tensor(0.9742),tensor(0.7517)
133,tensor(0.9742),tensor(0.7517)
134,tensor(0.9742),tensor(0.7517)
135,tensor(0.9742),tensor(0.7516)
136,tensor(0.9742),tensor(0.7516)
137,tensor(0.9742),tensor(0.7517)
138,tensor(0.9742),tensor(0.7517)
139,tensor(0.9742),tensor(0.7517)
140,tensor(0.9742),tensor(0.7517)
141,tensor(0.9742),tensor(0.7516)
142,tensor(0.9742),tensor(0.7516)
143,tensor(0.9742),tensor(0.7517)
144,tensor(0.9742),tensor(0.7517)
145,tensor(0.9742),tensor(0.7517)
146,tensor(0.9742),tensor(0.7517)
147,tensor(0.9742),tensor(0.7516)
148,tensor(0.9742),tensor(0.7516)
149,tensor(0.9742),tensor(0.7517)
150,tensor(0.9742),tensor(0.7517)
151,tensor(0.9742),tensor(0.7517)
152,tensor(0.9742),tensor(0.7517)
153,tensor(0.9742),tensor(0.7516)
154,tensor(0.9742),tensor(0.7516)
155,tensor(0.9742),tensor(0.7517)
156,tensor(0.9742),tensor(0.7517)
157,tensor(0.9742),tensor(0.7517)
158,tensor(0.9742),tensor(0.7517)
159,tensor(0.9742),tensor(0.7517)
160,tensor(0.9742),tensor(0.7517)
161,tensor(0.9742),tensor(0.7517)
162,tensor(0.9742),tensor(0.7517)
163,tensor(0.9742),tensor(0.7517)
164,tensor(0.9742),tensor(0.7517)
165,tensor(0.9742),tensor(0.7517)
166,tensor(0.9742),tensor(0.7517)
167,tensor(0.9742),tensor(0.7517)
168,tensor(0.9742),tensor(0.7517)
169,tensor(0.9742),tensor(0.7517)
170,tensor(0.9742),tensor(0.7517)
171,tensor(0.9742),tensor(0.7517)
172,tensor(0.9742),tensor(0.7517)
173,tensor(0.9742),tensor(0.7517)
174,tensor(0.9742),tensor(0.7517)
175,tensor(0.9742),tensor(0.7517)
176,tensor(0.9742),tensor(0.7517)
177,tensor(0.9742),tensor(0.7517)
178,tensor(0.9742),tensor(0.7517)
179,tensor(0.9742),tensor(0.7517)
180,tensor(0.9742),tensor(0.7517)
181,tensor(0.9742),tensor(0.7517)
182,tensor(0.9742),tensor(0.7517)
183,tensor(0.9742),tensor(0.7517)
184,tensor(0.9742),tensor(0.7517)
185,tensor(0.9742),tensor(0.7517)
186,tensor(0.9742),tensor(0.7517)
187,tensor(0.9742),tensor(0.7517)
188,tensor(0.9742),tensor(0.7517)
189,tensor(0.9742),tensor(0.7517)
190,tensor(0.9742),tensor(0.7517)
191,tensor(0.9742),tensor(0.7517)
192,tensor(0.9742),tensor(0.7517)
193,tensor(0.9742),tensor(0.7517)
194,tensor(0.9742),tensor(0.7517)
195,tensor(0.9742),tensor(0.7517)
196,tensor(0.9742),tensor(0.7517)
197,tensor(0.9742),tensor(0.7517)
198,tensor(0.9742),tensor(0.7517)
199,tensor(0.9742),tensor(0.7517)
200,tensor(0.9742),tensor(0.7517)
201,tensor(0.9742),tensor(0.7517)
202,tensor(0.9742),tensor(0.7517)
203,tensor(0.9742),tensor(0.7517)
204,tensor(0.9742),tensor(0.7517)
205,tensor(0.9742),tensor(0.7517)
206,tensor(0.9742),tensor(0.7517)
207,tensor(0.9742),tensor(0.7517)
208,tensor(0.9742),tensor(0.7517)
209,tensor(0.9742),tensor(0.7517)
210,tensor(0.9742),tensor(0.7517)
211,tensor(0.9742),tensor(0.7517)
212,tensor(0.9742),tensor(0.7517)
213,tensor(0.9742),tensor(0.7517)
214,tensor(0.9742),tensor(0.7517)
215,tensor(0.9742),tensor(0.7517)
216,tensor(0.9742),tensor(0.7517)
217,tensor(0.9742),tensor(0.7517)
218,tensor(0.9742),tensor(0.7517)
219,tensor(0.9742),tensor(0.7517)
220,tensor(0.9742),tensor(0.7517)
221,tensor(0.9742),tensor(0.7517)
222,tensor(0.9742),tensor(0.7517)
223,tensor(0.9742),tensor(0.7517)
224,tensor(0.9742),tensor(0.7517)
225,tensor(0.9742),tensor(0.7517)
226,tensor(0.9742),tensor(0.7517)
227,tensor(0.9742),tensor(0.7517)
228,tensor(0.9742),tensor(0.7517)
229,tensor(0.9742),tensor(0.7517)
230,tensor(0.9742),tensor(0.7517)
231,tensor(0.9742),tensor(0.7517)
232,tensor(0.9742),tensor(0.7517)
233,tensor(0.9742),tensor(0.7517)
234,tensor(0.9742),tensor(0.7517)
235,tensor(0.9742),tensor(0.7517)
236,tensor(0.9742),tensor(0.7517)
237,tensor(0.9742),tensor(0.7517)
