epoch,train_loss,train_mae
50,tensor(0.9291),tensor(0.8147)
51,tensor(0.9291),tensor(0.8147)
52,tensor(0.9291),tensor(0.8147)
53,tensor(0.9291),tensor(0.8147)
54,tensor(0.9291),tensor(0.8147)
55,tensor(0.9291),tensor(0.8147)
56,tensor(0.9291),tensor(0.8147)
57,tensor(0.9291),tensor(0.8147)
58,tensor(0.9291),tensor(0.8147)
59,tensor(0.9291),tensor(0.8147)
60,tensor(0.9291),tensor(0.8147)
61,tensor(0.9291),tensor(0.8147)
62,tensor(0.9291),tensor(0.8147)
63,tensor(0.9291),tensor(0.8147)
64,tensor(0.9291),tensor(0.8147)
65,tensor(0.9291),tensor(0.8147)
66,tensor(0.9291),tensor(0.8147)
67,tensor(0.9291),tensor(0.8147)
68,tensor(0.9291),tensor(0.8147)
69,tensor(0.9291),tensor(0.8147)
70,tensor(0.9291),tensor(0.8147)
71,tensor(0.9291),tensor(0.8147)
72,tensor(0.9291),tensor(0.8147)
73,tensor(0.9291),tensor(0.8147)
74,tensor(0.9291),tensor(0.8147)
75,tensor(0.9291),tensor(0.8147)
76,tensor(0.9291),tensor(0.8147)
77,tensor(0.9291),tensor(0.8147)
78,tensor(0.9291),tensor(0.8147)
79,tensor(0.9291),tensor(0.8147)
80,tensor(0.9291),tensor(0.8147)
81,tensor(0.9291),tensor(0.8147)
82,tensor(0.9291),tensor(0.8147)
83,tensor(0.9291),tensor(0.8147)
84,tensor(0.9291),tensor(0.8147)
85,tensor(0.9291),tensor(0.8147)
86,tensor(0.9291),tensor(0.8147)
87,tensor(0.9291),tensor(0.8147)
88,tensor(0.9291),tensor(0.8147)
89,tensor(0.9291),tensor(0.8147)
90,tensor(0.9291),tensor(0.8147)
91,tensor(0.9291),tensor(0.8147)
92,tensor(0.9291),tensor(0.8147)
93,tensor(0.9291),tensor(0.8147)
94,tensor(0.9291),tensor(0.8147)
95,tensor(0.9291),tensor(0.8147)
96,tensor(0.9291),tensor(0.8147)
97,tensor(0.9291),tensor(0.8147)
98,tensor(0.9291),tensor(0.8147)
99,tensor(0.9291),tensor(0.8147)
100,tensor(0.9291),tensor(0.8147)
101,tensor(0.9291),tensor(0.8147)
102,tensor(0.9291),tensor(0.8147)
103,tensor(0.9291),tensor(0.8147)
104,tensor(0.9291),tensor(0.8147)
105,tensor(0.9291),tensor(0.8147)
106,tensor(0.9291),tensor(0.8147)
107,tensor(0.9291),tensor(0.8147)
108,tensor(0.9291),tensor(0.8147)
109,tensor(0.9291),tensor(0.8147)
110,tensor(0.9291),tensor(0.8147)
111,tensor(0.9291),tensor(0.8147)
112,tensor(0.9291),tensor(0.8147)
113,tensor(0.9291),tensor(0.8147)
114,tensor(0.9291),tensor(0.8147)
115,tensor(0.9291),tensor(0.8147)
116,tensor(0.9291),tensor(0.8147)
117,tensor(0.9291),tensor(0.8147)
118,tensor(0.9291),tensor(0.8147)
119,tensor(0.9291),tensor(0.8147)
120,tensor(0.9291),tensor(0.8147)
121,tensor(0.9291),tensor(0.8147)
122,tensor(0.9291),tensor(0.8147)
123,tensor(0.9291),tensor(0.8147)
124,tensor(0.9291),tensor(0.8147)
125,tensor(0.9291),tensor(0.8147)
126,tensor(0.9291),tensor(0.8147)
127,tensor(0.9291),tensor(0.8147)
128,tensor(0.9291),tensor(0.8147)
129,tensor(0.9291),tensor(0.8147)
130,tensor(0.9291),tensor(0.8147)
131,tensor(0.9291),tensor(0.8147)
132,tensor(0.9291),tensor(0.8147)
133,tensor(0.9291),tensor(0.8147)
134,tensor(0.9291),tensor(0.8147)
135,tensor(0.9291),tensor(0.8147)
136,tensor(0.9291),tensor(0.8147)
137,tensor(0.9291),tensor(0.8147)
138,tensor(0.9291),tensor(0.8147)
139,tensor(0.9291),tensor(0.8147)
140,tensor(0.9291),tensor(0.8147)
141,tensor(0.9291),tensor(0.8147)
142,tensor(0.9291),tensor(0.8147)
143,tensor(0.9291),tensor(0.8147)
144,tensor(0.9291),tensor(0.8147)
145,tensor(0.9291),tensor(0.8147)
146,tensor(0.9291),tensor(0.8147)
147,tensor(0.9291),tensor(0.8147)
148,tensor(0.9291),tensor(0.8147)
149,tensor(0.9291),tensor(0.8147)
150,tensor(0.9291),tensor(0.8147)
151,tensor(0.9291),tensor(0.8147)
152,tensor(0.9291),tensor(0.8147)
153,tensor(0.9291),tensor(0.8147)
154,tensor(0.9291),tensor(0.8147)
155,tensor(0.9291),tensor(0.8147)
156,tensor(0.9291),tensor(0.8147)
157,tensor(0.9291),tensor(0.8147)
158,tensor(0.9291),tensor(0.8147)
159,tensor(0.9291),tensor(0.8147)
160,tensor(0.9291),tensor(0.8147)
161,tensor(0.9291),tensor(0.8147)
162,tensor(0.9291),tensor(0.8147)
163,tensor(0.9291),tensor(0.8147)
164,tensor(0.9291),tensor(0.8147)
165,tensor(0.9291),tensor(0.8147)
166,tensor(0.9291),tensor(0.8147)
167,tensor(0.9291),tensor(0.8147)
168,tensor(0.9291),tensor(0.8147)
169,tensor(0.9291),tensor(0.8147)
170,tensor(0.9291),tensor(0.8147)
171,tensor(0.9291),tensor(0.8147)
172,tensor(0.9291),tensor(0.8147)
173,tensor(0.9291),tensor(0.8147)
174,tensor(0.9291),tensor(0.8147)
175,tensor(0.9291),tensor(0.8147)
176,tensor(0.9291),tensor(0.8147)
177,tensor(0.9291),tensor(0.8147)
178,tensor(0.9291),tensor(0.8147)
179,tensor(0.9291),tensor(0.8147)
180,tensor(0.9291),tensor(0.8147)
181,tensor(0.9291),tensor(0.8147)
182,tensor(0.9291),tensor(0.8147)
183,tensor(0.9291),tensor(0.8147)
184,tensor(0.9291),tensor(0.8147)
185,tensor(0.9291),tensor(0.8147)
186,tensor(0.9291),tensor(0.8147)
187,tensor(0.9291),tensor(0.8147)
188,tensor(0.9291),tensor(0.8147)
189,tensor(0.9291),tensor(0.8147)
190,tensor(0.9291),tensor(0.8147)
191,tensor(0.9291),tensor(0.8147)
192,tensor(0.9291),tensor(0.8147)
193,tensor(0.9291),tensor(0.8147)
194,tensor(0.9291),tensor(0.8147)
195,tensor(0.9291),tensor(0.8147)
196,tensor(0.9291),tensor(0.8147)
197,tensor(0.9291),tensor(0.8147)
198,tensor(0.9291),tensor(0.8147)
199,tensor(0.9291),tensor(0.8147)
