epoch,train_loss,train_mae
78,tensor(1.3165),tensor(1.0951)
79,tensor(1.3165),tensor(1.0951)
80,tensor(1.3165),tensor(1.0951)
81,tensor(1.3165),tensor(1.0951)
82,tensor(1.3165),tensor(1.0951)
83,tensor(1.3165),tensor(1.0951)
84,tensor(1.3165),tensor(1.0951)
85,tensor(1.3165),tensor(1.0951)
86,tensor(1.3165),tensor(1.0951)
87,tensor(1.3165),tensor(1.0951)
88,tensor(1.3165),tensor(1.0951)
89,tensor(1.3165),tensor(1.0951)
90,tensor(1.3165),tensor(1.0951)
91,tensor(1.3165),tensor(1.0951)
92,tensor(1.3165),tensor(1.0951)
93,tensor(1.3165),tensor(1.0951)
94,tensor(1.3165),tensor(1.0951)
95,tensor(1.3165),tensor(1.0951)
96,tensor(1.3165),tensor(1.0951)
97,tensor(1.3165),tensor(1.0951)
98,tensor(1.3165),tensor(1.0951)
99,tensor(1.3165),tensor(1.0951)
100,tensor(1.3165),tensor(1.0951)
101,tensor(1.3165),tensor(1.0951)
102,tensor(1.3165),tensor(1.0951)
103,tensor(1.3165),tensor(1.0951)
104,tensor(1.3165),tensor(1.0951)
105,tensor(1.3165),tensor(1.0951)
106,tensor(1.3165),tensor(1.0951)
107,tensor(1.3165),tensor(1.0951)
108,tensor(1.3165),tensor(1.0951)
109,tensor(1.3165),tensor(1.0951)
110,tensor(1.3165),tensor(1.0951)
111,tensor(1.3165),tensor(1.0951)
112,tensor(1.3165),tensor(1.0951)
113,tensor(1.3165),tensor(1.0951)
114,tensor(1.3165),tensor(1.0951)
115,tensor(1.3165),tensor(1.0951)
116,tensor(1.3165),tensor(1.0951)
117,tensor(1.3165),tensor(1.0951)
118,tensor(1.3165),tensor(1.0951)
119,tensor(1.3165),tensor(1.0951)
120,tensor(1.3165),tensor(1.0951)
121,tensor(1.3165),tensor(1.0951)
122,tensor(1.3165),tensor(1.0951)
123,tensor(1.3165),tensor(1.0951)
124,tensor(1.3165),tensor(1.0951)
125,tensor(1.3165),tensor(1.0951)
126,tensor(1.3165),tensor(1.0951)
127,tensor(1.3165),tensor(1.0951)
128,tensor(1.3165),tensor(1.0951)
129,tensor(1.3165),tensor(1.0951)
130,tensor(1.3165),tensor(1.0951)
131,tensor(1.3165),tensor(1.0951)
132,tensor(1.3165),tensor(1.0951)
133,tensor(1.3165),tensor(1.0951)
134,tensor(1.3165),tensor(1.0951)
135,tensor(1.3165),tensor(1.0951)
136,tensor(1.3165),tensor(1.0951)
137,tensor(1.3165),tensor(1.0951)
138,tensor(1.3165),tensor(1.0951)
139,tensor(1.3165),tensor(1.0951)
140,tensor(1.3165),tensor(1.0951)
141,tensor(1.3165),tensor(1.0951)
142,tensor(1.3165),tensor(1.0951)
143,tensor(1.3165),tensor(1.0951)
144,tensor(1.3165),tensor(1.0951)
145,tensor(1.3165),tensor(1.0951)
146,tensor(1.3165),tensor(1.0951)
147,tensor(1.3165),tensor(1.0951)
148,tensor(1.3165),tensor(1.0951)
149,tensor(1.3165),tensor(1.0951)
150,tensor(1.3165),tensor(1.0951)
151,tensor(1.3165),tensor(1.0951)
152,tensor(1.3165),tensor(1.0951)
153,tensor(1.3165),tensor(1.0951)
154,tensor(1.3165),tensor(1.0951)
155,tensor(1.3165),tensor(1.0951)
156,tensor(1.3165),tensor(1.0951)
157,tensor(1.3165),tensor(1.0951)
158,tensor(1.3165),tensor(1.0951)
159,tensor(1.3165),tensor(1.0951)
160,tensor(1.3165),tensor(1.0951)
161,tensor(1.3165),tensor(1.0951)
162,tensor(1.3165),tensor(1.0951)
163,tensor(1.3165),tensor(1.0951)
164,tensor(1.3165),tensor(1.0951)
165,tensor(1.3165),tensor(1.0951)
166,tensor(1.3165),tensor(1.0951)
167,tensor(1.3165),tensor(1.0951)
168,tensor(1.3165),tensor(1.0951)
169,tensor(1.3165),tensor(1.0951)
170,tensor(1.3165),tensor(1.0951)
171,tensor(1.3165),tensor(1.0951)
172,tensor(1.3165),tensor(1.0951)
173,tensor(1.3165),tensor(1.0951)
174,tensor(1.3165),tensor(1.0951)
175,tensor(1.3165),tensor(1.0951)
176,tensor(1.3165),tensor(1.0951)
177,tensor(1.3165),tensor(1.0951)
178,tensor(1.3165),tensor(1.0951)
179,tensor(1.3165),tensor(1.0951)
180,tensor(1.3165),tensor(1.0951)
181,tensor(1.3165),tensor(1.0951)
182,tensor(1.3165),tensor(1.0951)
183,tensor(1.3165),tensor(1.0951)
184,tensor(1.3165),tensor(1.0951)
185,tensor(1.3165),tensor(1.0951)
186,tensor(1.3165),tensor(1.0951)
187,tensor(1.3165),tensor(1.0951)
188,tensor(1.3165),tensor(1.0951)
189,tensor(1.3165),tensor(1.0951)
190,tensor(1.3165),tensor(1.0951)
191,tensor(1.3165),tensor(1.0951)
192,tensor(1.3165),tensor(1.0951)
193,tensor(1.3165),tensor(1.0951)
194,tensor(1.3165),tensor(1.0951)
195,tensor(1.3165),tensor(1.0951)
196,tensor(1.3165),tensor(1.0951)
197,tensor(1.3165),tensor(1.0951)
198,tensor(1.3165),tensor(1.0951)
199,tensor(1.3165),tensor(1.0951)
