epoch,train_loss,train_mae
189,tensor(0.4550),tensor(0.6201)
190,tensor(0.4550),tensor(0.6201)
191,tensor(0.4550),tensor(0.6201)
192,tensor(0.4550),tensor(0.6201)
193,tensor(0.4550),tensor(0.6201)
194,tensor(0.4550),tensor(0.6201)
195,tensor(0.4550),tensor(0.6201)
196,tensor(0.4550),tensor(0.6201)
197,tensor(0.4550),tensor(0.6201)
198,tensor(0.4550),tensor(0.6201)
199,tensor(0.4550),tensor(0.6201)
