epoch,train_loss,train_mae
157,tensor(0.2148),tensor(0.2965)
158,tensor(0.2148),tensor(0.2965)
159,tensor(0.2148),tensor(0.2965)
160,tensor(0.2148),tensor(0.2965)
161,tensor(0.2148),tensor(0.2965)
162,tensor(0.2148),tensor(0.2965)
163,tensor(0.2148),tensor(0.2965)
164,tensor(0.2148),tensor(0.2965)
165,tensor(0.2148),tensor(0.2965)
166,tensor(0.2148),tensor(0.2965)
167,tensor(0.2148),tensor(0.2965)
168,tensor(0.2148),tensor(0.2965)
169,tensor(0.2148),tensor(0.2965)
170,tensor(0.2148),tensor(0.2965)
171,tensor(0.2148),tensor(0.2965)
172,tensor(0.2148),tensor(0.2965)
173,tensor(0.2148),tensor(0.2965)
174,tensor(0.2148),tensor(0.2965)
175,tensor(0.2148),tensor(0.2965)
176,tensor(0.2148),tensor(0.2965)
177,tensor(0.2148),tensor(0.2965)
178,tensor(0.2148),tensor(0.2965)
179,tensor(0.2148),tensor(0.2965)
180,tensor(0.2148),tensor(0.2965)
181,tensor(0.2148),tensor(0.2965)
182,tensor(0.2148),tensor(0.2965)
183,tensor(0.2148),tensor(0.2965)
184,tensor(0.2148),tensor(0.2965)
185,tensor(0.2148),tensor(0.2965)
186,tensor(0.2148),tensor(0.2965)
187,tensor(0.2148),tensor(0.2965)
188,tensor(0.2148),tensor(0.2965)
189,tensor(0.2148),tensor(0.2965)
190,tensor(0.2148),tensor(0.2965)
191,tensor(0.2148),tensor(0.2965)
192,tensor(0.2148),tensor(0.2965)
193,tensor(0.2148),tensor(0.2965)
194,tensor(0.2148),tensor(0.2965)
195,tensor(0.2148),tensor(0.2965)
196,tensor(0.2148),tensor(0.2965)
197,tensor(0.2148),tensor(0.2965)
198,tensor(0.2148),tensor(0.2965)
199,tensor(0.2148),tensor(0.2965)
200,tensor(0.2148),tensor(0.2965)
