epoch,train_loss,train_mae
48,tensor(1.3796),tensor(0.8171)
49,tensor(1.3794),tensor(0.8203)
50,tensor(1.3794),tensor(0.8232)
51,tensor(1.3794),tensor(0.8255)
52,tensor(1.3795),tensor(0.8270)
53,tensor(1.3796),tensor(0.8276)
54,tensor(1.3796),tensor(0.8272)
55,tensor(1.3796),tensor(0.8260)
56,tensor(1.3795),tensor(0.8243)
57,tensor(1.3794),tensor(0.8222)
58,tensor(1.3794),tensor(0.8201)
59,tensor(1.3794),tensor(0.8183)
60,tensor(1.3794),tensor(0.8171)
61,tensor(1.3794),tensor(0.8165)
62,tensor(1.3795),tensor(0.8165)
63,tensor(1.3795),tensor(0.8172)
64,tensor(1.3794),tensor(0.8184)
65,tensor(1.3794),tensor(0.8198)
66,tensor(1.3794),tensor(0.8212)
67,tensor(1.3794),tensor(0.8224)
68,tensor(1.3794),tensor(0.8233)
69,tensor(1.3794),tensor(0.8238)
70,tensor(1.3794),tensor(0.8237)
71,tensor(1.3794),tensor(0.8232)
72,tensor(1.3794),tensor(0.8224)
73,tensor(1.3794),tensor(0.8215)
74,tensor(1.3794),tensor(0.8205)
75,tensor(1.3794),tensor(0.8197)
76,tensor(1.3794),tensor(0.8191)
77,tensor(1.3794),tensor(0.8189)
78,tensor(1.3794),tensor(0.8190)
79,tensor(1.3794),tensor(0.8194)
80,tensor(1.3794),tensor(0.8200)
81,tensor(1.3794),tensor(0.8206)
82,tensor(1.3794),tensor(0.8213)
83,tensor(1.3794),tensor(0.8218)
84,tensor(1.3794),tensor(0.8221)
85,tensor(1.3794),tensor(0.8222)
86,tensor(1.3794),tensor(0.8220)
87,tensor(1.3794),tensor(0.8217)
88,tensor(1.3794),tensor(0.8212)
89,tensor(1.3794),tensor(0.8207)
90,tensor(1.3794),tensor(0.8203)
91,tensor(1.3794),tensor(0.8200)
92,tensor(1.3794),tensor(0.8199)
93,tensor(1.3794),tensor(0.8200)
94,tensor(1.3794),tensor(0.8202)
95,tensor(1.3794),tensor(0.8205)
96,tensor(1.3794),tensor(0.8208)
97,tensor(1.3794),tensor(0.8211)
98,tensor(1.3794),tensor(0.8214)
99,tensor(1.3794),tensor(0.8215)
100,tensor(1.3794),tensor(0.8215)
101,tensor(1.3794),tensor(0.8213)
102,tensor(1.3794),tensor(0.8211)
103,tensor(1.3794),tensor(0.8209)
104,tensor(1.3794),tensor(0.8207)
105,tensor(1.3794),tensor(0.8205)
106,tensor(1.3794),tensor(0.8204)
107,tensor(1.3794),tensor(0.8204)
108,tensor(1.3794),tensor(0.8205)
109,tensor(1.3794),tensor(0.8206)
110,tensor(1.3794),tensor(0.8208)
111,tensor(1.3794),tensor(0.8210)
112,tensor(1.3794),tensor(0.8211)
113,tensor(1.3794),tensor(0.8211)
114,tensor(1.3794),tensor(0.8212)
115,tensor(1.3794),tensor(0.8211)
116,tensor(1.3794),tensor(0.8210)
117,tensor(1.3794),tensor(0.8209)
118,tensor(1.3794),tensor(0.8208)
119,tensor(1.3794),tensor(0.8207)
120,tensor(1.3794),tensor(0.8206)
121,tensor(1.3794),tensor(0.8206)
122,tensor(1.3794),tensor(0.8207)
123,tensor(1.3794),tensor(0.8208)
124,tensor(1.3794),tensor(0.8208)
125,tensor(1.3794),tensor(0.8209)
126,tensor(1.3794),tensor(0.8210)
127,tensor(1.3794),tensor(0.8210)
128,tensor(1.3794),tensor(0.8210)
129,tensor(1.3794),tensor(0.8210)
130,tensor(1.3794),tensor(0.8209)
131,tensor(1.3794),tensor(0.8208)
132,tensor(1.3794),tensor(0.8208)
133,tensor(1.3794),tensor(0.8207)
134,tensor(1.3794),tensor(0.8207)
135,tensor(1.3794),tensor(0.8208)
136,tensor(1.3794),tensor(0.8208)
137,tensor(1.3794),tensor(0.8208)
138,tensor(1.3794),tensor(0.8209)
139,tensor(1.3794),tensor(0.8209)
140,tensor(1.3794),tensor(0.8209)
141,tensor(1.3794),tensor(0.8209)
142,tensor(1.3794),tensor(0.8209)
143,tensor(1.3794),tensor(0.8209)
144,tensor(1.3794),tensor(0.8208)
145,tensor(1.3794),tensor(0.8208)
146,tensor(1.3794),tensor(0.8208)
147,tensor(1.3794),tensor(0.8208)
148,tensor(1.3794),tensor(0.8208)
149,tensor(1.3794),tensor(0.8208)
150,tensor(1.3794),tensor(0.8208)
151,tensor(1.3794),tensor(0.8209)
152,tensor(1.3794),tensor(0.8209)
153,tensor(1.3794),tensor(0.8209)
154,tensor(1.3794),tensor(0.8209)
155,tensor(1.3794),tensor(0.8209)
156,tensor(1.3794),tensor(0.8209)
157,tensor(1.3794),tensor(0.8208)
158,tensor(1.3794),tensor(0.8208)
159,tensor(1.3794),tensor(0.8208)
160,tensor(1.3794),tensor(0.8208)
161,tensor(1.3794),tensor(0.8208)
162,tensor(1.3794),tensor(0.8208)
163,tensor(1.3794),tensor(0.8208)
164,tensor(1.3794),tensor(0.8209)
165,tensor(1.3794),tensor(0.8209)
166,tensor(1.3794),tensor(0.8209)
167,tensor(1.3794),tensor(0.8209)
168,tensor(1.3794),tensor(0.8209)
169,tensor(1.3794),tensor(0.8209)
170,tensor(1.3794),tensor(0.8208)
171,tensor(1.3794),tensor(0.8208)
172,tensor(1.3794),tensor(0.8208)
173,tensor(1.3794),tensor(0.8208)
174,tensor(1.3794),tensor(0.8208)
175,tensor(1.3794),tensor(0.8208)
176,tensor(1.3794),tensor(0.8209)
177,tensor(1.3794),tensor(0.8209)
178,tensor(1.3794),tensor(0.8209)
179,tensor(1.3794),tensor(0.8209)
180,tensor(1.3794),tensor(0.8209)
181,tensor(1.3794),tensor(0.8209)
182,tensor(1.3794),tensor(0.8208)
183,tensor(1.3794),tensor(0.8208)
184,tensor(1.3794),tensor(0.8208)
185,tensor(1.3794),tensor(0.8208)
186,tensor(1.3794),tensor(0.8208)
187,tensor(1.3794),tensor(0.8208)
188,tensor(1.3794),tensor(0.8209)
189,tensor(1.3794),tensor(0.8209)
190,tensor(1.3794),tensor(0.8209)
191,tensor(1.3794),tensor(0.8209)
192,tensor(1.3794),tensor(0.8209)
193,tensor(1.3794),tensor(0.8209)
194,tensor(1.3794),tensor(0.8208)
195,tensor(1.3794),tensor(0.8208)
196,tensor(1.3794),tensor(0.8208)
197,tensor(1.3794),tensor(0.8208)
198,tensor(1.3794),tensor(0.8208)
199,tensor(1.3794),tensor(0.8208)
200,tensor(1.3794),tensor(0.8208)
201,tensor(1.3794),tensor(0.8209)
202,tensor(1.3794),tensor(0.8209)
203,tensor(1.3794),tensor(0.8209)
204,tensor(1.3794),tensor(0.8209)
205,tensor(1.3794),tensor(0.8208)
206,tensor(1.3794),tensor(0.8208)
207,tensor(1.3794),tensor(0.8208)
208,tensor(1.3794),tensor(0.8208)
209,tensor(1.3794),tensor(0.8208)
210,tensor(1.3794),tensor(0.8208)
211,tensor(1.3794),tensor(0.8208)
212,tensor(1.3794),tensor(0.8208)
213,tensor(1.3794),tensor(0.8209)
214,tensor(1.3794),tensor(0.8209)
215,tensor(1.3794),tensor(0.8209)
216,tensor(1.3794),tensor(0.8208)
217,tensor(1.3794),tensor(0.8208)
218,tensor(1.3794),tensor(0.8208)
219,tensor(1.3794),tensor(0.8208)
220,tensor(1.3794),tensor(0.8208)
221,tensor(1.3794),tensor(0.8208)
222,tensor(1.3794),tensor(0.8208)
223,tensor(1.3794),tensor(0.8208)
224,tensor(1.3794),tensor(0.8208)
225,tensor(1.3794),tensor(0.8208)
226,tensor(1.3794),tensor(0.8208)
227,tensor(1.3794),tensor(0.8208)
228,tensor(1.3794),tensor(0.8208)
229,tensor(1.3794),tensor(0.8208)
230,tensor(1.3794),tensor(0.8208)
231,tensor(1.3794),tensor(0.8208)
