epoch,train_loss,train_mae
197,tensor(0.9134),tensor(0.8016)
198,tensor(0.9134),tensor(0.8016)
199,tensor(0.9134),tensor(0.8016)
200,tensor(0.9134),tensor(0.8016)
201,tensor(0.9134),tensor(0.8016)
202,tensor(0.9134),tensor(0.8016)
203,tensor(0.9134),tensor(0.8016)
204,tensor(0.9134),tensor(0.8016)
205,tensor(0.9134),tensor(0.8016)
206,tensor(0.9134),tensor(0.8016)
207,tensor(0.9134),tensor(0.8016)
208,tensor(0.9134),tensor(0.8016)
209,tensor(0.9134),tensor(0.8016)
210,tensor(0.9134),tensor(0.8016)
