epoch,train_loss,train_mae
211,tensor(1.0924),tensor(0.9399)
212,tensor(1.0924),tensor(0.9399)
213,tensor(1.0924),tensor(0.9399)
214,tensor(1.0924),tensor(0.9399)
215,tensor(1.0924),tensor(0.9399)
216,tensor(1.0924),tensor(0.9399)
217,tensor(1.0924),tensor(0.9399)
218,tensor(1.0924),tensor(0.9399)
219,tensor(1.0924),tensor(0.9399)
220,tensor(1.0924),tensor(0.9399)
221,tensor(1.0924),tensor(0.9399)
222,tensor(1.0924),tensor(0.9399)
223,tensor(1.0924),tensor(0.9399)
224,tensor(1.0924),tensor(0.9399)
225,tensor(1.0924),tensor(0.9399)
226,tensor(1.0924),tensor(0.9399)
227,tensor(1.0924),tensor(0.9399)
228,tensor(1.0924),tensor(0.9399)
229,tensor(1.0924),tensor(0.9399)
230,tensor(1.0924),tensor(0.9399)
