epoch,train_loss,train_mae
174,tensor(0.1511),tensor(0.2970)
175,tensor(0.1511),tensor(0.2970)
176,tensor(0.1511),tensor(0.2970)
177,tensor(0.1511),tensor(0.2970)
178,tensor(0.1511),tensor(0.2970)
179,tensor(0.1511),tensor(0.2970)
180,tensor(0.1511),tensor(0.2970)
181,tensor(0.1511),tensor(0.2970)
182,tensor(0.1511),tensor(0.2970)
183,tensor(0.1511),tensor(0.2970)
184,tensor(0.1511),tensor(0.2970)
185,tensor(0.1511),tensor(0.2970)
186,tensor(0.1511),tensor(0.2970)
187,tensor(0.1511),tensor(0.2970)
188,tensor(0.1511),tensor(0.2970)
189,tensor(0.1511),tensor(0.2970)
190,tensor(0.1511),tensor(0.2970)
191,tensor(0.1511),tensor(0.2970)
192,tensor(0.1511),tensor(0.2970)
193,tensor(0.1511),tensor(0.2970)
194,tensor(0.1511),tensor(0.2970)
195,tensor(0.1511),tensor(0.2970)
196,tensor(0.1511),tensor(0.2970)
197,tensor(0.1511),tensor(0.2970)
198,tensor(0.1511),tensor(0.2970)
199,tensor(0.1511),tensor(0.2970)
200,tensor(0.1511),tensor(0.2970)
