epoch,train_loss,train_mae
191,tensor(0.2822),tensor(0.3667)
192,tensor(0.2822),tensor(0.3667)
193,tensor(0.2822),tensor(0.3667)
194,tensor(0.2822),tensor(0.3667)
195,tensor(0.2822),tensor(0.3667)
196,tensor(0.2822),tensor(0.3667)
197,tensor(0.2822),tensor(0.3667)
198,tensor(0.2822),tensor(0.3667)
199,tensor(0.2822),tensor(0.3667)
200,tensor(0.2822),tensor(0.3667)
