epoch,train_loss,train_mae
58,tensor(0.5029),tensor(0.5461)
59,tensor(0.5028),tensor(0.5418)
60,tensor(0.5031),tensor(0.5414)
61,tensor(0.5030),tensor(0.5449)
62,tensor(0.5026),tensor(0.5502)
63,tensor(0.5032),tensor(0.5542)
64,tensor(0.5027),tensor(0.5551)
65,tensor(0.5029),tensor(0.5525)
66,tensor(0.5027),tensor(0.5482)
67,tensor(0.5026),tensor(0.5446)
68,tensor(0.5028),tensor(0.5436)
69,tensor(0.5028),tensor(0.5455)
70,tensor(0.5026),tensor(0.5490)
71,tensor(0.5025),tensor(0.5522)
72,tensor(0.5030),tensor(0.5531)
73,tensor(0.5027),tensor(0.5515)
74,tensor(0.5026),tensor(0.5486)
75,tensor(0.5027),tensor(0.5460)
76,tensor(0.5028),tensor(0.5452)
77,tensor(0.5028),tensor(0.5466)
78,tensor(0.5026),tensor(0.5491)
79,tensor(0.5025),tensor(0.5512)
80,tensor(0.5027),tensor(0.5517)
81,tensor(0.5026),tensor(0.5504)
82,tensor(0.5026),tensor(0.5482)
83,tensor(0.5026),tensor(0.5466)
84,tensor(0.5027),tensor(0.5464)
85,tensor(0.5026),tensor(0.5477)
86,tensor(0.5025),tensor(0.5495)
87,tensor(0.5025),tensor(0.5507)
88,tensor(0.5029),tensor(0.5506)
89,tensor(0.5025),tensor(0.5495)
90,tensor(0.5026),tensor(0.5479)
91,tensor(0.5027),tensor(0.5471)
92,tensor(0.5027),tensor(0.5474)
93,tensor(0.5026),tensor(0.5485)
94,tensor(0.5025),tensor(0.5497)
95,tensor(0.5025),tensor(0.5503)
96,tensor(0.5029),tensor(0.5498)
97,tensor(0.5025),tensor(0.5488)
98,tensor(0.5026),tensor(0.5478)
99,tensor(0.5027),tensor(0.5476)
100,tensor(0.5027),tensor(0.5481)
101,tensor(0.5026),tensor(0.5490)
102,tensor(0.5025),tensor(0.5497)
103,tensor(0.5025),tensor(0.5497)
104,tensor(0.5029),tensor(0.5491)
105,tensor(0.5025),tensor(0.5484)
106,tensor(0.5026),tensor(0.5480)
107,tensor(0.5027),tensor(0.5481)
108,tensor(0.5027),tensor(0.5487)
109,tensor(0.5026),tensor(0.5492)
110,tensor(0.5025),tensor(0.5494)
111,tensor(0.5025),tensor(0.5492)
112,tensor(0.5031),tensor(0.5488)
113,tensor(0.5025),tensor(0.5485)
114,tensor(0.5026),tensor(0.5484)
115,tensor(0.5027),tensor(0.5486)
116,tensor(0.5027),tensor(0.5489)
117,tensor(0.5026),tensor(0.5490)
118,tensor(0.5025),tensor(0.5490)
119,tensor(0.5025),tensor(0.5489)
120,tensor(0.5031),tensor(0.5488)
121,tensor(0.5025),tensor(0.5487)
122,tensor(0.5026),tensor(0.5487)
123,tensor(0.5027),tensor(0.5487)
124,tensor(0.5027),tensor(0.5487)
125,tensor(0.5026),tensor(0.5488)
126,tensor(0.5025),tensor(0.5488)
127,tensor(0.5025),tensor(0.5489)
128,tensor(0.5032),tensor(0.5490)
129,tensor(0.5025),tensor(0.5490)
130,tensor(0.5026),tensor(0.5488)
131,tensor(0.5027),tensor(0.5486)
132,tensor(0.5027),tensor(0.5485)
133,tensor(0.5026),tensor(0.5486)
134,tensor(0.5025),tensor(0.5488)
135,tensor(0.5025),tensor(0.5491)
136,tensor(0.5032),tensor(0.5492)
137,tensor(0.5025),tensor(0.5491)
138,tensor(0.5026),tensor(0.5487)
139,tensor(0.5027),tensor(0.5484)
140,tensor(0.5027),tensor(0.5484)
141,tensor(0.5026),tensor(0.5487)
142,tensor(0.5025),tensor(0.5490)
143,tensor(0.5025),tensor(0.5492)
144,tensor(0.5033),tensor(0.5492)
145,tensor(0.5025),tensor(0.5489)
146,tensor(0.5026),tensor(0.5486)
147,tensor(0.5027),tensor(0.5484)
148,tensor(0.5028),tensor(0.5485)
149,tensor(0.5026),tensor(0.5488)
150,tensor(0.5025),tensor(0.5490)
151,tensor(0.5025),tensor(0.5492)
152,tensor(0.5033),tensor(0.5491)
153,tensor(0.5025),tensor(0.5489)
154,tensor(0.5026),tensor(0.5486)
155,tensor(0.5027),tensor(0.5485)
156,tensor(0.5028),tensor(0.5486)
157,tensor(0.5026),tensor(0.5488)
158,tensor(0.5025),tensor(0.5490)
159,tensor(0.5025),tensor(0.5489)
160,tensor(0.5025),tensor(0.5487)
161,tensor(0.5026),tensor(0.5486)
162,tensor(0.5027),tensor(0.5486)
163,tensor(0.5026),tensor(0.5487)
164,tensor(0.5025),tensor(0.5489)
165,tensor(0.5025),tensor(0.5490)
166,tensor(0.5030),tensor(0.5490)
167,tensor(0.5025),tensor(0.5489)
168,tensor(0.5027),tensor(0.5486)
169,tensor(0.5028),tensor(0.5485)
170,tensor(0.5028),tensor(0.5486)
171,tensor(0.5026),tensor(0.5488)
172,tensor(0.5025),tensor(0.5490)
173,tensor(0.5028),tensor(0.5490)
174,tensor(0.5025),tensor(0.5488)
175,tensor(0.5026),tensor(0.5486)
176,tensor(0.5027),tensor(0.5485)
177,tensor(0.5027),tensor(0.5486)
178,tensor(0.5026),tensor(0.5488)
179,tensor(0.5025),tensor(0.5490)
180,tensor(0.5029),tensor(0.5490)
181,tensor(0.5025),tensor(0.5488)
182,tensor(0.5027),tensor(0.5486)
183,tensor(0.5028),tensor(0.5485)
184,tensor(0.5027),tensor(0.5486)
185,tensor(0.5026),tensor(0.5489)
186,tensor(0.5025),tensor(0.5491)
187,tensor(0.5030),tensor(0.5490)
188,tensor(0.5025),tensor(0.5489)
189,tensor(0.5026),tensor(0.5486)
190,tensor(0.5027),tensor(0.5485)
191,tensor(0.5027),tensor(0.5486)
192,tensor(0.5026),tensor(0.5489)
193,tensor(0.5025),tensor(0.5491)
194,tensor(0.5029),tensor(0.5490)
195,tensor(0.5025),tensor(0.5488)
196,tensor(0.5027),tensor(0.5486)
197,tensor(0.5028),tensor(0.5485)
198,tensor(0.5027),tensor(0.5487)
199,tensor(0.5026),tensor(0.5489)
200,tensor(0.5025),tensor(0.5491)
201,tensor(0.5030),tensor(0.5490)
202,tensor(0.5025),tensor(0.5488)
203,tensor(0.5026),tensor(0.5486)
204,tensor(0.5028),tensor(0.5485)
205,tensor(0.5027),tensor(0.5487)
206,tensor(0.5026),tensor(0.5489)
207,tensor(0.5025),tensor(0.5491)
208,tensor(0.5030),tensor(0.5490)
209,tensor(0.5025),tensor(0.5488)
210,tensor(0.5027),tensor(0.5486)
211,tensor(0.5028),tensor(0.5485)
212,tensor(0.5027),tensor(0.5487)
213,tensor(0.5026),tensor(0.5489)
214,tensor(0.5025),tensor(0.5491)
215,tensor(0.5030),tensor(0.5490)
216,tensor(0.5025),tensor(0.5488)
217,tensor(0.5027),tensor(0.5486)
218,tensor(0.5028),tensor(0.5485)
219,tensor(0.5027),tensor(0.5487)
220,tensor(0.5026),tensor(0.5489)
221,tensor(0.5025),tensor(0.5491)
222,tensor(0.5030),tensor(0.5490)
223,tensor(0.5025),tensor(0.5488)
224,tensor(0.5027),tensor(0.5486)
225,tensor(0.5028),tensor(0.5485)
226,tensor(0.5027),tensor(0.5487)
227,tensor(0.5026),tensor(0.5489)
228,tensor(0.5025),tensor(0.5491)
229,tensor(0.5030),tensor(0.5490)
230,tensor(0.5025),tensor(0.5488)
231,tensor(0.5027),tensor(0.5486)
232,tensor(0.5028),tensor(0.5485)
233,tensor(0.5027),tensor(0.5487)
234,tensor(0.5026),tensor(0.5489)
235,tensor(0.5025),tensor(0.5491)
236,tensor(0.5031),tensor(0.5490)
237,tensor(0.5025),tensor(0.5488)
238,tensor(0.5027),tensor(0.5486)
239,tensor(0.5028),tensor(0.5485)
240,tensor(0.5027),tensor(0.5487)
241,tensor(0.5026),tensor(0.5489)
242,tensor(0.5025),tensor(0.5491)
243,tensor(0.5031),tensor(0.5490)
244,tensor(0.5025),tensor(0.5488)
245,tensor(0.5027),tensor(0.5486)
246,tensor(0.5028),tensor(0.5485)
247,tensor(0.5027),tensor(0.5487)
248,tensor(0.5026),tensor(0.5489)
249,tensor(0.5025),tensor(0.5491)
250,tensor(0.5031),tensor(0.5490)
251,tensor(0.5025),tensor(0.5488)
252,tensor(0.5027),tensor(0.5486)
253,tensor(0.5028),tensor(0.5485)
254,tensor(0.5027),tensor(0.5487)
