epoch,train_loss,train_mae
123,tensor(0.2594),tensor(0.4434)
124,tensor(0.2594),tensor(0.4433)
125,tensor(0.2594),tensor(0.4430)
126,tensor(0.2594),tensor(0.4428)
127,tensor(0.2594),tensor(0.4427)
128,tensor(0.2594),tensor(0.4429)
129,tensor(0.2594),tensor(0.4431)
130,tensor(0.2594),tensor(0.4433)
131,tensor(0.2594),tensor(0.4433)
132,tensor(0.2594),tensor(0.4431)
133,tensor(0.2594),tensor(0.4429)
134,tensor(0.2594),tensor(0.4428)
135,tensor(0.2594),tensor(0.4429)
136,tensor(0.2594),tensor(0.4430)
137,tensor(0.2594),tensor(0.4432)
138,tensor(0.2594),tensor(0.4432)
139,tensor(0.2594),tensor(0.4431)
140,tensor(0.2594),tensor(0.4430)
141,tensor(0.2594),tensor(0.4429)
142,tensor(0.2594),tensor(0.4429)
143,tensor(0.2594),tensor(0.4430)
144,tensor(0.2594),tensor(0.4431)
145,tensor(0.2594),tensor(0.4432)
146,tensor(0.2594),tensor(0.4431)
147,tensor(0.2594),tensor(0.4430)
148,tensor(0.2594),tensor(0.4430)
149,tensor(0.2594),tensor(0.4429)
150,tensor(0.2594),tensor(0.4430)
151,tensor(0.2594),tensor(0.4431)
152,tensor(0.2594),tensor(0.4431)
153,tensor(0.2594),tensor(0.4431)
154,tensor(0.2594),tensor(0.4431)
155,tensor(0.2594),tensor(0.4430)
156,tensor(0.2594),tensor(0.4430)
157,tensor(0.2594),tensor(0.4430)
158,tensor(0.2594),tensor(0.4430)
159,tensor(0.2594),tensor(0.4431)
160,tensor(0.2594),tensor(0.4431)
161,tensor(0.2594),tensor(0.4431)
162,tensor(0.2594),tensor(0.4430)
163,tensor(0.2594),tensor(0.4430)
164,tensor(0.2594),tensor(0.4430)
165,tensor(0.2594),tensor(0.4430)
166,tensor(0.2594),tensor(0.4431)
167,tensor(0.2594),tensor(0.4431)
168,tensor(0.2594),tensor(0.4430)
169,tensor(0.2594),tensor(0.4430)
170,tensor(0.2594),tensor(0.4430)
171,tensor(0.2594),tensor(0.4430)
172,tensor(0.2594),tensor(0.4430)
173,tensor(0.2594),tensor(0.4431)
174,tensor(0.2594),tensor(0.4431)
175,tensor(0.2594),tensor(0.4430)
176,tensor(0.2594),tensor(0.4430)
177,tensor(0.2594),tensor(0.4430)
178,tensor(0.2594),tensor(0.4430)
179,tensor(0.2594),tensor(0.4430)
180,tensor(0.2594),tensor(0.4431)
181,tensor(0.2594),tensor(0.4431)
182,tensor(0.2594),tensor(0.4430)
183,tensor(0.2594),tensor(0.4430)
184,tensor(0.2594),tensor(0.4430)
185,tensor(0.2594),tensor(0.4430)
186,tensor(0.2594),tensor(0.4430)
187,tensor(0.2594),tensor(0.4430)
188,tensor(0.2594),tensor(0.4430)
189,tensor(0.2594),tensor(0.4430)
190,tensor(0.2594),tensor(0.4430)
191,tensor(0.2594),tensor(0.4430)
192,tensor(0.2594),tensor(0.4430)
193,tensor(0.2594),tensor(0.4430)
194,tensor(0.2594),tensor(0.4430)
195,tensor(0.2594),tensor(0.4430)
196,tensor(0.2594),tensor(0.4430)
197,tensor(0.2594),tensor(0.4430)
198,tensor(0.2594),tensor(0.4430)
199,tensor(0.2594),tensor(0.4430)
200,tensor(0.2594),tensor(0.4430)
201,tensor(0.2594),tensor(0.4430)
202,tensor(0.2594),tensor(0.4430)
203,tensor(0.2594),tensor(0.4430)
204,tensor(0.2594),tensor(0.4430)
205,tensor(0.2594),tensor(0.4430)
206,tensor(0.2594),tensor(0.4430)
207,tensor(0.2594),tensor(0.4430)
208,tensor(0.2594),tensor(0.4430)
209,tensor(0.2594),tensor(0.4430)
210,tensor(0.2594),tensor(0.4430)
211,tensor(0.2594),tensor(0.4430)
212,tensor(0.2594),tensor(0.4430)
213,tensor(0.2594),tensor(0.4430)
214,tensor(0.2594),tensor(0.4430)
215,tensor(0.2594),tensor(0.4430)
216,tensor(0.2594),tensor(0.4430)
217,tensor(0.2594),tensor(0.4430)
218,tensor(0.2594),tensor(0.4430)
219,tensor(0.2594),tensor(0.4430)
220,tensor(0.2594),tensor(0.4430)
221,tensor(0.2594),tensor(0.4430)
222,tensor(0.2594),tensor(0.4430)
223,tensor(0.2594),tensor(0.4430)
224,tensor(0.2594),tensor(0.4430)
225,tensor(0.2594),tensor(0.4430)
226,tensor(0.2594),tensor(0.4430)
227,tensor(0.2594),tensor(0.4430)
228,tensor(0.2594),tensor(0.4430)
229,tensor(0.2594),tensor(0.4430)
230,tensor(0.2594),tensor(0.4430)
231,tensor(0.2594),tensor(0.4430)
232,tensor(0.2594),tensor(0.4430)
233,tensor(0.2594),tensor(0.4430)
234,tensor(0.2594),tensor(0.4430)
235,tensor(0.2594),tensor(0.4430)
236,tensor(0.2594),tensor(0.4430)
237,tensor(0.2594),tensor(0.4430)
238,tensor(0.2594),tensor(0.4430)
239,tensor(0.2594),tensor(0.4430)
240,tensor(0.2594),tensor(0.4430)
241,tensor(0.2594),tensor(0.4430)
242,tensor(0.2594),tensor(0.4430)
243,tensor(0.2594),tensor(0.4430)
244,tensor(0.2594),tensor(0.4430)
245,tensor(0.2594),tensor(0.4430)
246,tensor(0.2594),tensor(0.4430)
247,tensor(0.2594),tensor(0.4430)
248,tensor(0.2594),tensor(0.4430)
249,tensor(0.2594),tensor(0.4430)
250,tensor(0.2594),tensor(0.4430)
251,tensor(0.2594),tensor(0.4430)
252,tensor(0.2594),tensor(0.4430)
253,tensor(0.2594),tensor(0.4430)
254,tensor(0.2594),tensor(0.4430)
255,tensor(0.2594),tensor(0.4430)
256,tensor(0.2594),tensor(0.4430)
257,tensor(0.2594),tensor(0.4430)
258,tensor(0.2594),tensor(0.4430)
259,tensor(0.2594),tensor(0.4430)
260,tensor(0.2594),tensor(0.4430)
261,tensor(0.2594),tensor(0.4430)
262,tensor(0.2594),tensor(0.4430)
263,tensor(0.2594),tensor(0.4430)
264,tensor(0.2594),tensor(0.4430)
265,tensor(0.2594),tensor(0.4430)
266,tensor(0.2594),tensor(0.4430)
267,tensor(0.2594),tensor(0.4430)
268,tensor(0.2594),tensor(0.4430)
269,tensor(0.2594),tensor(0.4430)
270,tensor(0.2594),tensor(0.4430)
271,tensor(0.2594),tensor(0.4430)
272,tensor(0.2594),tensor(0.4430)
273,tensor(0.2594),tensor(0.4430)
274,tensor(0.2594),tensor(0.4430)
275,tensor(0.2594),tensor(0.4430)
276,tensor(0.2594),tensor(0.4430)
277,tensor(0.2594),tensor(0.4430)
278,tensor(0.2594),tensor(0.4430)
279,tensor(0.2594),tensor(0.4430)
280,tensor(0.2594),tensor(0.4430)
281,tensor(0.2594),tensor(0.4430)
282,tensor(0.2594),tensor(0.4430)
283,tensor(0.2594),tensor(0.4430)
284,tensor(0.2594),tensor(0.4430)
285,tensor(0.2594),tensor(0.4430)
