epoch,train_loss,train_mae
178,tensor(1.3791),tensor(0.8325)
179,tensor(1.3791),tensor(0.8325)
180,tensor(1.3791),tensor(0.8324)
181,tensor(1.3791),tensor(0.8324)
182,tensor(1.3791),tensor(0.8325)
183,tensor(1.3791),tensor(0.8325)
184,tensor(1.3791),tensor(0.8325)
185,tensor(1.3791),tensor(0.8325)
186,tensor(1.3791),tensor(0.8325)
187,tensor(1.3791),tensor(0.8324)
188,tensor(1.3791),tensor(0.8325)
189,tensor(1.3791),tensor(0.8325)
190,tensor(1.3791),tensor(0.8325)
191,tensor(1.3791),tensor(0.8325)
192,tensor(1.3791),tensor(0.8325)
193,tensor(1.3791),tensor(0.8325)
194,tensor(1.3791),tensor(0.8325)
195,tensor(1.3791),tensor(0.8325)
196,tensor(1.3791),tensor(0.8325)
197,tensor(1.3791),tensor(0.8325)
198,tensor(1.3791),tensor(0.8325)
199,tensor(1.3791),tensor(0.8325)
200,tensor(1.3791),tensor(0.8325)
201,tensor(1.3791),tensor(0.8325)
202,tensor(1.3791),tensor(0.8325)
203,tensor(1.3791),tensor(0.8325)
204,tensor(1.3791),tensor(0.8325)
205,tensor(1.3791),tensor(0.8325)
206,tensor(1.3791),tensor(0.8325)
207,tensor(1.3791),tensor(0.8325)
208,tensor(1.3791),tensor(0.8325)
209,tensor(1.3791),tensor(0.8325)
210,tensor(1.3791),tensor(0.8325)
211,tensor(1.3791),tensor(0.8325)
212,tensor(1.3791),tensor(0.8325)
213,tensor(1.3791),tensor(0.8325)
214,tensor(1.3791),tensor(0.8325)
215,tensor(1.3791),tensor(0.8325)
216,tensor(1.3791),tensor(0.8325)
217,tensor(1.3791),tensor(0.8325)
218,tensor(1.3791),tensor(0.8325)
219,tensor(1.3791),tensor(0.8325)
220,tensor(1.3791),tensor(0.8325)
221,tensor(1.3791),tensor(0.8325)
222,tensor(1.3791),tensor(0.8325)
223,tensor(1.3791),tensor(0.8325)
224,tensor(1.3791),tensor(0.8325)
225,tensor(1.3791),tensor(0.8325)
226,tensor(1.3791),tensor(0.8325)
227,tensor(1.3791),tensor(0.8325)
228,tensor(1.3791),tensor(0.8325)
229,tensor(1.3791),tensor(0.8325)
230,tensor(1.3791),tensor(0.8325)
231,tensor(1.3791),tensor(0.8325)
232,tensor(1.3791),tensor(0.8325)
233,tensor(1.3791),tensor(0.8325)
234,tensor(1.3791),tensor(0.8325)
235,tensor(1.3791),tensor(0.8325)
236,tensor(1.3791),tensor(0.8325)
237,tensor(1.3791),tensor(0.8325)
238,tensor(1.3791),tensor(0.8325)
239,tensor(1.3791),tensor(0.8325)
240,tensor(1.3791),tensor(0.8325)
241,tensor(1.3791),tensor(0.8325)
242,tensor(1.3791),tensor(0.8325)
243,tensor(1.3791),tensor(0.8325)
244,tensor(1.3791),tensor(0.8325)
245,tensor(1.3791),tensor(0.8325)
246,tensor(1.3791),tensor(0.8325)
247,tensor(1.3791),tensor(0.8325)
248,tensor(1.3791),tensor(0.8325)
249,tensor(1.3791),tensor(0.8325)
250,tensor(1.3791),tensor(0.8325)
251,tensor(1.3791),tensor(0.8325)
252,tensor(1.3791),tensor(0.8325)
253,tensor(1.3791),tensor(0.8325)
254,tensor(1.3791),tensor(0.8325)
255,tensor(1.3791),tensor(0.8325)
256,tensor(1.3791),tensor(0.8325)
257,tensor(1.3791),tensor(0.8325)
258,tensor(1.3791),tensor(0.8325)
259,tensor(1.3791),tensor(0.8325)
260,tensor(1.3791),tensor(0.8325)
261,tensor(1.3791),tensor(0.8325)
262,tensor(1.3791),tensor(0.8325)
263,tensor(1.3791),tensor(0.8325)
264,tensor(1.3791),tensor(0.8325)
265,tensor(1.3791),tensor(0.8325)
266,tensor(1.3791),tensor(0.8325)
267,tensor(1.3791),tensor(0.8325)
268,tensor(1.3791),tensor(0.8325)
269,tensor(1.3791),tensor(0.8325)
270,tensor(1.3791),tensor(0.8325)
271,tensor(1.3791),tensor(0.8325)
272,tensor(1.3791),tensor(0.8325)
273,tensor(1.3791),tensor(0.8325)
274,tensor(1.3791),tensor(0.8325)
275,tensor(1.3791),tensor(0.8325)
276,tensor(1.3791),tensor(0.8325)
277,tensor(1.3791),tensor(0.8325)
278,tensor(1.3791),tensor(0.8325)
279,tensor(1.3791),tensor(0.8325)
280,tensor(1.3791),tensor(0.8325)
281,tensor(1.3791),tensor(0.8325)
282,tensor(1.3791),tensor(0.8325)
283,tensor(1.3791),tensor(0.8325)
284,tensor(1.3791),tensor(0.8325)
285,tensor(1.3791),tensor(0.8325)
286,tensor(1.3791),tensor(0.8325)
287,tensor(1.3791),tensor(0.8325)
288,tensor(1.3791),tensor(0.8325)
289,tensor(1.3791),tensor(0.8325)
290,tensor(1.3791),tensor(0.8325)
